Data,6,record,timestamp,809452986,s,position_lat,406456808,semicircles,position_long,-1413703219,semicircles,distance,8005.26,m,altitude,146.0,m,speed,8.356,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809452987,s,position_lat,406457424,semicircles,position_long,-1413703940,semicircles,distance,8013.24,m,altitude,146.39999999999998,m,speed,8.136,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809452988,s,position_lat,406458055,semicircles,position_long,-1413704547,semicircles,distance,8020.76,m,altitude,146.79999999999995,m,speed,7.757,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809452989,s,position_lat,406458715,semicircles,position_long,-1413705137,semicircles,distance,8028.41,m,altitude,147.20000000000005,m,speed,7.492,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809452990,s,position_lat,406459463,semicircles,position_long,-1413705646,semicircles,distance,8036.41,m,altitude,147.79999999999995,m,speed,7.81,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809452991,s,position_lat,406460246,semicircles,position_long,-1413706134,semicircles,distance,8044.59,m,altitude,148.20000000000005,m,speed,7.892,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809452992,s,position_lat,406461053,semicircles,position_long,-1413706614,semicircles,distance,8052.96,m,altitude,148.20000000000005,m,speed,8.052,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809452993,s,position_lat,406461896,semicircles,position_long,-1413707006,semicircles,distance,8061.36,m,altitude,148.20000000000005,m,speed,8.106,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809452994,s,position_lat,406462705,semicircles,position_long,-1413707376,semicircles,distance,8069.41,m,altitude,148.20000000000005,m,speed,8.057,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809452995,s,position_lat,406463585,semicircles,position_long,-1413707620,semicircles,distance,8077.8,m,altitude,148.20000000000005,m,speed,8.118,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809452996,s,position_lat,406464396,semicircles,position_long,-1413707903,semicircles,distance,8085.65,m,altitude,148.20000000000005,m,speed,8.033,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809452997,s,position_lat,406465214,semicircles,position_long,-1413708140,semicircles,distance,8093.47,m,altitude,148.60000000000002,m,speed,8.039,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809452998,s,position_lat,406466098,semicircles,position_long,-1413708382,semicircles,distance,8101.9,m,altitude,149.0,m,speed,8.128,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809452999,s,position_lat,406466954,semicircles,position_long,-1413708620,semicircles,distance,8110.07,m,altitude,149.39999999999998,m,speed,8.207,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453000,s,position_lat,406467739,semicircles,position_long,-1413708866,semicircles,distance,8117.61,m,altitude,149.79999999999995,m,speed,7.754,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453001,s,position_lat,406468543,semicircles,position_long,-1413709072,semicircles,distance,8125.25,m,altitude,150.39999999999998,m,speed,7.747,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453002,s,position_lat,406469358,semicircles,position_long,-1413709274,semicircles,distance,8132.99,m,altitude,150.39999999999998,m,speed,7.761,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453003,s,position_lat,406470177,semicircles,position_long,-1413709442,semicircles,distance,8140.72,m,altitude,150.39999999999998,m,speed,7.745,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453004,s,position_lat,406470984,semicircles,position_long,-1413709707,semicircles,distance,8148.49,m,altitude,150.39999999999998,m,speed,7.597,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453005,s,position_lat,406471854,semicircles,position_long,-1413709882,semicircles,distance,8156.69,m,altitude,150.39999999999998,m,speed,8.002,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453006,s,position_lat,406472654,semicircles,position_long,-1413710114,semicircles,distance,8164.34,m,altitude,150.79999999999995,m,speed,7.768,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453007,s,position_lat,406473429,semicircles,position_long,-1413710307,semicircles,distance,8171.7,m,altitude,151.20000000000005,m,speed,7.513,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453008,s,position_lat,406474211,semicircles,position_long,-1413710519,semicircles,distance,8179.15,m,altitude,151.60000000000002,m,speed,7.56,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453009,s,position_lat,406474987,semicircles,position_long,-1413710725,semicircles,distance,8186.54,m,altitude,152.0,m,speed,7.451,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453010,s,position_lat,406475783,semicircles,position_long,-1413710946,semicircles,distance,8194.14,m,altitude,152.39999999999998,m,speed,7.623,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453011,s,position_lat,406476635,semicircles,position_long,-1413711184,semicircles,distance,8202.27,m,altitude,152.39999999999998,m,speed,8.069,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453012,s,position_lat,406477435,semicircles,position_long,-1413711425,semicircles,distance,8209.94,m,altitude,152.39999999999998,m,speed,7.802,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453013,s,position_lat,406478281,semicircles,position_long,-1413711631,semicircles,distance,8217.96,m,altitude,152.39999999999998,m,speed,7.948,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453014,s,position_lat,406479147,semicircles,position_long,-1413711802,semicircles,distance,8226.12,m,altitude,152.39999999999998,m,speed,7.75,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453015,s,position_lat,406480001,semicircles,position_long,-1413711954,semicircles,distance,8234.15,m,altitude,152.39999999999998,m,speed,7.778,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453016,s,position_lat,406480884,semicircles,position_long,-1413712067,semicircles,distance,8242.4,m,altitude,152.39999999999998,m,speed,7.999,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453017,s,position_lat,406481762,semicircles,position_long,-1413712139,semicircles,distance,8250.58,m,altitude,152.39999999999998,m,speed,7.96,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453018,s,position_lat,406482636,semicircles,position_long,-1413712155,semicircles,distance,8258.71,m,altitude,152.39999999999998,m,speed,7.973,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453019,s,position_lat,406483526,semicircles,position_long,-1413712175,semicircles,distance,8266.98,m,altitude,152.79999999999995,m,speed,8.386,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453020,s,position_lat,406484357,semicircles,position_long,-1413712109,semicircles,distance,8274.73,m,altitude,153.20000000000005,m,speed,8.073,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453021,s,position_lat,406485192,semicircles,position_long,-1413711942,semicircles,distance,8282.59,m,altitude,153.60000000000002,m,speed,7.77,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453022,s,position_lat,406486027,semicircles,position_long,-1413711786,semicircles,distance,8290.45,m,altitude,154.0,m,speed,7.95,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453023,s,position_lat,406486876,semicircles,position_long,-1413711595,semicircles,distance,8298.47,m,altitude,154.39999999999998,m,speed,8.049,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453024,s,position_lat,406487661,semicircles,position_long,-1413711389,semicircles,distance,8305.95,m,altitude,154.39999999999998,m,speed,7.738,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453025,s,position_lat,406488435,semicircles,position_long,-1413711130,semicircles,distance,8313.42,m,altitude,154.39999999999998,m,speed,7.65,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453026,s,position_lat,406489206,semicircles,position_long,-1413710808,semicircles,distance,8321.01,m,altitude,154.39999999999998,m,speed,7.574,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453027,s,position_lat,406489979,semicircles,position_long,-1413710429,semicircles,distance,8328.76,m,altitude,154.39999999999998,m,speed,7.633,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453028,s,position_lat,406490759,semicircles,position_long,-1413709980,semicircles,distance,8336.8,m,altitude,154.39999999999998,m,speed,7.925,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453029,s,position_lat,406491567,semicircles,position_long,-1413709463,semicircles,distance,8345.31,m,altitude,154.39999999999998,m,speed,8.091,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453030,s,position_lat,406492247,semicircles,position_long,-1413708994,semicircles,distance,8352.59,m,altitude,154.39999999999998,m,speed,7.534,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453031,s,position_lat,406492916,semicircles,position_long,-1413708509,semicircles,distance,8359.85,m,altitude,154.39999999999998,m,speed,7.435,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453032,s,position_lat,406493626,semicircles,position_long,-1413708019,semicircles,distance,8367.46,m,altitude,154.79999999999995,m,speed,7.638,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453033,s,position_lat,406494329,semicircles,position_long,-1413707547,semicircles,distance,8374.95,m,altitude,155.20000000000005,m,speed,7.694,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453034,s,position_lat,406495012,semicircles,position_long,-1413707102,semicircles,distance,8382.17,m,altitude,155.60000000000002,m,speed,7.458,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453035,s,position_lat,406495663,semicircles,position_long,-1413706600,semicircles,distance,8389.36,m,altitude,156.20000000000005,m,speed,7.318,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453036,s,position_lat,406496308,semicircles,position_long,-1413706120,semicircles,distance,8396.42,m,altitude,156.60000000000002,m,speed,6.923,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453037,s,position_lat,406496980,semicircles,position_long,-1413705697,semicircles,distance,8403.47,m,altitude,156.60000000000002,m,speed,7.084,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453038,s,position_lat,406497702,semicircles,position_long,-1413705395,semicircles,distance,8410.58,m,altitude,156.60000000000002,m,speed,7.163,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453039,s,position_lat,406498455,semicircles,position_long,-1413705194,semicircles,distance,8417.73,m,altitude,156.60000000000002,m,speed,7.188,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453040,s,position_lat,406499251,semicircles,position_long,-1413705106,semicircles,distance,8425.15,m,altitude,156.60000000000002,m,speed,7.182,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453041,s,position_lat,406500007,semicircles,position_long,-1413705098,semicircles,distance,8432.17,m,altitude,156.60000000000002,m,speed,6.971,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453042,s,position_lat,406500754,semicircles,position_long,-1413705076,semicircles,distance,8439.13,m,altitude,156.60000000000002,m,speed,7.008,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453043,s,position_lat,406501535,semicircles,position_long,-1413705106,semicircles,distance,8446.38,m,altitude,156.60000000000002,m,speed,7.239,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453044,s,position_lat,406502300,semicircles,position_long,-1413705173,semicircles,distance,8453.51,m,altitude,156.60000000000002,m,speed,6.871,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453045,s,position_lat,406503041,semicircles,position_long,-1413705312,semicircles,distance,8460.48,m,altitude,157.0,m,speed,6.995,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453046,s,position_lat,406503756,semicircles,position_long,-1413705429,semicircles,distance,8467.18,m,altitude,157.39999999999998,m,speed,6.798,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453047,s,position_lat,406504474,semicircles,position_long,-1413705649,semicircles,distance,8474.06,m,altitude,157.79999999999995,m,speed,6.865,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453048,s,position_lat,406505222,semicircles,position_long,-1413705963,semicircles,distance,8481.41,m,altitude,158.20000000000005,m,speed,7.201,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453049,s,position_lat,406505880,semicircles,position_long,-1413706478,semicircles,distance,8488.69,m,altitude,158.60000000000002,m,speed,7.106,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453050,s,position_lat,406506547,semicircles,position_long,-1413707021,semicircles,distance,8496.17,m,altitude,158.60000000000002,m,speed,7.292,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453051,s,position_lat,406507232,semicircles,position_long,-1413707559,semicircles,distance,8503.78,m,altitude,158.60000000000002,m,speed,7.182,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453052,s,position_lat,406507867,semicircles,position_long,-1413708160,semicircles,distance,8511.28,m,altitude,158.60000000000002,m,speed,7.288,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453053,s,position_lat,406508483,semicircles,position_long,-1413708791,semicircles,distance,8518.82,m,altitude,158.60000000000002,m,speed,7.38,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453054,s,position_lat,406509115,semicircles,position_long,-1413709388,semicircles,distance,8526.29,m,altitude,158.60000000000002,m,speed,7.496,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453055,s,position_lat,406509718,semicircles,position_long,-1413710062,semicircles,distance,8533.94,m,altitude,158.60000000000002,m,speed,7.588,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453056,s,position_lat,406510239,semicircles,position_long,-1413710752,semicircles,distance,8541.15,m,altitude,158.60000000000002,m,speed,7.264,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453057,s,position_lat,406510742,semicircles,position_long,-1413711454,semicircles,distance,8548.31,m,altitude,159.0,m,speed,7.211,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453058,s,position_lat,406511283,semicircles,position_long,-1413712163,semicircles,distance,8555.75,m,altitude,159.39999999999998,m,speed,7.339,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453059,s,position_lat,406511775,semicircles,position_long,-1413712947,semicircles,distance,8563.35,m,altitude,159.79999999999995,m,speed,7.21,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453060,s,position_lat,406512264,semicircles,position_long,-1413713702,semicircles,distance,8570.74,m,altitude,160.39999999999998,m,speed,7.248,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453061,s,position_lat,406512704,semicircles,position_long,-1413714474,semicircles,distance,8577.98,m,altitude,160.79999999999995,m,speed,7.084,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453062,s,position_lat,406513138,semicircles,position_long,-1413715260,semicircles,distance,8585.28,m,altitude,160.79999999999995,m,speed,7.102,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453063,s,position_lat,406513501,semicircles,position_long,-1413716114,semicircles,distance,8592.68,m,altitude,160.79999999999995,m,speed,7.091,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453064,s,position_lat,406513809,semicircles,position_long,-1413717005,semicircles,distance,8600.13,m,altitude,160.79999999999995,m,speed,7.319,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453065,s,position_lat,406514105,semicircles,position_long,-1413717885,semicircles,distance,8607.46,m,altitude,160.79999999999995,m,speed,7.314,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453066,s,position_lat,406514382,semicircles,position_long,-1413718776,semicircles,distance,8614.8,m,altitude,160.79999999999995,m,speed,7.323,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453067,s,position_lat,406514706,semicircles,position_long,-1413719669,semicircles,distance,8622.33,m,altitude,160.79999999999995,m,speed,7.262,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453068,s,position_lat,406515102,semicircles,position_long,-1413720468,semicircles,distance,8629.52,m,altitude,160.79999999999995,m,speed,7.156,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453069,s,position_lat,406515429,semicircles,position_long,-1413721263,semicircles,distance,8636.38,m,altitude,161.20000000000005,m,speed,7.001,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453070,s,position_lat,406515816,semicircles,position_long,-1413722024,semicircles,distance,8643.28,m,altitude,161.60000000000002,m,speed,6.943,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453071,s,position_lat,406516197,semicircles,position_long,-1413722754,semicircles,distance,8649.95,m,altitude,162.0,m,speed,6.761,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453072,s,position_lat,406516556,semicircles,position_long,-1413723536,semicircles,distance,8656.83,m,altitude,162.39999999999998,m,speed,6.849,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453073,s,position_lat,406516970,semicircles,position_long,-1413724328,semicircles,distance,8664.04,m,altitude,162.79999999999995,m,speed,7.027,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453074,s,position_lat,406517428,semicircles,position_long,-1413725098,semicircles,distance,8671.36,m,altitude,162.79999999999995,m,speed,6.977,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453075,s,position_lat,406517868,semicircles,position_long,-1413725808,semicircles,distance,8678.21,m,altitude,162.79999999999995,m,speed,6.899,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453076,s,position_lat,406518343,semicircles,position_long,-1413726559,semicircles,distance,8685.51,m,altitude,162.79999999999995,m,speed,7.18,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453077,s,position_lat,406518730,semicircles,position_long,-1413727288,semicircles,distance,8692.2,m,altitude,162.79999999999995,m,speed,6.793,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453078,s,position_lat,406519166,semicircles,position_long,-1413727995,semicircles,distance,8699.0,m,altitude,162.79999999999995,m,speed,6.836,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453079,s,position_lat,406519583,semicircles,position_long,-1413728744,semicircles,distance,8705.96,m,altitude,162.79999999999995,m,speed,6.973,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453080,s,position_lat,406520008,semicircles,position_long,-1413729481,semicircles,distance,8712.9,m,altitude,162.79999999999995,m,speed,6.95,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453081,s,position_lat,406520458,semicircles,position_long,-1413730199,semicircles,distance,8719.85,m,altitude,162.79999999999995,m,speed,6.969,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453082,s,position_lat,406520957,semicircles,position_long,-1413730932,semicircles,distance,8727.18,m,altitude,163.20000000000005,m,speed,6.939,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453083,s,position_lat,406521342,semicircles,position_long,-1413731683,semicircles,distance,8733.98,m,altitude,163.60000000000002,m,speed,6.854,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453084,s,position_lat,406521796,semicircles,position_long,-1413732328,semicircles,distance,8740.52,m,altitude,164.20000000000005,m,speed,6.639,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453085,s,position_lat,406522292,semicircles,position_long,-1413733021,semicircles,distance,8747.59,m,altitude,164.60000000000002,m,speed,6.934,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453086,s,position_lat,406522724,semicircles,position_long,-1413733736,semicircles,distance,8754.42,m,altitude,165.0,m,speed,6.742,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453087,s,position_lat,406523160,semicircles,position_long,-1413734489,semicircles,distance,8761.52,m,altitude,165.0,m,speed,6.91,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453088,s,position_lat,406523559,semicircles,position_long,-1413735280,semicircles,distance,8768.68,m,altitude,165.0,m,speed,6.984,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453089,s,position_lat,406523914,semicircles,position_long,-1413736127,semicircles,distance,8776.01,m,altitude,165.0,m,speed,7.017,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453090,s,position_lat,406524166,semicircles,position_long,-1413737009,semicircles,distance,8783.21,m,altitude,165.0,m,speed,7.158,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453091,s,position_lat,406524434,semicircles,position_long,-1413737866,semicircles,distance,8790.3,m,altitude,165.0,m,speed,7.106,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453092,s,position_lat,406524732,semicircles,position_long,-1413738676,semicircles,distance,8797.15,m,altitude,165.39999999999998,m,speed,6.979,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453093,s,position_lat,406525048,semicircles,position_long,-1413739524,semicircles,distance,8804.34,m,altitude,165.79999999999995,m,speed,7.185,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453094,s,position_lat,406525306,semicircles,position_long,-1413740325,semicircles,distance,8810.98,m,altitude,166.20000000000005,m,speed,6.961,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453095,s,position_lat,406525617,semicircles,position_long,-1413741160,semicircles,distance,8818.06,m,altitude,166.60000000000002,m,speed,7.022,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453096,s,position_lat,406525901,semicircles,position_long,-1413742006,semicircles,distance,8825.11,m,altitude,167.0,m,speed,7.082,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453097,s,position_lat,406526169,semicircles,position_long,-1413742870,semicircles,distance,8832.23,m,altitude,167.0,m,speed,7.099,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453098,s,position_lat,406526460,semicircles,position_long,-1413743755,semicircles,distance,8839.59,m,altitude,167.0,m,speed,7.103,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453099,s,position_lat,406526691,semicircles,position_long,-1413744592,semicircles,distance,8846.41,m,altitude,167.0,m,speed,7.07,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453100,s,position_lat,406527024,semicircles,position_long,-1413745436,semicircles,distance,8853.64,m,altitude,167.0,m,speed,7.102,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453101,s,position_lat,406527334,semicircles,position_long,-1413746283,semicircles,distance,8860.8,m,altitude,167.0,m,speed,7.188,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453102,s,position_lat,406527659,semicircles,position_long,-1413747118,semicircles,distance,8867.93,m,altitude,167.0,m,speed,7.196,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453103,s,position_lat,406528046,semicircles,position_long,-1413747927,semicircles,distance,8875.15,m,altitude,167.0,m,speed,7.206,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453104,s,position_lat,406528440,semicircles,position_long,-1413748690,semicircles,distance,8882.1,m,altitude,167.0,m,speed,7.118,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453105,s,position_lat,406528941,semicircles,position_long,-1413749462,semicircles,distance,8889.67,m,altitude,167.0,m,speed,7.178,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453106,s,position_lat,406529352,semicircles,position_long,-1413750199,semicircles,distance,8896.53,m,altitude,167.0,m,speed,6.978,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809453107,s,position_lat,406529807,semicircles,position_long,-1413750891,semicircles,distance,8903.35,m,altitude,167.0,m,speed,6.856,m/s,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,,,,
