Data,6,record,timestamp,747159810,s,position_lat,405461453,semicircles,position_long,-1413241802,semicircles,distance,899.55,m,altitude,-0.39999999999997726,m,speed,8.956,m/s,cadence,83,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159817,s,position_lat,405465448,semicircles,position_long,-1413235348,semicircles,distance,962.86,m,altitude,-0.39999999999997726,m,speed,9.006,m/s,cadence,83,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159819,s,position_lat,405466628,semicircles,position_long,-1413233567,semicircles,distance,980.87,m,altitude,-0.39999999999997726,m,speed,8.968,m/s,cadence,83,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159826,s,position_lat,405470124,semicircles,position_long,-1413227547,semicircles,distance,1041.2,m,altitude,-0.39999999999997726,m,speed,7.605,m/s,cadence,0,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159830,s,position_lat,405470494,semicircles,position_long,-1413224190,semicircles,distance,1067.68,m,altitude,-0.39999999999997726,m,speed,6.705,m/s,cadence,64,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159831,s,position_lat,405470714,semicircles,position_long,-1413223332,semicircles,distance,1074.71,m,altitude,-0.39999999999997726,m,speed,7.034,m/s,cadence,66,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159834,s,position_lat,405471364,semicircles,position_long,-1413220537,semicircles,distance,1097.14,m,altitude,-0.39999999999997726,m,speed,7.579,m/s,cadence,71,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159835,s,position_lat,405471292,semicircles,position_long,-1413219531,semicircles,distance,1104.96,m,altitude,-0.39999999999997726,m,speed,7.827,m/s,cadence,73,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159838,s,position_lat,405470554,semicircles,position_long,-1413216819,semicircles,distance,1128.4,m,altitude,-0.39999999999997726,m,speed,7.526,m/s,cadence,69,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159839,s,position_lat,405470298,semicircles,position_long,-1413215959,semicircles,distance,1135.77,m,altitude,-0.39999999999997726,m,speed,7.371,m/s,cadence,68,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159845,s,position_lat,405468551,semicircles,position_long,-1413210824,semicircles,distance,1179.07,m,altitude,-0.39999999999997726,m,speed,7.198,m/s,cadence,67,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159847,s,position_lat,405468039,semicircles,position_long,-1413208994,semicircles,distance,1194.01,m,altitude,0.0,m,speed,7.552,m/s,cadence,69,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159848,s,position_lat,405467806,semicircles,position_long,-1413208049,semicircles,distance,1201.59,m,altitude,0.39999999999997726,m,speed,7.579,m/s,cadence,71,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159849,s,position_lat,405467569,semicircles,position_long,-1413207088,semicircles,distance,1209.34,m,altitude,0.8000000000000114,m,speed,7.742,m/s,cadence,73,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159850,s,position_lat,405467356,semicircles,position_long,-1413206064,semicircles,distance,1217.34,m,altitude,1.1999999999999886,m,speed,8.001,m/s,cadence,75,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159851,s,position_lat,405467148,semicircles,position_long,-1413205017,semicircles,distance,1225.49,m,altitude,1.6000000000000227,m,speed,8.153,m/s,cadence,76,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159857,s,position_lat,405465839,semicircles,position_long,-1413198512,semicircles,distance,1278.14,m,altitude,1.6000000000000227,m,speed,9.317,m/s,cadence,87,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159862,s,position_lat,405464706,semicircles,position_long,-1413193096,semicircles,distance,1325.26,m,altitude,1.6000000000000227,m,speed,9.006,m/s,cadence,82,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159863,s,position_lat,405464387,semicircles,position_long,-1413192134,semicircles,distance,1334.04,m,altitude,1.6000000000000227,m,speed,8.785,m/s,cadence,63,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159866,s,position_lat,405463383,semicircles,position_long,-1413189458,semicircles,distance,1357.06,m,altitude,1.6000000000000227,m,speed,7.447,m/s,cadence,69,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159871,s,position_lat,405462181,semicircles,position_long,-1413184766,semicircles,distance,1393.9,m,altitude,1.6000000000000227,m,speed,7.396,m/s,cadence,71,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159876,s,position_lat,405460911,semicircles,position_long,-1413179736,semicircles,distance,1433.82,m,altitude,1.6000000000000227,m,speed,7.913,m/s,cadence,73,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159877,s,position_lat,405460755,semicircles,position_long,-1413178763,semicircles,distance,1441.73,m,altitude,1.6000000000000227,m,speed,7.913,m/s,cadence,73,rpm,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159880,s,position_lat,405459944,semicircles,position_long,-1413175842,semicircles,distance,1465.5,m,altitude,1.6000000000000227,m,speed,8.061,m/s,cadence,73,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159882,s,position_lat,405459348,semicircles,position_long,-1413173974,semicircles,distance,1481.22,m,altitude,1.6000000000000227,m,speed,7.827,m/s,cadence,73,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159888,s,position_lat,405458006,semicircles,position_long,-1413168383,semicircles,distance,1526.78,m,altitude,1.6000000000000227,m,speed,7.103,m/s,cadence,66,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159895,s,position_lat,405456193,semicircles,position_long,-1413161940,semicircles,distance,1579.48,m,altitude,1.6000000000000227,m,speed,7.714,m/s,cadence,71,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159897,s,position_lat,405455532,semicircles,position_long,-1413160170,semicircles,distance,1594.72,m,altitude,1.6000000000000227,m,speed,7.687,m/s,cadence,71,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159901,s,position_lat,405454044,semicircles,position_long,-1413156594,semicircles,distance,1625.55,m,altitude,1.6000000000000227,m,speed,7.687,m/s,cadence,71,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159908,s,position_lat,405452222,semicircles,position_long,-1413149752,semicircles,distance,1680.75,m,altitude,1.6000000000000227,m,speed,8.061,m/s,cadence,75,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159914,s,position_lat,405450883,semicircles,position_long,-1413143770,semicircles,distance,1728.88,m,altitude,1.6000000000000227,m,speed,8.001,m/s,cadence,74,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159915,s,position_lat,405450681,semicircles,position_long,-1413142756,semicircles,distance,1736.94,m,altitude,1.6000000000000227,m,speed,8.061,m/s,cadence,75,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159920,s,position_lat,405449675,semicircles,position_long,-1413137682,semicircles,distance,1778.02,m,altitude,1.6000000000000227,m,speed,8.278,m/s,cadence,77,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159928,s,position_lat,405448133,semicircles,position_long,-1413129263,semicircles,distance,1845.05,m,altitude,1.6000000000000227,m,speed,8.474,m/s,cadence,78,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159934,s,position_lat,405446911,semicircles,position_long,-1413122891,semicircles,distance,1895.78,m,altitude,1.6000000000000227,m,speed,8.466,m/s,cadence,79,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159936,s,position_lat,405446748,semicircles,position_long,-1413120674,semicircles,distance,1912.82,m,altitude,1.6000000000000227,m,speed,8.567,m/s,cadence,79,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159939,s,position_lat,405446500,semicircles,position_long,-1413117407,semicircles,distance,1938.42,m,altitude,1.6000000000000227,m,speed,8.601,m/s,cadence,79,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159940,s,position_lat,405446322,semicircles,position_long,-1413116333,semicircles,distance,1946.98,m,altitude,1.6000000000000227,m,speed,8.567,m/s,cadence,79,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159947,s,position_lat,405444883,semicircles,position_long,-1413108843,semicircles,distance,2006.01,m,altitude,1.6000000000000227,m,speed,8.499,m/s,cadence,79,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159954,s,position_lat,405443584,semicircles,position_long,-1413101095,semicircles,distance,2067.52,m,altitude,1.6000000000000227,m,speed,8.845,m/s,cadence,83,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159960,s,position_lat,405442307,semicircles,position_long,-1413094561,semicircles,distance,2120.54,m,altitude,1.6000000000000227,m,speed,8.772,m/s,cadence,82,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159964,s,position_lat,405441316,semicircles,position_long,-1413090380,semicircles,distance,2155.81,m,altitude,1.6000000000000227,m,speed,8.881,m/s,cadence,82,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159969,s,position_lat,405440218,semicircles,position_long,-1413085698,semicircles,distance,2196.81,m,altitude,1.6000000000000227,m,speed,6.955,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159972,s,position_lat,405439461,semicircles,position_long,-1413084462,semicircles,distance,2213.73,m,altitude,1.6000000000000227,m,speed,5.179,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159976,s,position_lat,405437971,semicircles,position_long,-1413083635,semicircles,distance,2231.59,m,altitude,1.1999999999999886,m,speed,4.07,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159977,s,position_lat,405437699,semicircles,position_long,-1413083716,semicircles,distance,2235.28,m,altitude,0.8000000000000114,m,speed,3.693,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159978,s,position_lat,405437546,semicircles,position_long,-1413083749,semicircles,distance,2238.03,m,altitude,0.39999999999997726,m,speed,2.748,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159979,s,position_lat,405437511,semicircles,position_long,-1413083723,semicircles,distance,2240.25,m,altitude,0.0,m,speed,2.22,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159980,s,position_lat,405437474,semicircles,position_long,-1413083689,semicircles,distance,2242.47,m,altitude,-0.39999999999997726,m,speed,2.22,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,747159981,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747159981,s,position_lat,405437483,semicircles,position_long,-1413083710,semicircles,distance,2242.47,m,altitude,-0.39999999999997726,m,speed,0.0,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,747159982,,unknown,3,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,747160048,,unknown,3,,unknown,3,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,747160051,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747160051,s,position_lat,405436339,semicircles,position_long,-1413083561,semicircles,distance,2242.47,m,altitude,-0.39999999999997726,m,speed,2.936,m/s,cadence,33,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747160053,s,position_lat,405435560,semicircles,position_long,-1413082993,semicircles,distance,2248.46,m,altitude,-0.39999999999997726,m,speed,3.472,m/s,cadence,9,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747160057,s,position_lat,405434304,semicircles,position_long,-1413080425,semicircles,distance,2268.62,m,altitude,-0.39999999999997726,m,speed,5.97,m/s,cadence,55,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747160058,s,position_lat,405434056,semicircles,position_long,-1413079544,semicircles,distance,2274.85,m,altitude,-0.39999999999997726,m,speed,6.23,m/s,cadence,59,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747160063,s,position_lat,405432402,semicircles,position_long,-1413075314,semicircles,distance,2309.76,m,altitude,-0.39999999999997726,m,speed,7.286,m/s,cadence,69,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747160065,s,position_lat,405431372,semicircles,position_long,-1413073588,semicircles,distance,2325.07,m,altitude,-0.39999999999997726,m,speed,7.873,m/s,cadence,73,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747160068,s,position_lat,405429679,semicircles,position_long,-1413071217,semicircles,distance,2349.22,m,altitude,-0.39999999999997726,m,speed,8.266,m/s,cadence,77,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747160069,s,position_lat,405429019,semicircles,position_long,-1413070550,semicircles,distance,2357.59,m,altitude,-0.39999999999997726,m,speed,8.363,m/s,cadence,79,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747160072,s,position_lat,405426691,semicircles,position_long,-1413068695,semicircles,distance,2383.73,m,altitude,-0.39999999999997726,m,speed,8.808,m/s,cadence,84,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747160077,s,position_lat,405422241,semicircles,position_long,-1413065601,semicircles,distance,2430.25,m,altitude,-0.39999999999997726,m,speed,9.385,m/s,cadence,89,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747160083,s,position_lat,405417235,semicircles,position_long,-1413062200,semicircles,distance,2485.99,m,altitude,-0.39999999999997726,m,speed,9.146,m/s,cadence,84,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747160089,s,position_lat,405412197,semicircles,position_long,-1413058666,semicircles,distance,2539.83,m,altitude,-0.39999999999997726,m,speed,8.968,m/s,cadence,83,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747160096,s,position_lat,405406456,semicircles,position_long,-1413054619,semicircles,distance,2602.45,m,altitude,-0.39999999999997726,m,speed,8.968,m/s,cadence,83,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747160102,s,position_lat,405401402,semicircles,position_long,-1413051116,semicircles,distance,2656.34,m,altitude,-0.39999999999997726,m,speed,8.993,m/s,cadence,84,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747160109,s,position_lat,405395586,semicircles,position_long,-1413046904,semicircles,distance,2720.36,m,altitude,-0.39999999999997726,m,speed,9.304,m/s,cadence,86,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,747160116,s,position_lat,405389456,semicircles,position_long,-1413042890,semicircles,distance,2785.56,m,altitude,-0.39999999999997726,m,speed,9.26,m/s,cadence,86,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
