3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821467972,405783011,-1413579462,87.64,18.0,5.541,284,68,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821467973,405783453,-1413579914,93.15,18.399999999999977,5.505,251,67,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821467974,405783889,-1413580442,98.54,18.799999999999955,5.394,286,67,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821467975,405784283,-1413580973,104.03,19.600000000000023,5.491,308,68,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821467976,405784698,-1413581508,109.52,19.600000000000023,5.491,245,67,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821467977,405785117,-1413582038,115.16,19.600000000000023,5.643,118,67,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821467978,405785542,-1413582558,120.84,19.600000000000023,5.681,171,71,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821467979,405785965,-1413583092,126.25,19.600000000000023,5.4,163,65,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821467980,405786433,-1413583638,131.63,19.600000000000023,5.387,178,67,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821467981,405786890,-1413584166,137.16,19.600000000000023,5.526,171,69,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821467982,405787343,-1413584725,142.88,19.600000000000023,5.726,125,71,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821467983,405787794,-1413585328,148.72,19.600000000000023,5.836,146,72,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821467984,405788274,-1413585929,154.64,19.600000000000023,5.917,146,72,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821467985,405788787,-1413586535,160.55,19.600000000000023,5.917,93,73,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821467986,405789343,-1413587144,166.79,19.600000000000023,6.232,0,196,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821467987,405789865,-1413587747,173.4,19.600000000000023,6.613,2,0,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821467988,405790323,-1413588282,180.32,19.600000000000023,6.924,0,0,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821467989,405790721,-1413588779,187.4,19.600000000000023,7.073,0,0,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821467990,405791081,-1413589148,193.72,19.600000000000023,6.329,0,0,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821467991,405791497,-1413589265,198.97,19.600000000000023,5.248,0,0,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821467992,405791906,-1413589076,203.43,19.600000000000023,4.454,0,0,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821467993,405792295,-1413588622,207.36,19.600000000000023,3.93,74,0,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821467994,405792674,-1413588194,211.46,19.600000000000023,4.103,156,98,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821467995,405793094,-1413587808,215.89,19.600000000000023,4.431,158,65,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821467996,405793518,-1413587273,220.75,19.600000000000023,4.849,143,67,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821467997,405793999,-1413586659,225.99,19.600000000000023,5.248,106,74,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821467998,405794478,-1413586074,231.59,19.600000000000023,5.599,102,71,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821467999,405794956,-1413585483,237.48,19.600000000000023,5.892,12,86,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468000,405795434,-1413584878,243.64,19.200000000000045,6.164,4,0,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468001,405795907,-1413584256,249.89,18.799999999999955,6.245,2,0,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468002,405796384,-1413583628,256.21,18.399999999999977,6.319,0,0,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468003,405796904,-1413582974,262.58,18.0,6.376,0,0,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468004,405797402,-1413582326,269.05,17.600000000000023,6.472,0,0,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468005,405797887,-1413581677,275.66,17.600000000000023,6.602,0,0,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468006,405798317,-1413581133,282.35,17.600000000000023,6.696,0,0,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468007,405798665,-1413580681,289.04,17.600000000000023,6.685,0,0,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468008,405798929,-1413580315,295.11,17.600000000000023,6.076,0,0,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468009,405799117,-1413580021,300.34,17.600000000000023,5.229,0,0,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468010,405799260,-1413579859,304.68,17.600000000000023,4.337,0,0,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468011,405799310,-1413579825,307.96,17.600000000000023,3.286,0,0,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468012,405799304,-1413579819,310.3,17.600000000000023,2.338,0,0,18,
3814993968,821467907,1,1169,4,220,821467956,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468013,405799302,-1413579820,312.64,17.600000000000023,2.338,0,0,18,
3814993968,821467907,1,1169,4,220,821468014,1,0,4,0,821467906,55208,1,0,2.86,3,11,86,3,821468013,405799302,-1413579820,312.64,17.600000000000023,2.338,0,0,18,
3814993968,821467907,1,1169,4,220,821468014,1,0,4,0,821467906,55208,1,0,2.86,3,11,86,3,821468014,405799302,-1413579821,312.64,17.600000000000023,0.0,0,0,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468014,405799302,-1413579821,312.64,17.600000000000023,0.0,0,0,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468072,405800334,-1413578408,312.64,17.600000000000023,1.998,203,16,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468073,405800661,-1413578010,315.79,17.600000000000023,3.152,305,35,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468074,405801010,-1413577581,319.75,17.600000000000023,3.955,281,39,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468075,405801377,-1413577119,324.17,17.600000000000023,4.422,251,46,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468076,405801775,-1413576653,328.94,17.600000000000023,4.768,238,55,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468077,405802215,-1413576157,334.09,17.600000000000023,5.153,260,62,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468078,405802695,-1413575692,339.72,17.600000000000023,5.628,310,70,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468079,405803210,-1413575173,345.53,17.600000000000023,5.812,265,76,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468080,405803691,-1413574640,351.52,17.600000000000023,5.991,335,78,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468081,405804163,-1413573989,357.68,17.600000000000023,6.155,323,77,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468082,405804618,-1413573364,364.06,17.600000000000023,6.385,150,75,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468083,405805101,-1413572717,370.77,17.600000000000023,6.706,143,116,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468084,405805546,-1413572138,377.33,17.600000000000023,6.562,190,125,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468085,405806018,-1413571552,383.84,17.600000000000023,6.512,167,80,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468086,405806480,-1413570980,390.39,17.600000000000023,6.552,194,74,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468087,405806973,-1413570383,396.97,17.600000000000023,6.572,174,74,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468088,405807453,-1413569819,403.61,17.600000000000023,6.644,186,74,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468089,405807909,-1413569230,410.21,17.600000000000023,6.602,160,74,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468090,405808324,-1413568587,416.73,17.600000000000023,6.522,172,74,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468091,405808757,-1413567919,423.31,17.600000000000023,6.572,172,74,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468092,405809207,-1413567237,429.88,17.600000000000023,6.572,157,74,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468093,405809700,-1413566606,436.47,17.600000000000023,6.592,166,75,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468094,405810286,-1413566020,443.18,17.600000000000023,6.706,166,75,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468095,405810880,-1413565486,449.96,17.600000000000023,6.781,196,76,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468096,405811367,-1413564883,456.74,17.600000000000023,6.781,178,75,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468097,405811835,-1413564279,463.46,17.600000000000023,6.727,211,75,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468098,405812230,-1413563701,470.13,17.600000000000023,6.664,165,75,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468099,405812570,-1413563076,476.8,17.600000000000023,6.675,195,75,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468100,405812941,-1413562466,483.54,17.600000000000023,6.738,172,75,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468101,405813432,-1413561867,490.23,17.600000000000023,6.685,157,81,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468102,405813925,-1413561279,496.93,17.600000000000023,6.706,154,83,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468103,405814433,-1413560677,503.62,17.600000000000023,6.685,41,92,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468104,405814908,-1413560105,510.33,17.600000000000023,6.717,155,98,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468105,405815420,-1413559510,516.86,17.600000000000023,6.522,132,80,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468106,405815923,-1413558907,523.43,17.600000000000023,6.572,152,77,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468107,405816393,-1413558261,530.01,17.600000000000023,6.582,154,80,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468108,405816911,-1413557578,536.49,17.600000000000023,6.482,171,82,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468109,405817383,-1413556869,543.05,17.600000000000023,6.552,182,81,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468110,405817888,-1413556173,549.66,17.600000000000023,6.613,154,80,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468111,405818436,-1413555546,556.34,17.600000000000023,6.685,155,81,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468112,405819029,-1413554993,563.03,17.600000000000023,6.685,178,85,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468113,405819630,-1413554471,569.93,17.600000000000023,6.901,185,85,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468114,405820195,-1413553891,576.72,17.600000000000023,6.791,163,85,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468115,405820733,-1413553272,583.5,17.600000000000023,6.781,170,83,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468116,405821281,-1413552646,590.26,17.600000000000023,6.759,186,84,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468117,405821812,-1413551989,597.04,17.600000000000023,6.781,187,85,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468118,405822358,-1413551346,603.84,17.600000000000023,6.802,155,85,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468119,405822914,-1413550836,610.64,17.600000000000023,6.802,140,85,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468120,405823398,-1413550229,617.43,17.600000000000023,6.781,137,85,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468121,405823869,-1413549593,624.15,17.600000000000023,6.727,151,84,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468122,405824372,-1413548986,630.9,17.600000000000023,6.749,36,101,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468123,405824909,-1413548415,637.53,17.600000000000023,6.633,0,142,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468124,405825374,-1413547932,644.04,17.600000000000023,6.502,0,132,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468125,405825759,-1413547473,650.54,17.600000000000023,6.502,0,0,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468126,405826098,-1413547068,656.54,17.600000000000023,6.0,0,0,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468127,405826399,-1413546709,661.81,17.600000000000023,5.267,0,0,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468128,405826622,-1413546462,667.07,17.600000000000023,5.267,0,0,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468129,405826787,-1413546247,671.58,17.600000000000023,4.506,0,0,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468130,405826910,-1413546119,674.45,17.600000000000023,2.876,0,0,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468131,405827011,-1413546105,676.94,17.600000000000023,2.486,0,0,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468132,405827051,-1413546064,678.8,17.600000000000023,1.857,2,0,18,
3814993968,821467907,1,1169,4,220,821468072,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468133,405827050,-1413546070,680.65,17.600000000000023,1.857,0,0,18,
3814993968,821467907,1,1169,4,220,821468134,1,0,4,0,821467906,55208,1,0,2.86,3,11,86,3,821468133,405827050,-1413546070,680.65,17.600000000000023,1.857,0,0,18,
3814993968,821467907,1,1169,4,220,821468134,1,0,4,0,821467906,55208,1,0,2.86,3,11,86,3,821468134,405827046,-1413546072,680.65,17.600000000000023,0.0,0,0,18,
3814993968,821467907,1,1169,4,220,821468170,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468134,405827046,-1413546072,680.65,17.600000000000023,0.0,0,0,18,
3814993968,821467907,1,1169,4,220,821468170,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468170,405827652,-1413545266,680.65,17.600000000000023,1.686,59,0,18,
3814993968,821467907,1,1169,4,220,821468170,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468171,405827894,-1413545148,682.34,17.600000000000023,1.686,145,24,18,
3814993968,821467907,1,1169,4,220,821468170,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468172,405828284,-1413545118,683.87,17.600000000000023,1.531,245,43,18,
3814993968,821467907,1,1169,4,220,821468170,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468173,405828694,-1413545130,686.43,17.600000000000023,2.559,309,36,18,
3814993968,821467907,1,1169,4,220,821468170,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468174,405829088,-1413545288,689.96,17.600000000000023,3.533,280,34,18,
3814993968,821467907,1,1169,4,220,821468170,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468175,405829575,-1413545577,694.14,17.600000000000023,4.159,280,33,18,
3814993968,821467907,1,1169,4,220,821468170,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468176,405830057,-1413546019,698.28,17.600000000000023,4.159,232,48,18,
3814993968,821467907,1,1169,4,220,821468170,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468177,405830513,-1413546512,702.96,17.600000000000023,4.674,0,55,18,
3814993968,821467907,1,1169,4,220,821468170,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468178,405830933,-1413546980,708.04,17.600000000000023,5.085,0,45,18,
3814993968,821467907,1,1169,4,220,821468170,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468179,405831376,-1413547453,713.55,17.600000000000023,5.512,0,0,18,
3814993968,821467907,1,1169,4,220,821468170,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468180,405831869,-1413547963,718.78,17.600000000000023,5.229,234,20,18,
3814993968,821467907,1,1169,4,220,821468170,1,0,0,0,821467906,55208,1,0,2.86,3,11,86,3,821468181,405832347,-1413548504,724.04,17.600000000000023,5.254,248,78,18,
