3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797706,405767905,-1413580247,17.83,23.399999999999977,2.097,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797707,405768120,-1413579984,20.68,23.399999999999977,2.96,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797708,405768362,-1413579624,24.26,23.399999999999977,3.518,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797709,405768616,-1413579181,28.42,23.399999999999977,4.078,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797710,405768894,-1413578677,33.1,23.399999999999977,4.553,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797711,405769180,-1413578102,38.28,23.399999999999977,4.813,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797712,405769481,-1413577576,43.23,23.399999999999977,4.891,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797713,405769770,-1413577015,48.33,23.399999999999977,5.049,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797714,405770048,-1413576445,53.44,23.399999999999977,5.048,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797715,405770359,-1413575852,58.87,23.399999999999977,5.298,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797716,405770673,-1413575229,64.51,23.399999999999977,5.576,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797717,405771015,-1413574584,70.43,23.399999999999977,5.894,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797718,405771400,-1413573920,76.69,23.399999999999977,6.135,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797719,405771795,-1413573214,83.27,23.399999999999977,6.169,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797720,405772169,-1413572520,89.67,23.399999999999977,6.294,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797721,405772595,-1413571822,96.36,23.399999999999977,6.56,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797722,405773019,-1413571101,103.2,23.399999999999977,6.864,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797723,405773454,-1413570339,110.35,23.399999999999977,7.215,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797724,405773883,-1413569539,117.72,23.399999999999977,7.496,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797725,405774345,-1413568707,125.46,23.399999999999977,7.752,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797726,405774802,-1413567846,133.36,23.0,7.935,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797727,405775332,-1413566948,141.88,22.600000000000023,8.054,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797728,405775835,-1413566095,149.97,22.200000000000045,8.072,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797729,405776331,-1413565237,158.05,21.600000000000023,8.02,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797730,405776807,-1413564377,166.05,21.200000000000045,7.99,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797731,405777273,-1413563516,173.99,21.200000000000045,7.966,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797732,405777765,-1413562633,182.22,21.200000000000045,8.083,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797733,405778237,-1413561753,190.32,21.200000000000045,8.036,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797734,405778713,-1413560845,198.63,21.200000000000045,7.955,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797735,405779155,-1413559947,206.7,21.200000000000045,8.089,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797736,405779632,-1413559055,214.91,21.200000000000045,8.27,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797737,405780111,-1413558143,223.26,21.200000000000045,8.386,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797738,405780588,-1413557181,231.93,21.200000000000045,8.605,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797739,405781064,-1413556247,240.4,21.200000000000045,8.357,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797740,405781538,-1413555341,248.69,21.200000000000045,8.283,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797741,405782059,-1413554408,257.39,21.200000000000045,8.79,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797742,405782610,-1413553424,266.57,21.200000000000045,8.611,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797743,405783066,-1413552465,275.12,21.200000000000045,8.559,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797744,405783543,-1413551561,283.4,21.200000000000045,8.261,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797745,405784006,-1413550674,291.51,21.200000000000045,8.095,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797746,405784482,-1413549808,299.54,21.200000000000045,8.103,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797747,405784946,-1413548947,307.49,21.200000000000045,7.987,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797748,405785438,-1413548116,315.37,21.200000000000045,7.88,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797749,405785952,-1413547310,323.24,21.200000000000045,7.973,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797750,405786446,-1413546439,331.4,21.200000000000045,7.728,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797751,405786885,-1413545599,339.07,21.200000000000045,7.59,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797752,405787330,-1413544784,346.61,21.200000000000045,7.473,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797753,405787769,-1413543982,354.05,21.200000000000045,7.38,20,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797754,405788213,-1413543212,361.3,21.200000000000045,7.119,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797755,405788628,-1413542462,368.27,21.200000000000045,6.997,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797756,405789035,-1413541689,375.35,21.200000000000045,6.988,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797757,405789361,-1413540917,382.05,21.200000000000045,6.664,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797758,405789740,-1413540145,388.99,21.200000000000045,6.619,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797759,405790113,-1413539455,395.36,21.200000000000045,6.436,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797760,405790464,-1413538731,401.84,21.200000000000045,6.359,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797761,405790776,-1413538057,407.81,21.200000000000045,5.958,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797762,405791072,-1413537438,413.34,21.200000000000045,5.349,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797763,405791347,-1413536854,418.53,21.200000000000045,4.856,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797764,405791607,-1413536374,422.97,21.200000000000045,4.354,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797765,405791847,-1413535910,427.19,21.200000000000045,4.143,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797766,405792093,-1413535483,431.21,21.200000000000045,3.909,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797767,405792319,-1413535077,434.98,21.200000000000045,3.748,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797768,405792546,-1413534686,438.67,21.200000000000045,3.565,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797769,405792770,-1413534324,442.16,21.200000000000045,3.577,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797770,405792977,-1413533944,445.68,21.200000000000045,3.54,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797771,405793156,-1413533566,449.04,21.200000000000045,3.418,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797772,405793340,-1413533195,452.38,21.200000000000045,3.331,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797773,405793538,-1413532848,455.63,21.200000000000045,3.074,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797774,405793696,-1413532509,458.63,21.200000000000045,3.043,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797775,405793874,-1413532180,461.66,21.200000000000045,3.104,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797776,405794088,-1413531856,464.87,21.200000000000045,3.212,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797777,405794262,-1413531512,467.98,21.200000000000045,3.218,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797778,405794451,-1413531144,471.33,21.200000000000045,3.443,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797779,405794669,-1413530692,475.38,21.200000000000045,3.925,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797780,405794953,-1413530258,479.64,21.200000000000045,4.204,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797781,405795235,-1413529810,483.99,21.200000000000045,4.28,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797782,405795522,-1413529345,488.47,21.200000000000045,4.459,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797783,405795812,-1413528877,492.99,21.200000000000045,4.527,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797784,405796140,-1413528374,497.93,21.200000000000045,4.936,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797785,405796466,-1413527854,502.97,21.200000000000045,5.036,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797786,405796784,-1413527286,508.27,21.200000000000045,5.281,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797787,405797150,-1413526762,513.56,21.200000000000045,5.354,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797788,405797511,-1413526242,518.8,21.200000000000045,5.307,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797789,405797876,-1413525681,524.31,21.200000000000045,5.301,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797790,405798184,-1413525117,529.53,21.200000000000045,5.252,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797791,405798536,-1413524582,534.82,21.200000000000045,5.335,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797792,405798878,-1413524037,540.1,21.200000000000045,5.208,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797793,405799199,-1413523493,545.26,21.200000000000045,5.113,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797794,405799496,-1413522974,550.13,21.200000000000045,5.017,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797795,405799823,-1413522461,555.13,21.200000000000045,5.008,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797796,405800157,-1413521990,559.92,21.200000000000045,4.76,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797797,405800485,-1413521506,564.75,21.200000000000045,4.586,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797798,405800778,-1413521072,569.07,21.200000000000045,4.261,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797799,405801048,-1413520662,573.13,21.200000000000045,4.031,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797800,405801292,-1413520254,577.01,21.200000000000045,3.887,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797801,405801531,-1413519873,580.71,21.200000000000045,3.689,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797802,405801736,-1413519493,584.2,21.200000000000045,3.492,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797803,405801928,-1413519151,587.39,21.200000000000045,3.074,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797804,405802097,-1413518860,590.14,21.200000000000045,2.466,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797805,405802223,-1413518625,592.31,21.200000000000045,2.119,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797806,405802338,-1413518423,594.2,21.200000000000045,1.858,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797807,405802446,-1413518248,595.88,21.200000000000045,1.626,21,
3814993968,809797672,1,1169,4,220,809797704,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797808,405802509,-1413518217,596.4,21.200000000000045,0.47,21,
3814993968,809797672,1,1169,4,220,809797809,1,0,4,0,809797673,3814993968,1,0,2.86,2,12,0,809797808,405802509,-1413518217,596.4,21.200000000000045,0.47,21,
3814993968,809797672,1,1169,4,220,809797809,1,0,4,0,809797673,3814993968,1,0,2.86,2,12,0,809797809,405802493,-1413518222,596.4,21.200000000000045,0.0,21,
3814993968,809797672,1,1169,4,220,809797811,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797809,405802493,-1413518222,596.4,21.200000000000045,0.0,21,
3814993968,809797672,1,1169,4,220,809797811,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797811,405802518,-1413518171,596.4,21.200000000000045,1.433,21,
3814993968,809797672,1,1169,4,220,809797811,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797812,405802668,-1413517966,598.51,21.200000000000045,1.856,21,
3814993968,809797672,1,1169,4,220,809797811,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797813,405802784,-1413517812,600.11,21.200000000000045,1.449,21,
3814993968,809797672,1,1169,4,220,809797811,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797814,405802884,-1413517661,601.61,21.200000000000045,1.445,21,
3814993968,809797672,1,1169,4,220,809797811,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797815,405802960,-1413517520,602.9,21.200000000000045,1.242,21,
3814993968,809797672,1,1169,4,220,809797811,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797816,405803033,-1413517383,604.17,21.200000000000045,1.294,21,
3814993968,809797672,1,1169,4,220,809797811,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797817,405803093,-1413517265,605.24,21.200000000000045,1.09,21,
3814993968,809797672,1,1169,4,220,809797811,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797818,405803157,-1413517157,606.26,21.200000000000045,1.069,21,
3814993968,809797672,1,1169,4,220,809797811,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797819,405803221,-1413517093,607.0,21.200000000000045,0.698,21,
3814993968,809797672,1,1169,4,220,809797820,1,0,4,0,809797673,3814993968,1,0,2.86,2,12,0,809797819,405803221,-1413517093,607.0,21.200000000000045,0.698,21,
3814993968,809797672,1,1169,4,220,809797820,1,0,4,0,809797673,3814993968,1,0,2.86,2,12,0,809797820,405803204,-1413517112,607.0,21.200000000000045,0.0,21,
3814993968,809797672,1,1169,4,220,809797829,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797820,405803204,-1413517112,607.0,21.200000000000045,0.0,21,
3814993968,809797672,1,1169,4,220,809797829,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797829,405803215,-1413517084,607.0,21.200000000000045,0.678,21,
3814993968,809797672,1,1169,4,220,809797829,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797830,405803230,-1413517082,607.11,21.200000000000045,0.966,21,
3814993968,809797672,1,1169,4,220,809797831,1,0,4,0,809797673,3814993968,1,0,2.86,2,12,0,809797830,405803230,-1413517082,607.11,21.200000000000045,0.966,21,
3814993968,809797672,1,1169,4,220,809797831,1,0,4,0,809797673,3814993968,1,0,2.86,2,12,0,809797831,405803274,-1413517066,607.5,21.200000000000045,0.0,21,
3814993968,809797672,1,1169,4,220,809797832,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797831,405803274,-1413517066,607.5,21.200000000000045,0.0,21,
3814993968,809797672,1,1169,4,220,809797832,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797832,405803282,-1413517046,607.5,21.200000000000045,0.521,21,
3814993968,809797672,1,1169,4,220,809797832,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797833,405803327,-1413517006,608.01,21.200000000000045,2.054,21,
3814993968,809797672,1,1169,4,220,809797832,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797834,405803630,-1413516909,610.92,21.200000000000045,2.408,21,
3814993968,809797672,1,1169,4,220,809797832,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797835,405804001,-1413516872,614.38,21.200000000000045,3.184,21,
3814993968,809797672,1,1169,4,220,809797832,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797836,405804391,-1413516856,618.01,21.200000000000045,3.243,21,
3814993968,809797672,1,1169,4,220,809797832,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797837,405804839,-1413516957,622.25,21.200000000000045,4.146,21,
3814993968,809797672,1,1169,4,220,809797832,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797838,405805297,-1413517225,626.97,21.200000000000045,4.347,21,
3814993968,809797672,1,1169,4,220,809797832,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797839,405805739,-1413517647,632.22,21.200000000000045,5.291,21,
3814993968,809797672,1,1169,4,220,809797832,1,0,0,0,809797673,3814993968,1,0,2.86,2,12,0,809797840,405806163,-1413518098,637.48,21.200000000000045,5.091,22,
