3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303685,406157052,-1412234983,485.28,17.200000000000045,7.184,17,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303686,406157200,-1412235901,499.31,17.200000000000045,7.191,17,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303690,406156183,-1412239123,520.19,17.200000000000045,6.518,17,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303692,406154780,-1412239954,534.78,17.0,6.267,17,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303694,406153435,-1412240348,547.51,16.600000000000023,7.054,17,72,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303695,406152666,-1412240569,554.85,16.600000000000023,8.08,17,75,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303696,406151866,-1412240752,562.41,16.399999999999977,8.117,17,75,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303698,406149907,-1412241343,581.15,16.200000000000045,9.53,17,72,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303700,406147970,-1412241995,599.86,16.0,8.982,17,75,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303701,406146993,-1412242312,609.26,15.600000000000023,8.718,17,77,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303703,406145026,-1412242995,628.3,15.200000000000045,9.133,17,78,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303705,406143142,-1412243708,646.66,14.799999999999955,8.113,17,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303707,406141244,-1412244418,665.14,14.399999999999977,8.296,17,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303709,406139337,-1412245104,683.65,14.200000000000045,8.747,17,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303712,406137032,-1412245873,705.9,14.0,5.552,17,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303715,406135297,-1412246279,727.87,13.600000000000023,4.999,17,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303719,406133008,-1412246970,744.28,13.399999999999977,6.052,17,52,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303721,406131503,-1412247572,767.85,13.399999999999977,7.76,17,61,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303727,406126059,-1412249349,811.4,13.200000000000045,7.916,17,65,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303732,406121725,-1412250856,861.66,13.200000000000045,8.52,17,67,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303738,406116849,-1412252782,901.06,13.200000000000045,7.118,17,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303743,406113190,-1412254143,936.68,13.200000000000045,6.763,17,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303746,406111346,-1412254905,960.07,13.200000000000045,5.814,17,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303750,406109620,-1412254539,972.37,13.200000000000045,4.652,17,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303753,406108977,-1412252498,995.76,13.200000000000045,5.545,17,45,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303758,406108035,-1412248387,1029.46,13.200000000000045,6.918,17,58,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303765,406106453,-1412241803,1075.4,13.200000000000045,7.512,17,63,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303771,406105622,-1412236003,1120.94,13.200000000000045,7.538,17,63,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303772,406105396,-1412235040,1128.69,13.200000000000045,7.786,17,63,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303777,406104503,-1412230433,1165.24,13.200000000000045,6.888,17,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303780,406104047,-1412227981,1190.73,13.200000000000045,6.35,17,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303783,406103691,-1412226355,1201.15,13.200000000000045,5.873,17,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303787,406101925,-1412225470,1216.52,13.200000000000045,4.734,17,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303789,406100794,-1412226839,1231.71,13.200000000000045,5.668,17,45,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303790,406100468,-1412227520,1237.78,13.200000000000045,5.856,17,45,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303796,406098376,-1412231520,1274.35,13.200000000000045,6.444,17,52,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303805,406094519,-1412238474,1339.03,13.200000000000045,7.337,17,62,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303807,406093624,-1412240079,1361.64,13.200000000000045,7.968,17,64,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303814,406090069,-1412246143,1411.39,13.200000000000045,8.258,17,69,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303821,406086474,-1412252337,1469.89,13.200000000000045,8.052,17,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303826,406083725,-1412256659,1511.97,13.200000000000045,8.617,17,70,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303832,406080596,-1412262238,1564.06,13.200000000000045,8.07,17,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303833,406080073,-1412263040,1580.2,13.200000000000045,8.11,17,66,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303839,406077185,-1412268459,1621.73,13.200000000000045,7.893,17,68,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303845,406074478,-1412273881,1670.65,13.200000000000045,8.188,17,67,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303852,406071461,-1412280253,1727.46,13.200000000000045,8.354,17,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303854,406070544,-1412282066,1751.7,13.200000000000045,7.75,17,64,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303858,406069051,-1412285959,1776.69,13.200000000000045,7.373,17,63,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303859,406068468,-1412286775,1784.98,13.200000000000045,7.514,17,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303865,406065549,-1412290316,1823.19,13.200000000000045,6.277,17,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303868,406064393,-1412292017,1846.13,13.200000000000045,6.239,17,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303870,406063406,-1412293081,1858.84,13.200000000000045,6.571,17,55,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303878,406059684,-1412299600,1913.62,13.200000000000045,7.755,17,63,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303884,406056704,-1412304627,1961.39,13.200000000000045,8.148,17,66,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303891,406053251,-1412310831,2019.17,13.200000000000045,8.319,17,69,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303898,406049569,-1412317337,2080.08,13.200000000000045,8.766,17,73,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303902,406047285,-1412321118,2116.23,13.200000000000045,8.876,18,74,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303908,406043753,-1412327042,2172.64,13.200000000000045,9.064,18,75,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303915,406040010,-1412333880,2235.98,13.200000000000045,9.201,18,74,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303921,406036897,-1412339575,2288.72,13.200000000000045,8.827,18,75,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303922,406036457,-1412340609,2297.69,13.200000000000045,8.668,18,75,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303925,406034732,-1412343292,2323.94,13.200000000000045,8.326,18,74,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303932,406030889,-1412350070,2387.42,13.200000000000045,8.655,18,72,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303939,406027239,-1412356636,2448.53,13.200000000000045,8.468,18,69,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303946,406023798,-1412362750,2505.7,13.200000000000045,7.773,18,62,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303949,406022162,-1412365002,2536.43,13.200000000000045,7.824,18,65,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303956,406019031,-1412370874,2582.86,13.200000000000045,8.065,18,66,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303960,406017164,-1412374508,2615.91,13.399999999999977,8.119,18,66,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303962,406016225,-1412376236,2631.88,13.600000000000023,7.886,18,66,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303964,406015304,-1412377851,2647.03,14.0,7.388,18,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303966,406014435,-1412379313,2660.94,14.200000000000045,6.798,18,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303968,406013648,-1412380676,2673.77,14.399999999999977,6.383,18,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303975,406011149,-1412385107,2715.19,14.799999999999955,5.711,18,48,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303978,406010115,-1412386889,2731.99,15.200000000000045,4.958,18,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303980,406009506,-1412387931,2741.84,15.600000000000023,4.763,18,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303982,406008996,-1412388980,2751.22,15.799999999999955,4.41,18,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303984,406008560,-1412390007,2760.15,16.200000000000045,4.152,18,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303985,406008308,-1412390493,2764.57,16.200000000000045,4.497,18,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303986,406008070,-1412391016,2769.17,16.399999999999977,4.704,18,40,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303988,406007503,-1412392164,2785.49,16.600000000000023,5.154,18,45,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303995,406004381,-1412397029,2826.72,17.0,6.751,18,57,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798303996,406003966,-1412397841,2841.19,17.0,7.037,18,59,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798304003,406000947,-1412403393,2885.31,17.200000000000045,7.218,18,61,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798304004,406000456,-1412404194,2893.01,17.200000000000045,7.478,18,61,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798304010,405997759,-1412408979,2937.74,17.200000000000045,7.355,18,61,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798304019,405993630,-1412416028,3004.45,17.200000000000045,7.165,18,60,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798304022,405992382,-1412418277,3031.8,17.200000000000045,6.668,18,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798304024,405991661,-1412419705,3044.14,17.200000000000045,6.26,18,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798304028,405989575,-1412421493,3068.81,17.200000000000045,6.448,18,55,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798304033,405987254,-1412424050,3091.76,17.200000000000045,4.299,18,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798304036,405986748,-1412424776,3099.0,17.200000000000045,1.234,18,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798304036,405986748,-1412424776,3099.0,17.200000000000045,1.234,18,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798304037,405986710,-1412424809,3099.43,17.399999999999977,0.0,18,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798304039,405986747,-1412424783,3099.43,17.799999999999955,0.0,18,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798304041,405986828,-1412424770,3099.43,18.200000000000045,0.0,18,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798304043,405986848,-1412424772,3099.43,18.399999999999977,0.0,18,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798304045,405986841,-1412424764,3099.46,18.600000000000023,0.0,18,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798304053,405986821,-1412424790,3100.79,19.0,0.731,18,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798304057,405986389,-1412425418,3109.48,19.200000000000045,2.441,18,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798304059,405985747,-1412425799,3113.08,19.200000000000045,4.09,18,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798304059,405985747,-1412425799,3113.08,19.200000000000045,4.09,18,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798304062,405984196,-1412425202,3128.3,19.200000000000045,5.255,18,42,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798304064,405983156,-1412424133,3147.56,19.200000000000045,6.047,18,50,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798304070,405980176,-1412419845,3184.17,19.200000000000045,6.723,18,0,
3781460954,798303583,1,1036,4,270,798303583,0,12,0,1,4.099,6.72,798303583,3781460954,1,979,2.3,3,121,1,798304078,405976538,-1412414797,3235.86,19.399999999999977,6.095,18,0,
