3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846677,406373240,-1413685203,7490.84,130.39999999999998,7.809,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846678,406374053,-1413684972,7498.61,130.39999999999998,7.698,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846679,406374792,-1413684800,7505.62,130.39999999999998,7.033,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846680,406375551,-1413684637,7512.78,130.79999999999995,7.165,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846681,406376254,-1413684449,7519.47,131.39999999999998,6.822,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846682,406377017,-1413684249,7526.74,131.79999999999995,6.859,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846683,406377770,-1413684100,7533.83,132.20000000000005,6.972,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846684,406378539,-1413683932,7541.1,132.60000000000002,7.239,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846685,406379346,-1413683766,7548.71,132.60000000000002,7.502,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846686,406380129,-1413683656,7556.03,132.60000000000002,7.3,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846687,406380877,-1413683490,7563.11,132.60000000000002,6.99,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846688,406381636,-1413683331,7570.27,132.60000000000002,7.114,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846689,406382371,-1413683160,7577.23,132.60000000000002,6.934,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846690,406383156,-1413682999,7584.64,133.0,6.748,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846691,406383934,-1413682901,7591.9,133.39999999999998,6.956,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846692,406384657,-1413682748,7598.73,133.79999999999995,6.675,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846693,406385389,-1413682626,7605.6,134.20000000000005,6.803,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846694,406386072,-1413682461,7612.08,134.60000000000002,6.554,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846695,406386772,-1413682349,7618.64,134.60000000000002,6.509,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846696,406387459,-1413682199,7625.13,134.60000000000002,6.375,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846697,406388188,-1413682039,7632.03,134.60000000000002,6.778,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846698,406388966,-1413681849,7639.4,135.0,6.953,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846699,406389672,-1413681652,7646.15,135.39999999999998,6.702,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846700,406390418,-1413681471,7653.22,135.79999999999995,6.877,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846701,406391116,-1413681309,7659.82,136.60000000000002,6.506,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846702,406391849,-1413681112,7666.81,136.60000000000002,6.721,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846703,406392592,-1413680926,7673.87,136.60000000000002,6.8,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846704,406393355,-1413680765,7681.07,136.60000000000002,7.009,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846705,406394175,-1413680590,7688.81,136.60000000000002,7.266,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846706,406394987,-1413680420,7696.47,136.60000000000002,7.488,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846707,406395802,-1413680278,7704.12,136.60000000000002,7.383,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846708,406396606,-1413680143,7711.67,136.60000000000002,7.323,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846709,406397407,-1413679911,7719.33,137.0,7.333,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846710,406398177,-1413679681,7726.69,137.39999999999998,7.085,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846711,406398962,-1413679524,7734.09,137.79999999999995,7.201,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846712,406399765,-1413679446,7741.59,138.20000000000005,7.357,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846713,406400573,-1413679400,7749.1,138.60000000000002,7.038,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846714,406401337,-1413679384,7756.21,138.60000000000002,6.966,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846715,406402113,-1413679353,7763.43,138.60000000000002,7.122,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846716,406402835,-1413679320,7770.14,138.60000000000002,6.771,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846717,406403587,-1413679235,7777.16,138.60000000000002,7.002,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846718,406404341,-1413679153,7784.2,138.60000000000002,7.035,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846719,406405067,-1413679056,7790.99,139.0,6.857,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846720,406405869,-1413678989,7798.46,139.39999999999998,7.094,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846721,406406601,-1413678950,7805.28,139.79999999999995,6.877,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846722,406407311,-1413678939,7811.88,140.39999999999998,6.531,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846723,406408049,-1413678929,7818.74,140.79999999999995,6.761,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846724,406408797,-1413678876,7825.71,140.79999999999995,6.984,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846725,406409532,-1413678771,7832.59,140.79999999999995,6.758,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846726,406410289,-1413678667,7839.67,140.79999999999995,6.869,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846727,406411018,-1413678576,7846.48,140.79999999999995,6.759,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846728,406411796,-1413678481,7853.75,140.79999999999995,6.83,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846729,406412493,-1413678391,7860.27,140.79999999999995,6.627,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846730,406413181,-1413678276,7866.73,141.20000000000005,6.579,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846731,406413898,-1413678221,7873.41,141.60000000000002,6.656,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846732,406414626,-1413678141,7880.21,142.0,6.729,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846733,406415362,-1413678034,7887.1,142.39999999999998,6.886,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846734,406416068,-1413677952,7893.7,143.0,6.637,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846735,406416811,-1413677868,7900.64,143.0,6.623,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846736,406417476,-1413677788,7906.85,143.0,6.322,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846737,406418133,-1413677722,7912.98,143.0,6.159,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846738,406418830,-1413677615,7919.51,143.0,6.349,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846739,406419545,-1413677554,7926.17,143.0,6.648,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846740,406420174,-1413677467,7932.06,143.0,5.993,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846741,406420857,-1413677397,7938.43,143.39999999999998,6.278,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846742,406421585,-1413677331,7945.22,143.79999999999995,6.58,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846743,406422358,-1413677239,7952.44,144.20000000000005,6.957,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846744,406423199,-1413677117,7960.32,144.60000000000002,7.332,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846745,406423988,-1413677021,7967.69,145.0,7.354,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846746,406424787,-1413676923,7975.15,145.0,7.421,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846747,406425579,-1413676849,7982.54,145.0,7.358,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846748,406426384,-1413676856,7990.03,145.0,7.372,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846749,406427173,-1413676931,7997.37,145.0,7.277,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846750,406427941,-1413677053,8004.58,145.0,7.26,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846751,406428811,-1413677203,8012.75,145.0,7.751,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846752,406429638,-1413677382,8020.56,145.39999999999998,7.791,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846753,406430445,-1413677629,8028.3,146.0,7.713,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846754,406431174,-1413677959,8035.54,146.39999999999998,7.187,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846755,406431913,-1413678326,8042.98,146.79999999999995,7.328,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846756,406432655,-1413678715,8050.5,147.20000000000005,7.38,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846757,406433412,-1413679110,8058.18,147.20000000000005,7.526,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846758,406434128,-1413679525,8065.57,147.20000000000005,7.349,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846759,406434910,-1413679997,8073.71,147.20000000000005,7.673,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846760,406435621,-1413680468,8081.25,147.20000000000005,7.445,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846761,406436344,-1413680973,8089.03,147.20000000000005,7.574,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846762,406437043,-1413681503,8096.71,147.20000000000005,7.573,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846763,406437742,-1413682028,8104.37,147.20000000000005,7.676,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846764,406438501,-1413682557,8112.53,147.60000000000002,7.966,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846765,406439187,-1413683154,8120.4,148.0,7.728,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846766,406439871,-1413683736,8128.19,148.39999999999998,7.572,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846767,406440596,-1413684314,8136.29,148.79999999999995,7.645,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846768,406441299,-1413684860,8144.07,149.20000000000005,7.74,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846769,406442029,-1413685367,8151.91,149.20000000000005,7.712,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846770,406442740,-1413685835,8159.44,149.20000000000005,7.491,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846771,406443339,-1413686348,8166.28,149.20000000000005,6.81,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846772,406443999,-1413686890,8173.71,149.20000000000005,7.363,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846773,406444681,-1413687437,8181.33,149.20000000000005,7.49,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846774,406445375,-1413687972,8189.0,149.20000000000005,7.286,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846775,406446007,-1413688480,8196.07,149.20000000000005,7.118,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846776,406446640,-1413689007,8203.22,149.60000000000002,7.198,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846777,406447235,-1413689545,8210.14,150.20000000000005,6.945,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846778,406447793,-1413690153,8217.14,150.60000000000002,6.959,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846779,406448355,-1413690802,8224.39,151.0,7.251,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846780,406448947,-1413691445,8231.81,151.60000000000002,7.397,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846781,406449528,-1413692132,8239.38,151.60000000000002,7.454,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846782,406450120,-1413692802,8246.94,151.60000000000002,7.193,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846783,406450616,-1413693504,8254.07,151.60000000000002,7.078,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846784,406451091,-1413694203,8261.04,151.60000000000002,6.988,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846785,406451532,-1413694927,8267.99,151.60000000000002,6.934,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846786,406451953,-1413695668,8274.93,151.60000000000002,6.931,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846787,406452415,-1413696397,8282.02,151.60000000000002,7.05,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846788,406452860,-1413697133,8289.05,151.60000000000002,7.041,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846789,406453327,-1413697863,8296.18,151.60000000000002,7.09,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846790,406453802,-1413698643,8303.66,152.0,7.028,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846791,406454247,-1413699382,8310.71,152.39999999999998,6.932,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846792,406454683,-1413700106,8317.63,152.79999999999995,6.928,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846793,406455113,-1413700845,8324.6,153.20000000000005,7.001,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846794,406455557,-1413701530,8331.32,153.60000000000002,6.745,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846795,406456045,-1413702209,8338.26,153.60000000000002,6.856,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846796,406456551,-1413702812,8344.89,153.60000000000002,6.685,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846797,406457101,-1413703408,8351.77,153.60000000000002,6.681,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846798,406457628,-1413704005,8358.51,153.60000000000002,6.915,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846799,406458222,-1413704518,8365.31,153.60000000000002,6.891,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846800,406458816,-1413704992,8371.93,153.60000000000002,6.735,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846801,406459449,-1413705496,8378.99,154.0,6.968,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846802,406460111,-1413705966,8386.14,154.60000000000002,7.062,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846803,406460803,-1413706416,8393.46,155.0,7.277,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846804,406461507,-1413706809,8400.68,155.39999999999998,7.229,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846805,406462288,-1413707181,8408.48,156.0,7.378,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846806,406463038,-1413707489,8415.85,156.0,7.332,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846807,406463760,-1413707778,8422.93,156.0,7.139,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846808,406464521,-1413708017,8430.24,156.0,7.289,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846809,406465248,-1413708191,8437.14,156.0,7.013,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846810,406465953,-1413708380,8443.85,156.0,6.887,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846811,406466636,-1413708616,8450.45,156.0,6.711,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846812,406467313,-1413708797,8456.91,156.0,6.485,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846813,406468038,-1413709019,8463.86,156.0,6.596,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846814,406468739,-1413709178,8470.48,156.0,6.657,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846815,406469468,-1413709326,8477.36,156.39999999999998,6.816,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846816,406470166,-1413709494,8483.98,156.79999999999995,6.552,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846817,406470868,-1413709673,8490.65,157.20000000000005,6.647,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846818,406471588,-1413709843,8497.47,157.60000000000002,6.739,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846819,406472315,-1413710027,8504.38,158.0,6.904,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846820,406473047,-1413710232,8511.36,158.0,6.525,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846821,406473771,-1413710454,8518.32,158.0,6.905,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846822,406474509,-1413710664,8525.36,158.0,7.04,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846823,406475209,-1413710845,8532.02,158.0,6.788,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846824,406475918,-1413711051,8538.81,158.0,6.834,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846825,406476637,-1413711289,8545.73,158.0,7.131,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846826,406477385,-1413711489,8552.86,158.60000000000002,7.089,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846827,406478188,-1413711659,8560.44,159.0,7.549,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846828,406478986,-1413711798,8567.93,159.39999999999998,7.179,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846829,406479748,-1413711943,8575.11,159.79999999999995,7.119,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846830,406480519,-1413712053,8582.32,160.20000000000005,7.293,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846831,406481285,-1413712181,8589.51,160.20000000000005,7.306,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846832,406482065,-1413712237,8596.78,160.20000000000005,7.248,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846833,406482798,-1413712240,8603.59,160.20000000000005,6.987,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846834,406483534,-1413712202,8610.44,160.20000000000005,7.026,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846835,406484243,-1413712111,8617.06,160.20000000000005,6.804,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846836,406484979,-1413711990,8623.97,160.20000000000005,6.787,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846837,406485635,-1413711726,8630.4,160.20000000000005,6.538,20,
3814993968,808845361,1,1169,4,220,808846600,1,0,0,0,808845361,49165,1,0,2.86,3,121,88,0,808846838,406486308,-1413711481,8636.93,160.20000000000005,6.581,20,
