3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840711,406179655,-1412193691,0.07,75.60000000000002,0.0,142,117,81,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840712,406179658,-1412193708,0.07,75.60000000000002,0.0,141,118,81,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840713,406179662,-1412193726,0.07,75.60000000000002,0.0,140,119,81,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840714,406179667,-1412193745,0.07,75.60000000000002,0.0,139,119,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840715,406179674,-1412193763,0.07,75.60000000000002,0.0,138,120,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840716,406179681,-1412193781,0.07,75.60000000000002,0.0,140,120,81,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840717,406179689,-1412193797,0.07,75.60000000000002,0.0,142,120,82,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840718,406179698,-1412193814,0.07,75.60000000000002,0.0,144,121,83,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840719,406179708,-1412193828,0.07,75.60000000000002,0.0,142,121,82,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840720,406179718,-1412193842,0.07,75.60000000000002,0.0,139,121,82,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840721,406179728,-1412193853,0.07,75.60000000000002,0.0,138,122,79,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840722,406179740,-1412193863,0.07,75.60000000000002,0.0,135,122,78,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840724,406179755,-1412193874,0.07,75.60000000000002,0.0,137,123,78,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840724,406179764,-1412193877,0.07,75.60000000000002,0.0,137,123,79,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840725,406179775,-1412193883,0.07,75.60000000000002,0.0,139,123,81,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840726,406179788,-1412193889,0.07,75.60000000000002,0.0,141,123,81,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840727,406179798,-1412193894,0.07,75.60000000000002,0.0,142,124,81,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840728,406179809,-1412193898,0.07,75.60000000000002,0.0,144,124,83,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840729,406179820,-1412193902,0.07,75.60000000000002,0.0,143,124,84,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840730,406179831,-1412193906,0.07,75.60000000000002,0.0,143,124,83,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840731,406179841,-1412193909,0.07,75.60000000000002,0.0,142,124,83,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840732,406179850,-1412193912,0.07,75.60000000000002,0.0,141,125,83,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840733,406179860,-1412193915,0.07,75.60000000000002,0.0,141,125,85,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840734,406179871,-1412193918,0.07,75.60000000000002,0.0,144,126,84,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840735,406179881,-1412193920,0.07,75.60000000000002,0.0,142,126,84,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840736,406179890,-1412193923,0.07,75.60000000000002,0.0,139,127,81,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840737,406179900,-1412193925,0.07,75.60000000000002,0.0,135,127,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840738,406179908,-1412193926,0.07,75.60000000000002,0.0,136,127,81,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840739,406179916,-1412193926,0.07,75.60000000000002,0.0,140,128,82,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840740,406179923,-1412193925,0.07,75.60000000000002,0.0,143,128,82,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840741,406179929,-1412193923,0.07,75.60000000000002,0.0,142,128,82,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840742,406179935,-1412193922,0.07,75.60000000000002,0.0,141,128,81,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840743,406179939,-1412193920,0.07,75.60000000000002,0.0,138,128,79,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840744,406179943,-1412193919,0.07,75.60000000000002,0.0,135,128,78,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840745,406179945,-1412193917,0.07,75.60000000000002,0.0,135,128,78,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840746,406179948,-1412193917,0.07,75.60000000000002,0.0,139,128,81,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840747,406179947,-1412193915,0.08,75.60000000000002,0.0,142,128,81,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840748,406179944,-1412193914,0.11,75.60000000000002,0.0,144,128,81,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840749,406179939,-1412193912,0.15,75.60000000000002,0.0,142,128,81,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840750,406179930,-1412193909,0.21,75.60000000000002,0.0,142,128,81,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840751,406179925,-1412193907,0.25,75.60000000000002,0.0,141,128,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840752,406179923,-1412193906,0.27,75.60000000000002,0.0,139,129,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840753,406179920,-1412193904,0.3,75.60000000000002,0.0,139,129,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840754,406179919,-1412193903,0.31,75.60000000000002,0.0,138,129,79,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840755,406179918,-1412193903,0.32,75.60000000000002,0.0,135,129,78,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840756,406179918,-1412193902,0.32,75.60000000000002,0.0,138,130,79,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840757,406179918,-1412193902,0.32,75.60000000000002,0.0,141,130,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840758,406179919,-1412193901,0.32,75.60000000000002,0.0,144,130,81,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840759,406179919,-1412193901,0.32,75.60000000000002,0.0,144,130,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840760,406179920,-1412193900,0.32,75.60000000000002,0.0,140,130,79,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840761,406179920,-1412193900,0.32,75.60000000000002,0.0,137,130,79,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840762,406179921,-1412193899,0.32,75.60000000000002,0.0,138,130,79,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840763,406179921,-1412193898,0.33,75.60000000000002,0.0,139,130,79,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840764,406179922,-1412193898,0.33,75.60000000000002,0.0,138,130,78,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840765,406179922,-1412193897,0.33,75.60000000000002,0.0,137,130,78,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840766,406179923,-1412193896,0.33,75.60000000000002,0.0,137,131,79,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840767,406179923,-1412193895,0.34,75.60000000000002,0.0,138,130,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840768,406179922,-1412193895,0.35,75.60000000000002,0.0,142,130,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840769,406179922,-1412193893,0.36,75.60000000000002,0.0,138,130,78,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840770,406179921,-1412193892,0.37,75.60000000000002,0.0,135,130,77,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840771,406179919,-1412193891,0.39,75.60000000000002,0.0,140,130,77,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840772,406179918,-1412193891,0.39,75.60000000000002,0.0,141,130,78,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840773,406179918,-1412193890,0.4,75.60000000000002,0.0,143,130,78,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840774,406179916,-1412193889,0.41,75.60000000000002,0.0,141,130,78,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840775,406179916,-1412193888,0.42,75.60000000000002,0.0,144,130,79,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840776,406179915,-1412193887,0.44,75.60000000000002,0.0,145,130,81,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840777,406179915,-1412193885,0.45,75.60000000000002,0.0,143,131,81,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840778,406179916,-1412193884,0.45,75.60000000000002,0.0,143,131,81,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840779,406179915,-1412193883,0.46,75.60000000000002,0.0,141,131,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840780,406179915,-1412193882,0.46,75.60000000000002,0.0,141,131,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840781,406179915,-1412193882,0.46,75.60000000000002,0.0,141,131,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840782,406179916,-1412193882,0.46,75.60000000000002,0.0,140,131,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840783,406179916,-1412193882,0.46,75.60000000000002,0.0,141,132,81,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840784,406179917,-1412193882,0.46,75.60000000000002,0.0,142,132,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840785,406179917,-1412193882,0.47,75.60000000000002,0.0,139,132,79,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840786,406179917,-1412193881,0.47,75.60000000000002,0.0,137,133,78,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840787,406179917,-1412193881,0.47,75.60000000000002,0.0,138,133,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840788,406179918,-1412193882,0.47,75.60000000000002,0.0,141,133,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840789,406179918,-1412193882,0.47,75.60000000000002,0.0,141,133,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840790,406179918,-1412193883,0.47,75.60000000000002,0.0,142,133,81,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840791,406179918,-1412193884,0.47,75.60000000000002,0.0,142,132,81,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840792,406179919,-1412193885,0.47,75.60000000000002,0.0,141,132,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840793,406179919,-1412193886,0.47,75.60000000000002,0.0,140,132,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840794,406179919,-1412193887,0.47,75.60000000000002,0.0,139,132,79,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840795,406179920,-1412193888,0.47,75.60000000000002,0.0,139,133,79,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840796,406179920,-1412193889,0.47,75.60000000000002,0.0,139,133,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840797,406179921,-1412193890,0.47,75.60000000000002,0.0,142,133,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840798,406179922,-1412193891,0.47,75.60000000000002,0.0,141,133,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840799,406179922,-1412193892,0.47,75.60000000000002,0.0,140,133,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840800,406179923,-1412193893,0.47,75.60000000000002,0.0,139,133,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840801,406179924,-1412193895,0.47,75.60000000000002,0.0,139,134,79,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840802,406179924,-1412193896,0.47,75.60000000000002,0.0,138,134,79,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840803,406179924,-1412193897,0.47,75.60000000000002,0.0,138,134,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840804,406179925,-1412193898,0.47,75.60000000000002,0.0,140,134,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840805,406179926,-1412193899,0.47,75.60000000000002,0.0,141,134,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840806,406179926,-1412193900,0.47,75.60000000000002,0.0,140,133,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840807,406179927,-1412193902,0.47,75.60000000000002,0.0,139,133,79,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840808,406179928,-1412193903,0.47,75.60000000000002,0.0,139,133,79,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840809,406179929,-1412193904,0.47,75.60000000000002,0.0,137,132,78,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840810,406179929,-1412193905,0.47,75.60000000000002,0.0,137,132,78,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840811,406179930,-1412193907,0.47,75.60000000000002,0.0,137,132,78,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840812,406179929,-1412193907,0.47,75.60000000000002,0.0,137,132,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840813,406179930,-1412193908,0.47,75.60000000000002,0.0,140,133,79,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840814,406179930,-1412193909,0.47,75.60000000000002,0.0,141,132,79,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840815,406179930,-1412193909,0.47,75.60000000000002,0.0,139,133,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840816,406179930,-1412193909,0.47,75.60000000000002,0.0,140,132,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840817,406179930,-1412193909,0.47,75.60000000000002,0.0,142,132,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840818,406179931,-1412193909,0.47,75.60000000000002,0.0,141,132,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840819,406179931,-1412193909,0.47,75.60000000000002,0.0,142,132,81,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840820,406179931,-1412193909,0.47,75.60000000000002,0.0,143,132,81,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840821,406179932,-1412193910,0.47,75.60000000000002,0.0,143,132,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840822,406179932,-1412193910,0.47,75.60000000000002,0.0,141,132,80,26,
3781460954,802840699,1,1036,4,270,802840699,0,12,0,1,4.157,6.72,802840699,3781460954,1,979,2.3,5,120,3,802840823,406179932,-1412193910,0.47,75.60000000000002,0.0,142,133,80,26,
