Data,6,record,timestamp,746730896,s,position_lat,405446604,semicircles,position_long,-1413118292,semicircles,distance,2013.81,m,altitude,2.1999999999999886,m,speed,8.515,m/s,cadence,88,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,746730903,s,position_lat,405445561,semicircles,position_long,-1413110887,semicircles,distance,2073.6,m,altitude,2.1999999999999886,m,speed,8.515,m/s,cadence,88,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,746730908,s,position_lat,405444508,semicircles,position_long,-1413105387,semicircles,distance,2117.08,m,altitude,2.1999999999999886,m,speed,8.829,m/s,cadence,91,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,746730915,s,position_lat,405443075,semicircles,position_long,-1413097565,semicircles,distance,2178.4,m,altitude,2.1999999999999886,m,speed,8.74,m/s,cadence,91,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,746730921,s,position_lat,405441857,semicircles,position_long,-1413091105,semicircles,distance,2229.51,m,altitude,2.1999999999999886,m,speed,8.223,m/s,cadence,86,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,746730928,s,position_lat,405440072,semicircles,position_long,-1413083654,semicircles,distance,2288.26,m,altitude,2.1999999999999886,m,speed,7.975,m/s,cadence,44,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,746730929,s,position_lat,405439719,semicircles,position_long,-1413082936,semicircles,distance,2295.35,m,altitude,2.1999999999999886,m,speed,7.083,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,746730931,s,position_lat,405438762,semicircles,position_long,-1413081985,semicircles,distance,2307.22,m,altitude,2.1999999999999886,m,speed,5.757,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,746730934,s,position_lat,405437028,semicircles,position_long,-1413081589,semicircles,distance,2323.21,m,altitude,2.1999999999999886,m,speed,5.278,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,746730937,s,position_lat,405435424,semicircles,position_long,-1413080159,semicircles,distance,2340.78,m,altitude,2.1999999999999886,m,speed,6.152,m/s,cadence,68,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,746730941,s,position_lat,405434046,semicircles,position_long,-1413076465,semicircles,distance,2371.08,m,altitude,2.1999999999999886,m,speed,8.25,m/s,cadence,88,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,746730943,s,position_lat,405433181,semicircles,position_long,-1413074418,semicircles,distance,2388.17,m,altitude,2.1999999999999886,m,speed,8.683,m/s,cadence,93,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,746730946,s,position_lat,405431571,semicircles,position_long,-1413071551,semicircles,distance,2415.71,m,altitude,2.1999999999999886,m,speed,9.086,m/s,cadence,94,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,746730951,s,position_lat,405428043,semicircles,position_long,-1413067984,semicircles,distance,2459.45,m,altitude,2.1999999999999886,m,speed,8.683,m/s,cadence,90,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,746730956,s,position_lat,405424406,semicircles,position_long,-1413065440,semicircles,distance,2501.03,m,altitude,2.1999999999999886,m,speed,7.451,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,746730958,s,position_lat,405423470,semicircles,position_long,-1413064934,semicircles,distance,2513.98,m,altitude,2.1999999999999886,m,speed,6.117,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,746730959,s,position_lat,405423258,semicircles,position_long,-1413064884,semicircles,distance,2518.78,m,altitude,2.1999999999999886,m,speed,4.796,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,746730960,s,position_lat,405423223,semicircles,position_long,-1413064906,semicircles,distance,2522.03,m,altitude,1.8000000000000114,m,speed,3.248,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,746730961,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,746730961,s,position_lat,405423232,semicircles,position_long,-1413064930,semicircles,distance,2522.03,m,altitude,1.1999999999999886,m,speed,0.0,m/s,cadence,0,rpm,temperature,22,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,746730963,,unknown,3,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,746730981,,unknown,3,,unknown,3,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,746730983,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,746730983,s,position_lat,405422703,semicircles,position_long,-1413064703,semicircles,distance,2522.03,m,altitude,0.0,m,speed,2.035,m/s,cadence,94,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,746730987,s,position_lat,405421079,semicircles,position_long,-1413063751,semicircles,distance,2535.42,m,altitude,0.0,m,speed,4.403,m/s,cadence,48,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,746730988,s,position_lat,405420561,semicircles,position_long,-1413063329,semicircles,distance,2540.48,m,altitude,0.0,m,speed,5.066,m/s,cadence,54,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,746730992,s,position_lat,405418172,semicircles,position_long,-1413061862,semicircles,distance,2564.4,m,altitude,0.0,m,speed,6.466,m/s,cadence,67,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,746730998,s,position_lat,405414093,semicircles,position_long,-1413059203,semicircles,distance,2607.11,m,altitude,0.0,m,speed,7.477,m/s,cadence,79,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,746731004,s,position_lat,405409531,semicircles,position_long,-1413056325,semicircles,distance,2655.29,m,altitude,0.0,m,speed,8.072,m/s,cadence,84,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,746731010,s,position_lat,405405008,semicircles,position_long,-1413053268,semicircles,distance,2704.34,m,altitude,0.0,m,speed,8.227,m/s,cadence,86,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,746731018,s,position_lat,405398926,semicircles,position_long,-1413049243,semicircles,distance,2769.42,m,altitude,0.0,m,speed,8.0,m/s,cadence,80,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,746731022,s,position_lat,405396472,semicircles,position_long,-1413047867,semicircles,distance,2796.55,m,altitude,0.0,m,speed,5.248,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,746731025,s,position_lat,405395481,semicircles,position_long,-1413047199,semicircles,distance,2807.4,m,altitude,0.0,m,speed,2.991,m/s,cadence,0,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,746731029,s,position_lat,405393226,semicircles,position_long,-1413045701,semicircles,distance,2828.18,m,altitude,0.0,m,speed,6.0,m/s,cadence,66,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,746731034,s,position_lat,405389733,semicircles,position_long,-1413043317,semicircles,distance,2864.56,m,altitude,0.0,m,speed,7.853,m/s,cadence,80,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,746731041,s,position_lat,405384920,semicircles,position_long,-1413040042,semicircles,distance,2916.34,m,altitude,0.0,m,speed,7.34,m/s,cadence,76,rpm,temperature,23,C,,,,,,,,,,,,,,,,,,,,,,
