3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689258,578582140,-1472376974,8400.19,15.600000000000023,1.532,7,4,304,46,130,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689259,578581961,-1472377199,8402.36,16.0,1.675,7,4,304,48,130,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689260,578581798,-1472377411,8404.37,16.399999999999977,1.521,7,4,279,45,131,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689261,578581616,-1472377617,8406.48,16.799999999999955,1.829,7,4,285,44,131,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689262,578581460,-1472377874,8408.62,17.200000000000045,1.794,7,4,297,44,131,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689263,578581282,-1472378104,8410.78,17.600000000000023,1.702,7,4,297,47,132,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689264,578581159,-1472378315,8412.52,17.600000000000023,1.418,7,4,277,43,132,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689265,578581009,-1472378523,8414.41,17.600000000000023,1.383,7,4,236,39,132,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689266,578580952,-1472378794,8416.04,17.600000000000023,1.379,7,4,236,35,133,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689267,578580820,-1472379038,8417.98,18.0,1.743,7,4,277,36,133,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689268,578580696,-1472379223,8419.6,18.399999999999977,1.469,7,4,277,37,134,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689269,578580620,-1472379386,8420.83,18.799999999999955,1.1,7,4,312,42,134,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689270,578580559,-1472379556,8422.0,19.200000000000045,1.001,7,4,244,40,135,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689271,578580475,-1472379827,8423.78,19.799999999999955,1.488,7,4,241,40,136,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689272,578580370,-1472380092,8425.67,19.799999999999955,1.466,7,4,241,40,136,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689273,578580222,-1472380388,8427.95,19.799999999999955,1.66,7,4,277,45,137,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689274,578580065,-1472380625,8430.03,19.799999999999955,1.781,7,4,235,42,138,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689275,578579937,-1472380814,8431.7,19.799999999999955,1.605,7,4,235,40,138,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689276,578579780,-1472381005,8433.58,20.200000000000045,1.635,7,4,252,41,139,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689277,578579616,-1472381317,8435.9,20.600000000000023,1.715,7,4,261,41,139,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689278,578579421,-1472381603,8438.41,21.0,1.853,7,4,286,41,140,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689279,578579237,-1472381903,8440.89,21.399999999999977,1.825,7,4,286,44,140,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689280,578579074,-1472382247,8443.39,21.799999999999955,1.906,7,4,272,49,141,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689281,578578936,-1472382656,8445.97,21.799999999999955,1.481,7,4,196,46,141,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689282,578578825,-1472383037,8448.24,21.799999999999955,1.465,7,4,196,45,142,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689283,578578733,-1472383437,8450.51,21.799999999999955,1.691,7,4,166,39,142,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689284,578578764,-1472383833,8452.02,21.799999999999955,1.887,7,4,175,38,143,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689285,578578784,-1472384309,8454.12,21.799999999999955,2.114,7,4,218,41,143,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689286,578578854,-1472384701,8455.71,21.799999999999955,2.202,7,4,218,44,144,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689287,578578942,-1472385040,8457.11,22.200000000000045,2.165,7,4,216,45,143,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689288,578579068,-1472385333,8458.28,22.600000000000023,2.013,7,4,202,49,143,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689289,578579218,-1472385650,8459.71,23.0,2.142,7,4,147,51,143,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689290,578579389,-1472385896,8460.87,23.399999999999977,2.039,7,4,117,51,143,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689291,578579606,-1472386160,8462.28,23.799999999999955,2.348,7,4,117,51,143,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689292,578579844,-1472386409,8463.82,23.799999999999955,2.518,7,4,108,53,143,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689293,578580086,-1472386644,8465.49,23.799999999999955,2.517,7,4,100,53,143,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689294,578580356,-1472386860,8467.29,23.799999999999955,2.541,7,4,103,52,143,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689295,578580609,-1472387087,8469.3,23.799999999999955,2.547,7,4,92,54,142,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689296,578580834,-1472387350,8471.96,23.799999999999955,2.539,7,4,78,57,142,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689297,578581004,-1472387715,8474.7,23.799999999999955,2.644,7,4,78,58,141,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689298,578581161,-1472388046,8477.22,23.799999999999955,2.445,7,4,65,60,140,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689299,578581380,-1472388329,8479.84,23.799999999999955,2.479,7,4,46,62,140,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689300,578581546,-1472388702,8482.61,23.799999999999955,2.48,7,4,59,60,139,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689301,578581649,-1472389082,8485.11,23.799999999999955,2.454,7,4,90,62,138,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689302,578581716,-1472389338,8486.78,23.799999999999955,1.933,7,4,89,60,138,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689303,578581741,-1472389726,8488.99,23.799999999999955,1.964,7,4,101,60,137,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689304,578581705,-1472390239,8491.62,23.799999999999955,2.242,7,4,112,60,136,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689305,578581757,-1472390660,8494.17,23.799999999999955,2.22,7,4,128,60,135,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689306,578581825,-1472391115,8497.0,23.799999999999955,2.604,7,4,139,57,135,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689307,578581924,-1472391647,8500.38,23.799999999999955,2.718,7,4,139,57,134,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689308,578582180,-1472392644,8506.94,23.799999999999955,3.055,7,4,100,59,133,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689309,578582253,-1472393210,8510.4,23.799999999999955,3.188,7,4,85,74,132,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689310,578582384,-1472393766,8514.03,23.799999999999955,3.05,7,4,53,59,131,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689311,578582515,-1472394254,8517.28,23.799999999999955,3.018,7,4,53,50,130,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689312,578582642,-1472394719,8520.38,23.799999999999955,2.996,7,4,53,45,128,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689313,578582772,-1472395341,8524.38,23.799999999999955,3.489,7,4,53,45,127,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689314,578582984,-1472395947,8528.62,23.799999999999955,4.153,7,4,0,22,125,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689315,578583218,-1472396679,8533.65,23.799999999999955,4.819,7,4,0,0,125,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689316,578583515,-1472397364,8538.72,23.799999999999955,5.19,7,4,0,0,124,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689317,578583893,-1472398062,8544.28,23.799999999999955,5.481,7,4,0,0,123,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689318,578584338,-1472398613,8549.65,23.399999999999977,5.319,7,4,0,0,123,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689319,578584765,-1472399381,8555.79,23.0,5.762,7,4,0,0,122,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689320,578585186,-1472400194,8562.09,22.600000000000023,6.259,7,4,0,0,121,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689321,578585629,-1472401111,8569.01,22.0,6.789,7,4,0,0,120,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689322,578586104,-1472402091,8576.43,22.0,7.385,7,4,0,0,119,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689323,578586622,-1472403124,8584.38,21.0,8.002,7,4,0,0,117,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689324,578587162,-1472404178,8592.6,21.0,8.101,7,4,0,0,116,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689325,578587707,-1472405222,8600.81,19.399999999999977,8.123,7,4,0,0,114,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689326,578588256,-1472406079,8608.18,18.799999999999955,7.533,7,4,0,0,111,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689327,578588757,-1472406742,8614.35,18.0,6.238,7,4,0,0,110,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689328,578589182,-1472407113,8618.93,17.200000000000045,4.444,7,4,0,0,109,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689329,578589593,-1472407297,8622.89,16.799999999999955,4.057,7,4,0,0,108,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689330,578590027,-1472407176,8627.01,16.399999999999977,4.28,7,4,95,15,108,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
3846497146,752687468,1,1036,4,300,752687466,0,0,0,0,752687520,24653022,1,979,2.6,4,120,3,752689331,578590471,-1472407100,8631.17,16.0,4.286,7,4,150,64,108,752689147,752687466,578063966,-1472068762,578572068,-1472334055,1680.422,1679.62,8046.74,1356,-1472334055,216462,0,181,0,4.791,11.822,132,676,84,71,168,9,1,117,146,64,98,2,2,
