3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790542,406307064,-1412888784,82.14,105.79999999999995,4.327,0,35,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790544,406306416,-1412889658,91.14,105.60000000000002,4.27,0,35,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790545,406306142,-1412890037,98.72,105.39999999999998,3.799,0,35,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790547,406305724,-1412890740,105.0,105.20000000000005,2.029,0,35,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790550,406305989,-1412892058,111.88,104.79999999999995,3.915,65,35,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790551,406306251,-1412892532,121.65,104.79999999999995,3.793,72,35,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790557,406310153,-1412895803,160.47,104.39999999999998,6.503,90,35,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790558,406310539,-1412895996,164.35,104.39999999999998,5.62,90,34,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790564,406313326,-1412897802,193.68,104.20000000000005,4.503,60,34,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790568,406314889,-1412898762,214.88,104.20000000000005,4.204,55,34,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790574,406317546,-1412900163,236.94,104.0,4.864,73,34,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790579,406320488,-1412901377,265.92,104.0,5.206,80,34,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790582,406322414,-1412901646,289.77,104.0,5.42,82,34,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790587,406325567,-1412902250,313.57,104.20000000000005,5.941,84,34,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790589,406326533,-1412902340,322.58,104.60000000000002,4.077,81,34,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790591,406327615,-1412902503,332.68,104.79999999999995,5.358,81,34,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790592,406328178,-1412902660,338.06,105.0,5.351,80,34,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790593,406328805,-1412902741,343.92,105.20000000000005,5.349,79,34,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790595,406329968,-1412903016,354.93,105.39999999999998,4.925,79,34,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790597,406331104,-1412903321,370.74,105.60000000000002,5.482,78,34,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790601,406333252,-1412904424,387.36,105.79999999999995,6.009,83,33,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790602,406333544,-1412904760,391.1,105.79999999999995,5.227,82,33,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790603,406334005,-1412905054,400.99,105.79999999999995,5.396,81,33,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790606,406335266,-1412906564,418.36,106.0,5.578,79,33,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790609,406336942,-1412907449,429.31,106.60000000000002,5.687,86,33,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790611,406337972,-1412908063,439.96,106.79999999999995,5.793,83,33,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790612,406338446,-1412908456,445.3,107.0,5.543,82,33,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790613,406339044,-1412908850,451.64,107.20000000000005,5.037,33,33,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790614,406339545,-1412909190,456.99,107.39999999999998,4.353,73,33,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790616,406340391,-1412910006,466.95,108.0,4.536,73,33,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790618,406341322,-1412910642,476.9,108.39999999999998,5.104,77,33,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790619,406341738,-1412910958,481.46,108.60000000000002,5.337,81,33,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790620,406342286,-1412911280,487.1,108.79999999999995,5.24,83,33,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790622,406343267,-1412912332,499.26,109.0,5.116,84,33,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790627,406345422,-1412914398,528.74,109.60000000000002,6.25,84,33,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790631,406346911,-1412915382,540.75,110.0,4.862,74,33,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790633,406347574,-1412915860,547.94,110.60000000000002,4.216,28,33,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790635,406348089,-1412915984,552.63,111.0,3.752,59,33,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790637,406348530,-1412916361,557.68,111.20000000000005,3.746,58,33,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790638,406348741,-1412916731,566.84,111.39999999999998,3.198,59,33,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790643,406348123,-1412919555,583.82,112.0,3.187,61,33,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790645,406347883,-1412919906,587.26,112.60000000000002,3.131,61,33,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790647,406347588,-1412920526,592.76,113.0,3.004,60,33,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790648,406347341,-1412920926,596.49,113.20000000000005,2.967,60,32,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790649,406347069,-1412921381,600.7,113.39999999999998,3.005,61,32,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790650,406346744,-1412921706,604.43,113.60000000000002,3.173,64,32,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790652,406346249,-1412922217,610.48,114.20000000000005,3.607,69,32,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790654,406345744,-1412922681,616.32,114.79999999999995,2.931,72,32,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790656,406345228,-1412923637,625.13,115.20000000000005,3.371,72,32,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790658,406344653,-1412924593,634.29,115.39999999999998,3.827,78,32,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790659,406344386,-1412925082,638.81,115.60000000000002,4.528,80,32,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790660,406344030,-1412925674,653.41,115.60000000000002,4.356,80,32,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790664,406342146,-1412928712,678.65,116.0,5.155,0,32,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790670,406340708,-1412930665,693.44,116.39999999999998,3.9,77,32,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790671,406340337,-1412931012,702.25,116.39999999999998,4.297,82,32,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790677,406338108,-1412934622,732.46,116.60000000000002,6.954,0,32,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790679,406337018,-1412935883,746.21,116.39999999999998,7.072,0,32,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790681,406335823,-1412937513,762.95,116.0,8.12,0,32,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790682,406335275,-1412938510,772.2,115.60000000000002,8.641,0,32,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790684,406334042,-1412940844,793.58,114.79999999999995,8.057,0,32,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790686,406332742,-1412942958,813.93,114.20000000000005,7.789,0,32,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790688,406331650,-1412944622,830.29,113.79999999999995,8.081,0,32,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790690,406330702,-1412945989,844.0,113.39999999999998,7.398,0,32,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790692,406329824,-1412947261,856.75,112.79999999999995,6.149,0,32,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790694,406329067,-1412948268,867.17,112.20000000000005,4.309,0,32,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790696,406328707,-1412948675,871.65,111.60000000000002,2.335,0,32,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790698,406328122,-1412949300,878.65,111.20000000000005,2.226,0,32,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790700,406327571,-1412949769,884.68,111.0,3.964,73,31,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790701,406327225,-1412950087,888.69,110.79999999999995,5.277,34,31,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790704,406326318,-1412951616,903.25,110.39999999999998,5.522,92,31,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790705,406325958,-1412952412,910.24,110.39999999999998,6.272,96,31,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790708,406325249,-1412955079,931.75,110.39999999999998,5.578,94,31,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790709,406325183,-1412955762,942.68,110.39999999999998,4.919,92,31,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790712,406325165,-1412957664,951.73,111.0,4.638,82,31,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790714,406324921,-1412958756,960.32,111.60000000000002,4.216,78,31,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790716,406324541,-1412959929,969.83,112.0,4.361,80,31,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790717,406324422,-1412960565,979.83,112.20000000000005,4.382,81,31,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790720,406324122,-1412962448,989.66,113.0,4.739,84,31,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790722,406323824,-1412963769,1000.16,113.60000000000002,4.794,90,31,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790724,406323569,-1412965145,1011.07,114.20000000000005,5.519,94,31,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790726,406323343,-1412966504,1021.8,114.60000000000002,5.129,94,31,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790728,406323031,-1412967907,1033.07,114.79999999999995,5.107,0,31,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790734,406321721,-1412972851,1073.08,115.60000000000002,5.9,86,31,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790734,406321721,-1412972851,1073.08,115.60000000000002,5.9,86,31,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790734,406321721,-1412972851,1073.08,115.60000000000002,5.9,86,31,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790739,406321721,-1412972851,1105.36,115.79999999999995,6.196,0,31,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790742,406320297,-1412978575,1119.1,115.79999999999995,5.962,0,31,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790744,406319686,-1412980133,1132.07,115.39999999999998,5.204,0,31,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790746,406319324,-1412981212,1140.97,115.20000000000005,2.855,0,31,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790748,406319439,-1412981569,1142.99,115.0,1.151,0,31,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790749,406319559,-1412981541,1142.99,114.79999999999995,0.949,0,31,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790751,406319598,-1412982148,1147.52,114.20000000000005,3.813,61,31,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790753,406319417,-1412983344,1156.92,113.79999999999995,4.868,27,31,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790754,406319505,-1412983876,1166.24,113.60000000000002,3.904,63,31,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790756,406319226,-1412985186,1171.46,113.39999999999998,4.462,67,30,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790757,406319114,-1412985799,1176.29,113.20000000000005,4.641,68,30,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790758,406318952,-1412986355,1184.7,113.20000000000005,4.869,69,30,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790760,406318743,-1412987454,1193.88,113.0,4.454,68,30,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790762,406318630,-1412988652,1198.45,113.0,4.667,69,30,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790764,406318480,-1412989841,1207.71,113.20000000000005,4.305,74,30,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790765,406318444,-1412990373,1215.9,113.39999999999998,4.824,78,30,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790768,406318287,-1412992398,1227.62,113.60000000000002,5.123,79,30,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790770,406318319,-1412993728,1237.86,114.0,4.396,83,30,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790772,406318388,-1412994867,1246.57,114.60000000000002,5.243,84,30,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790774,406318152,-1412996157,1256.77,115.20000000000005,5.076,85,30,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790776,406317842,-1412997468,1267.33,115.39999999999998,5.126,87,30,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790777,406317601,-1412998024,1272.17,115.60000000000002,5.136,90,30,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790778,406317264,-1412998529,1277.15,115.79999999999995,5.368,93,30,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790785,406313966,-1413002474,1319.87,116.39999999999998,6.277,86,30,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790792,406310734,-1413007224,1367.32,116.79999999999995,6.772,0,30,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790794,406309992,-1413008435,1385.4,116.79999999999995,4.993,0,30,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790797,406308937,-1413010662,1398.73,116.79999999999995,6.195,83,30,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790798,406308449,-1413011314,1405.51,116.60000000000002,6.175,83,30,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790799,406308063,-1413012023,1412.03,116.39999999999998,6.275,83,30,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790801,406307199,-1413013283,1424.66,116.20000000000005,6.607,92,30,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790803,406306146,-1413014825,1440.09,115.79999999999995,6.835,92,30,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790805,406305121,-1413016396,1455.55,115.79999999999995,6.748,0,30,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790811,406302400,-1413019579,1490.38,115.39999999999998,5.699,0,30,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790815,406301118,-1413021506,1509.38,115.0,5.827,77,30,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790817,406300339,-1413022830,1521.91,114.60000000000002,6.401,81,30,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790819,406299451,-1413024199,1535.32,114.20000000000005,6.492,0,30,
3781460954,775790519,1,1036,4,270,775790528,0,12,0,1,3.913,6.72,775790520,3781460954,1,979,2.3,3,121,1,775790821,406298619,-1413025733,1549.48,114.0,6.59,0,30,
