file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,event.battery_level[V],event.virtual_partner_speed[m/s],device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,unknown.unknown,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.temperature[C],lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.message_index,lap.total_calories[kcal],lap.avg_speed[m/s],lap.avg_power[watts],lap.max_power[watts],lap.total_ascent[m],lap.total_descent[m],lap.event,lap.event_type,lap.avg_heart_rate[bpm],lap.max_heart_rate[bpm],lap.avg_cadence[rpm],lap.max_cadence[rpm],lap.intensity,lap.lap_trigger,lap.sport,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.message_index,session.total_calories[kcal],session.avg_speed[m/s],session.avg_power[watts],session.max_power[watts],session.total_descent[m],session.first_lap_index,session.num_laps,session.event,session.event_type,session.sport,session.avg_heart_rate[bpm],session.max_heart_rate[bpm],session.avg_cadence[rpm],session.max_cadence[rpm],event.data,activity.timestamp,activity.total_timer_time[s],activity.num_sessions,activity.type,activity.event,activity.event_type,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100536,406180145,-1412193682,6.49,67.79999999999995,0.0,101,126,94,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100537,406180146,-1412193682,6.49,67.79999999999995,0.0,101,126,94,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100538,406180146,-1412193681,6.5,67.79999999999995,0.0,101,126,93,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100539,406180147,-1412193680,6.5,67.79999999999995,0.0,100,127,92,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100540,406180146,-1412193679,6.51,67.79999999999995,0.0,99,127,91,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100541,406180147,-1412193678,6.51,67.79999999999995,0.0,98,127,91,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100542,406180148,-1412193677,6.51,67.79999999999995,0.0,98,127,91,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100543,406180149,-1412193676,6.51,67.79999999999995,0.0,98,127,92,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100544,406180148,-1412193676,6.52,67.79999999999995,0.0,99,128,91,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100545,406180150,-1412193675,6.52,67.79999999999995,0.0,98,128,91,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100546,406180151,-1412193675,6.52,67.79999999999995,0.0,98,128,91,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100547,406180153,-1412193675,6.52,67.79999999999995,0.0,98,129,92,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100548,406180154,-1412193676,6.52,67.79999999999995,0.0,99,129,92,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100549,406180155,-1412193676,6.52,67.79999999999995,0.0,100,130,92,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100550,406180157,-1412193677,6.52,67.79999999999995,0.0,99,130,92,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100551,406180157,-1412193677,6.52,67.79999999999995,0.0,99,130,93,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100552,406180158,-1412193678,6.52,67.79999999999995,0.0,100,130,98,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100553,406180159,-1412193678,6.52,67.79999999999995,0.0,102,129,99,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100554,406180160,-1412193678,6.52,67.79999999999995,0.0,106,129,101,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100555,406180160,-1412193678,6.52,67.79999999999995,0.0,105,129,102,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100556,406180161,-1412193679,6.52,67.79999999999995,0.0,105,129,101,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100557,406180161,-1412193679,6.52,67.79999999999995,0.0,104,129,100,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100558,406180161,-1412193679,6.52,67.79999999999995,0.0,103,129,100,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100559,406180161,-1412193679,6.52,67.79999999999995,0.0,103,129,100,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100560,406180161,-1412193679,6.52,67.79999999999995,0.0,102,128,100,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100561,406180161,-1412193680,6.52,67.79999999999995,0.0,102,128,99,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100562,406180161,-1412193680,6.52,67.79999999999995,0.0,102,128,98,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100563,406180161,-1412193680,6.52,67.79999999999995,0.0,101,128,99,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100564,406180161,-1412193680,6.52,67.79999999999995,0.0,101,128,99,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100565,406180161,-1412193680,6.52,67.79999999999995,0.0,101,128,99,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100566,406180161,-1412193680,6.52,67.79999999999995,0.0,101,128,99,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100567,406180162,-1412193680,6.52,67.79999999999995,0.0,102,128,99,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100568,406180162,-1412193680,6.52,67.79999999999995,0.0,102,128,100,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100569,406180162,-1412193680,6.52,67.79999999999995,0.0,102,128,99,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100570,406180162,-1412193679,6.53,67.79999999999995,0.0,102,127,98,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100571,406180163,-1412193679,6.53,67.79999999999995,0.0,101,128,98,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100572,406180163,-1412193678,6.53,67.79999999999995,0.0,101,127,97,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100573,406180162,-1412193678,6.54,67.79999999999995,0.0,100,127,97,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100574,406180162,-1412193677,6.54,67.79999999999995,0.0,99,127,97,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100575,406180162,-1412193677,6.54,67.79999999999995,0.0,100,127,99,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100576,406180162,-1412193677,6.55,67.79999999999995,0.0,101,126,99,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100577,406180161,-1412193676,6.55,67.79999999999995,0.0,101,126,98,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100578,406180160,-1412193676,6.56,67.79999999999995,0.0,101,126,98,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100579,406180160,-1412193676,6.56,67.79999999999995,0.0,100,126,99,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100580,406180159,-1412193676,6.57,67.79999999999995,0.0,101,126,99,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100581,406180159,-1412193676,6.57,67.79999999999995,0.0,101,126,98,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100582,406180159,-1412193676,6.57,67.79999999999995,0.0,101,126,98,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100583,406180158,-1412193676,6.57,67.79999999999995,0.0,100,126,98,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100584,406180158,-1412193676,6.57,67.79999999999995,0.0,100,126,98,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100585,406180157,-1412193677,6.58,67.79999999999995,0.0,100,125,98,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100586,406180156,-1412193677,6.58,67.79999999999995,0.0,100,125,98,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100587,406180155,-1412193677,6.59,67.60000000000002,0.0,100,125,98,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100588,406180154,-1412193677,6.59,67.39999999999998,0.0,100,126,98,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100589,406180153,-1412193676,6.6,67.20000000000005,0.0,100,126,98,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100590,406180150,-1412193676,6.62,67.0,0.0,100,126,98,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100591,406180149,-1412193675,6.63,66.79999999999995,0.0,101,126,98,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100592,406180147,-1412193675,6.64,66.79999999999995,0.0,100,125,97,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100593,406180145,-1412193674,6.65,66.60000000000002,0.0,100,125,97,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100594,406180143,-1412193674,6.67,66.60000000000002,0.0,99,126,97,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100595,406180141,-1412193673,6.68,66.39999999999998,0.0,99,126,98,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100596,406180139,-1412193673,6.7,66.39999999999998,0.0,100,126,98,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100597,406180139,-1412193672,6.7,66.39999999999998,0.0,101,127,99,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100598,406180138,-1412193671,6.71,66.20000000000005,0.0,101,127,98,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100599,406180136,-1412193671,6.72,66.20000000000005,0.0,101,128,98,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100600,406180135,-1412193671,6.73,66.20000000000005,0.0,100,128,98,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100601,406180134,-1412193670,6.74,66.20000000000005,0.0,100,128,98,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100602,406180135,-1412193670,6.74,66.0,0.0,100,129,98,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100603,406180135,-1412193670,6.74,66.0,0.0,100,129,98,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100604,406180134,-1412193669,6.75,66.0,0.0,100,128,98,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100605,406180133,-1412193669,6.75,66.0,0.0,101,128,99,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100606,406180131,-1412193669,6.76,66.0,0.0,101,128,99,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100607,406180131,-1412193669,6.76,66.0,0.0,102,128,99,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100608,406180130,-1412193670,6.76,66.0,0.0,102,127,99,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100609,406180129,-1412193670,6.77,65.79999999999995,0.0,101,127,99,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100610,406180128,-1412193671,6.77,65.79999999999995,0.0,101,127,99,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100611,406180126,-1412193672,6.77,65.79999999999995,0.0,101,127,99,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100612,406180126,-1412193673,6.77,65.79999999999995,0.0,101,127,99,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100613,406180125,-1412193674,6.77,65.79999999999995,0.0,101,127,99,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100614,406180125,-1412193675,6.77,65.79999999999995,0.0,102,127,99,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100615,406180125,-1412193677,6.77,65.79999999999995,0.0,102,128,99,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100616,406180125,-1412193678,6.77,65.79999999999995,0.0,101,128,99,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100617,406180124,-1412193679,6.77,65.79999999999995,0.0,101,129,99,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100618,406180122,-1412193680,6.77,65.79999999999995,0.0,101,128,99,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100619,406180122,-1412193682,6.77,65.79999999999995,0.0,101,128,99,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100620,406180121,-1412193683,6.77,65.79999999999995,0.0,101,127,99,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100621,406180121,-1412193684,6.77,65.79999999999995,0.0,101,127,99,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100622,406180121,-1412193684,6.77,65.79999999999995,0.0,102,126,99,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100623,406180120,-1412193685,6.77,65.79999999999995,0.0,101,126,99,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100624,406180121,-1412193685,6.77,65.79999999999995,0.0,101,126,98,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100625,406180120,-1412193686,6.77,65.79999999999995,0.0,100,125,97,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100626,406180121,-1412193686,6.77,65.79999999999995,0.0,100,126,97,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100627,406180120,-1412193687,6.77,65.79999999999995,0.0,99,125,96,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100628,406180119,-1412193687,6.78,65.79999999999995,0.0,98,126,97,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100629,406180118,-1412193688,6.78,65.79999999999995,0.0,99,125,96,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100630,406180117,-1412193688,6.78,65.79999999999995,0.0,99,125,96,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100631,406180115,-1412193689,6.79,65.79999999999995,0.0,98,125,96,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100632,406180115,-1412193689,6.79,65.79999999999995,0.0,98,125,96,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100633,406180113,-1412193689,6.8,65.79999999999995,0.0,98,125,96,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100634,406180112,-1412193689,6.8,65.79999999999995,0.0,99,125,96,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100635,406180110,-1412193690,6.81,65.79999999999995,0.0,98,125,96,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100636,406180107,-1412193690,6.82,65.79999999999995,0.0,98,125,95,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100637,406180106,-1412193690,6.83,65.79999999999995,0.0,97,125,95,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100638,406180104,-1412193690,6.84,65.79999999999995,0.0,97,125,96,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100639,406180102,-1412193690,6.85,65.79999999999995,0.0,97,125,95,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100640,406180100,-1412193689,6.86,65.79999999999995,0.0,97,124,96,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100641,406180098,-1412193689,6.87,65.79999999999995,0.0,98,125,96,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100642,406180096,-1412193689,6.88,65.79999999999995,0.0,99,125,97,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100643,406180093,-1412193689,6.9,65.79999999999995,0.0,99,125,97,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100644,406180091,-1412193689,6.91,65.79999999999995,0.0,99,124,97,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100645,406180089,-1412193689,6.92,65.79999999999995,0.0,99,124,96,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100646,406180087,-1412193688,6.94,65.79999999999995,0.0,99,124,97,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100647,406180085,-1412193688,6.95,65.79999999999995,0.0,99,123,96,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100648,406180084,-1412193688,6.96,65.79999999999995,0.0,98,123,96,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100649,406180082,-1412193688,6.97,65.79999999999995,0.0,98,123,96,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100650,406180081,-1412193687,6.97,65.79999999999995,0.0,98,123,96,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100651,406180080,-1412193687,6.98,65.79999999999995,0.0,99,123,97,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100652,406180078,-1412193687,6.99,65.79999999999995,0.0,99,123,97,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100653,406180078,-1412193687,6.99,65.79999999999995,0.0,99,123,97,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100654,406180077,-1412193687,7.0,65.79999999999995,0.0,99,124,97,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100655,406180075,-1412193686,7.01,65.79999999999995,0.0,100,124,97,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100656,406180075,-1412193686,7.01,65.79999999999995,0.0,100,124,97,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100657,406180075,-1412193686,7.01,65.79999999999995,0.0,99,124,96,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100658,406180074,-1412193687,7.02,65.79999999999995,0.0,98,123,96,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100659,406180074,-1412193687,7.02,65.79999999999995,0.0,97,123,95,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100660,406180074,-1412193687,7.02,65.79999999999995,0.0,97,123,96,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100661,406180074,-1412193688,7.02,65.79999999999995,0.0,98,123,96,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100662,406180074,-1412193689,7.02,65.79999999999995,0.0,98,124,95,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100663,406180073,-1412193689,7.02,65.79999999999995,0.0,97,124,95,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100664,406180074,-1412193689,7.02,65.79999999999995,0.0,97,124,96,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100665,406180073,-1412193690,7.02,65.79999999999995,0.0,97,125,97,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100666,406180074,-1412193690,7.02,65.79999999999995,0.0,99,126,97,23,
3781460954,803100200,1,1036,4,270,803100200,0,12,0,1,4.177,6.72,803100200,3781460954,1,979,2.3,5,120,3,803100667,406180074,-1412193690,7.02,65.79999999999995,0.0,99,126,98,23,
