Data,7,record,timestamp,727398014,s,position_lat,405813458,semicircles,position_long,-1413725968,semicircles,distance,105.38,m,altitude,42.799999999999955,m,speed,0.0,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,727398017,,unknown,2,,unknown,2,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398017,s,position_lat,405813578,semicircles,position_long,-1413726023,semicircles,distance,106.73,m,altitude,42.799999999999955,m,speed,1.319,m/s,cadence,44,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398020,s,position_lat,405814102,semicircles,position_long,-1413726069,semicircles,distance,111.62,m,altitude,42.799999999999955,m,speed,2.59,m/s,cadence,25,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398025,s,position_lat,405815551,semicircles,position_long,-1413727063,semicircles,distance,127.18,m,altitude,42.799999999999955,m,speed,4.316,m/s,cadence,58,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398029,s,position_lat,405817357,semicircles,position_long,-1413728939,semicircles,distance,149.35,m,altitude,42.799999999999955,m,speed,6.903,m/s,cadence,71,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398034,s,position_lat,405820239,semicircles,position_long,-1413732327,semicircles,distance,186.83,m,altitude,42.799999999999955,m,speed,7.335,m/s,cadence,82,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398036,s,position_lat,405821331,semicircles,position_long,-1413733517,semicircles,distance,200.54,m,altitude,43.200000000000045,m,speed,6.927,m/s,cadence,83,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398037,s,position_lat,405821864,semicircles,position_long,-1413734050,semicircles,distance,206.98,m,altitude,43.60000000000002,m,speed,6.631,m/s,cadence,37,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398038,s,position_lat,405822350,semicircles,position_long,-1413734616,semicircles,distance,213.27,m,altitude,44.0,m,speed,6.563,m/s,cadence,37,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398039,s,position_lat,405822832,semicircles,position_long,-1413735198,semicircles,distance,219.62,m,altitude,44.60000000000002,m,speed,6.35,m/s,cadence,30,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398040,s,position_lat,405823301,semicircles,position_long,-1413735780,semicircles,distance,225.89,m,altitude,45.0,m,speed,6.27,m/s,cadence,45,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398046,s,position_lat,405825789,semicircles,position_long,-1413738809,semicircles,distance,258.83,m,altitude,45.0,m,speed,3.571,m/s,cadence,61,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398050,s,position_lat,405826469,semicircles,position_long,-1413739353,semicircles,distance,266.43,m,altitude,45.0,m,speed,0.711,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,727398056,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727398056,s,position_lat,405826469,semicircles,position_long,-1413739353,semicircles,distance,266.43,m,altitude,45.0,m,speed,0.0,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,727398064,,unknown,2,,unknown,2,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398066,s,position_lat,405826831,semicircles,position_long,-1413739666,semicircles,distance,270.6,m,altitude,45.0,m,speed,2.273,m/s,cadence,63,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398071,s,position_lat,405827977,semicircles,position_long,-1413741062,semicircles,distance,285.79,m,altitude,45.0,m,speed,2.362,m/s,cadence,35,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398075,s,position_lat,405829164,semicircles,position_long,-1413742305,semicircles,distance,300.45,m,altitude,45.0,m,speed,4.827,m/s,cadence,43,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398076,s,position_lat,405829627,semicircles,position_long,-1413742652,semicircles,distance,305.52,m,altitude,45.0,m,speed,5.162,m/s,cadence,50,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398081,s,position_lat,405831875,semicircles,position_long,-1413745079,semicircles,distance,333.68,m,altitude,45.0,m,speed,6.009,m/s,cadence,68,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398082,s,position_lat,405832369,semicircles,position_long,-1413745672,semicircles,distance,340.18,m,altitude,45.39999999999998,m,speed,6.565,m/s,cadence,69,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398083,s,position_lat,405832859,semicircles,position_long,-1413746241,semicircles,distance,346.51,m,altitude,45.799999999999955,m,speed,6.254,m/s,cadence,70,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398084,s,position_lat,405833351,semicircles,position_long,-1413746815,semicircles,distance,352.89,m,altitude,46.200000000000045,m,speed,6.382,m/s,cadence,71,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398085,s,position_lat,405833890,semicircles,position_long,-1413747411,semicircles,distance,359.7,m,altitude,47.0,m,speed,7.035,m/s,cadence,71,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398086,s,position_lat,405834381,semicircles,position_long,-1413748010,semicircles,distance,366.2,m,altitude,47.0,m,speed,6.47,m/s,cadence,73,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398092,s,position_lat,405837513,semicircles,position_long,-1413751851,semicircles,distance,407.83,m,altitude,47.0,m,speed,6.927,m/s,cadence,76,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398099,s,position_lat,405841054,semicircles,position_long,-1413756069,semicircles,distance,454.22,m,altitude,47.39999999999998,m,speed,6.374,m/s,cadence,69,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398100,s,position_lat,405841542,semicircles,position_long,-1413756627,semicircles,distance,460.48,m,altitude,47.799999999999955,m,speed,6.198,m/s,cadence,69,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398101,s,position_lat,405842031,semicircles,position_long,-1413757154,semicircles,distance,466.58,m,altitude,48.200000000000045,m,speed,6.155,m/s,cadence,68,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398102,s,position_lat,405842504,semicircles,position_long,-1413757622,semicircles,distance,472.27,m,altitude,48.60000000000002,m,speed,6.189,m/s,cadence,68,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398103,s,position_lat,405842993,semicircles,position_long,-1413758164,semicircles,distance,478.46,m,altitude,49.0,m,speed,6.166,m/s,cadence,68,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398109,s,position_lat,405845823,semicircles,position_long,-1413761559,semicircles,distance,515.65,m,altitude,49.0,m,speed,6.182,m/s,cadence,75,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398118,s,position_lat,405850100,semicircles,position_long,-1413766781,semicircles,distance,572.37,m,altitude,49.0,m,speed,6.325,m/s,cadence,77,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398120,s,position_lat,405851037,semicircles,position_long,-1413767946,semicircles,distance,584.91,m,altitude,49.39999999999998,m,speed,6.082,m/s,cadence,76,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398121,s,position_lat,405851521,semicircles,position_long,-1413768553,semicircles,distance,591.41,m,altitude,49.799999999999955,m,speed,6.225,m/s,cadence,76,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398122,s,position_lat,405851939,semicircles,position_long,-1413769146,semicircles,distance,597.43,m,altitude,50.200000000000045,m,speed,5.988,m/s,cadence,77,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398123,s,position_lat,405852405,semicircles,position_long,-1413769732,semicircles,distance,603.7,m,altitude,50.60000000000002,m,speed,6.446,m/s,cadence,77,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398124,s,position_lat,405852877,semicircles,position_long,-1413770337,semicircles,distance,610.12,m,altitude,51.0,m,speed,6.422,m/s,cadence,77,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398132,s,position_lat,405856386,semicircles,position_long,-1413774706,semicircles,distance,657.09,m,altitude,51.0,m,speed,5.251,m/s,cadence,69,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398137,s,position_lat,405858200,semicircles,position_long,-1413777110,semicircles,distance,682.23,m,altitude,51.0,m,speed,4.72,m/s,cadence,58,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398138,s,position_lat,405858576,semicircles,position_long,-1413777482,semicircles,distance,686.75,m,altitude,51.0,m,speed,4.384,m/s,cadence,56,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398143,s,position_lat,405860179,semicircles,position_long,-1413779338,semicircles,distance,707.5,m,altitude,51.0,m,speed,3.451,m/s,cadence,47,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398147,s,position_lat,405861405,semicircles,position_long,-1413780288,semicircles,distance,721.13,m,altitude,51.39999999999998,m,speed,2.511,m/s,cadence,42,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398148,s,position_lat,405861642,semicircles,position_long,-1413780345,semicircles,distance,723.36,m,altitude,52.0,m,speed,1.952,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398149,s,position_lat,405861792,semicircles,position_long,-1413780367,semicircles,distance,724.77,m,altitude,52.39999999999998,m,speed,0.923,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398150,s,position_lat,405861834,semicircles,position_long,-1413780371,semicircles,distance,725.17,m,altitude,52.799999999999955,m,speed,0.0,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398151,s,position_lat,405861834,semicircles,position_long,-1413780371,semicircles,distance,725.17,m,altitude,53.200000000000045,m,speed,0.0,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398154,s,position_lat,405861904,semicircles,position_long,-1413780252,semicircles,distance,725.69,m,altitude,53.200000000000045,m,speed,0.792,m/s,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,727398157,,unknown,2,,unknown,2,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727398160,s,position_lat,405861913,semicircles,position_long,-1413780243,semicircles,distance,725.77,m,altitude,53.200000000000045,m,speed,0.0,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727398169,s,position_lat,405861913,semicircles,position_long,-1413780243,semicircles,distance,725.77,m,altitude,53.200000000000045,m,speed,0.0,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727398179,s,position_lat,405861913,semicircles,position_long,-1413780243,semicircles,distance,725.77,m,altitude,53.200000000000045,m,speed,0.0,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727398185,s,position_lat,405861913,semicircles,position_long,-1413780243,semicircles,distance,725.77,m,altitude,53.200000000000045,m,speed,0.0,m/s,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727398195,s,position_lat,405861913,semicircles,position_long,-1413780243,semicircles,distance,725.77,m,altitude,53.200000000000045,m,speed,0.0,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727398203,s,position_lat,405861951,semicircles,position_long,-1413780207,semicircles,distance,726.09,m,altitude,53.200000000000045,m,speed,0.0,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727398217,s,position_lat,405861951,semicircles,position_long,-1413780207,semicircles,distance,726.09,m,altitude,53.200000000000045,m,speed,0.0,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727398228,s,position_lat,405861937,semicircles,position_long,-1413780230,semicircles,distance,726.34,m,altitude,53.200000000000045,m,speed,1.064,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,record,timestamp,727398234,s,position_lat,405862158,semicircles,position_long,-1413780546,semicircles,distance,728.13,m,altitude,53.200000000000045,m,speed,0.0,m/s,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,4,unknown,unknown,727398240,,unknown,2,,unknown,2,,unknown,3,,unknown,1,,unknown,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398240,s,position_lat,405862183,semicircles,position_long,-1413780555,semicircles,distance,728.38,m,altitude,53.200000000000045,m,speed,1.03,m/s,cadence,75,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398241,s,position_lat,405862333,semicircles,position_long,-1413780646,semicircles,distance,729.93,m,altitude,53.200000000000045,m,speed,1.882,m/s,cadence,75,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398244,s,position_lat,405862870,semicircles,position_long,-1413781506,semicircles,distance,738.28,m,altitude,53.200000000000045,m,speed,3.202,m/s,cadence,22,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398246,s,position_lat,405863393,semicircles,position_long,-1413782353,semicircles,distance,746.44,m,altitude,53.200000000000045,m,speed,4.197,m/s,cadence,47,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398248,s,position_lat,405864040,semicircles,position_long,-1413783302,semicircles,distance,755.96,m,altitude,53.200000000000045,m,speed,5.31,m/s,cadence,59,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398251,s,position_lat,405865410,semicircles,position_long,-1413784845,semicircles,distance,773.43,m,altitude,53.200000000000045,m,speed,5.681,m/s,cadence,58,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398252,s,position_lat,405865842,semicircles,position_long,-1413785390,semicircles,distance,779.26,m,altitude,53.200000000000045,m,speed,5.247,m/s,cadence,37,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398256,s,position_lat,405867487,semicircles,position_long,-1413787383,semicircles,distance,801.0,m,altitude,53.200000000000045,m,speed,5.276,m/s,cadence,61,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398264,s,position_lat,405870935,semicircles,position_long,-1413791453,semicircles,distance,845.98,m,altitude,53.200000000000045,m,speed,5.971,m/s,cadence,70,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398269,s,position_lat,405873305,semicircles,position_long,-1413794295,semicircles,distance,877.12,m,altitude,53.60000000000002,m,speed,6.257,m/s,cadence,72,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398270,s,position_lat,405873770,semicircles,position_long,-1413794911,semicircles,distance,883.55,m,altitude,54.0,m,speed,6.196,m/s,cadence,72,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398271,s,position_lat,405874231,semicircles,position_long,-1413795475,semicircles,distance,889.67,m,altitude,54.39999999999998,m,speed,6.001,m/s,cadence,73,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398272,s,position_lat,405874671,semicircles,position_long,-1413796002,semicircles,distance,895.45,m,altitude,54.799999999999955,m,speed,5.961,m/s,cadence,74,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398273,s,position_lat,405875119,semicircles,position_long,-1413796586,semicircles,distance,901.59,m,altitude,55.200000000000045,m,speed,6.3,m/s,cadence,73,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398275,s,position_lat,405876166,semicircles,position_long,-1413797641,semicircles,distance,914.33,m,altitude,55.200000000000045,m,speed,6.564,m/s,cadence,71,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398276,s,position_lat,405876721,semicircles,position_long,-1413798183,semicircles,distance,920.98,m,altitude,55.200000000000045,m,speed,6.27,m/s,cadence,71,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398282,s,position_lat,405879313,semicircles,position_long,-1413801187,semicircles,distance,954.51,m,altitude,55.200000000000045,m,speed,5.315,m/s,cadence,60,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398285,s,position_lat,405880549,semicircles,position_long,-1413802560,semicircles,distance,970.15,m,altitude,55.200000000000045,m,speed,5.068,m/s,cadence,39,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398288,s,position_lat,405881848,semicircles,position_long,-1413803822,semicircles,distance,985.69,m,altitude,55.200000000000045,m,speed,5.271,m/s,cadence,61,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398294,s,position_lat,405884514,semicircles,position_long,-1413806960,semicircles,distance,1020.4,m,altitude,55.200000000000045,m,speed,6.188,m/s,cadence,71,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398301,s,position_lat,405887945,semicircles,position_long,-1413810981,semicircles,distance,1064.98,m,altitude,55.200000000000045,m,speed,6.665,m/s,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398305,s,position_lat,405890010,semicircles,position_long,-1413813475,semicircles,distance,1092.21,m,altitude,55.200000000000045,m,speed,6.495,m/s,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398307,s,position_lat,405890977,semicircles,position_long,-1413814752,semicircles,distance,1105.57,m,altitude,55.60000000000002,m,speed,6.376,m/s,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398308,s,position_lat,405891476,semicircles,position_long,-1413815360,semicircles,distance,1112.18,m,altitude,56.39999999999998,m,speed,6.58,m/s,cadence,79,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398309,s,position_lat,405891931,semicircles,position_long,-1413815976,semicircles,distance,1118.55,m,altitude,56.799999999999955,m,speed,6.204,m/s,cadence,78,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398310,s,position_lat,405892371,semicircles,position_long,-1413816596,semicircles,distance,1124.85,m,altitude,57.200000000000045,m,speed,6.324,m/s,cadence,78,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398312,s,position_lat,405893302,semicircles,position_long,-1413817742,semicircles,distance,1137.25,m,altitude,57.200000000000045,m,speed,6.079,m/s,cadence,76,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398314,s,position_lat,405894048,semicircles,position_long,-1413819004,semicircles,distance,1149.39,m,altitude,57.200000000000045,m,speed,5.578,m/s,cadence,38,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398315,s,position_lat,405894028,semicircles,position_long,-1413819693,semicircles,distance,1154.68,m,altitude,57.200000000000045,m,speed,5.343,m/s,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398318,s,position_lat,405892882,semicircles,position_long,-1413821540,semicircles,distance,1172.82,m,altitude,57.200000000000045,m,speed,6.704,m/s,cadence,76,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398319,s,position_lat,405892364,semicircles,position_long,-1413822117,semicircles,distance,1179.39,m,altitude,57.200000000000045,m,speed,6.71,m/s,cadence,78,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398326,s,position_lat,405888666,semicircles,position_long,-1413826705,semicircles,distance,1228.83,m,altitude,57.200000000000045,m,speed,7.061,m/s,cadence,84,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,727398329,s,position_lat,405887089,semicircles,position_long,-1413828641,semicircles,distance,1249.82,m,altitude,57.200000000000045,m,speed,7.0,m/s,cadence,83,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,,,,
