3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446736,406180026,-1412194402,1.21,54.0,0.0,140,134,92,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446737,406180026,-1412194402,1.21,54.0,0.0,140,135,91,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446738,406180025,-1412194402,1.21,54.0,0.0,140,135,92,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446739,406180025,-1412194402,1.21,54.0,0.0,140,135,92,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446740,406180025,-1412194402,1.22,54.0,0.0,141,136,95,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446741,406180024,-1412194402,1.22,54.0,0.0,144,135,96,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446742,406180024,-1412194402,1.22,54.0,0.0,143,136,96,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446743,406180024,-1412194402,1.22,54.0,0.0,143,135,96,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446744,406180023,-1412194402,1.23,54.0,0.0,142,136,94,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446745,406180023,-1412194402,1.23,54.0,0.0,139,136,93,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446746,406180023,-1412194403,1.23,54.0,0.0,137,136,93,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446747,406180023,-1412194403,1.23,54.0,0.0,138,136,94,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446748,406180022,-1412194403,1.23,54.0,0.0,138,136,94,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446749,406180022,-1412194403,1.23,54.0,0.0,138,135,93,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446750,406180022,-1412194403,1.23,54.0,0.0,138,135,93,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446751,406180022,-1412194404,1.23,54.0,0.0,137,135,93,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446752,406180022,-1412194404,1.23,54.0,0.0,137,135,93,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446753,406180021,-1412194404,1.23,54.0,0.0,137,135,93,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446754,406180021,-1412194404,1.23,54.0,0.0,138,135,93,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446755,406180021,-1412194404,1.23,54.0,0.0,137,135,94,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446756,406180021,-1412194405,1.23,54.0,0.0,138,135,94,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446757,406180020,-1412194405,1.23,54.0,0.0,139,135,95,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446758,406180020,-1412194405,1.23,54.0,0.0,142,135,94,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446759,406180020,-1412194405,1.24,54.0,0.0,140,136,94,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446760,406180020,-1412194405,1.24,54.0,0.0,138,135,94,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446761,406180019,-1412194405,1.24,54.0,0.0,138,136,92,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446762,406180019,-1412194405,1.24,54.0,0.0,137,136,92,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446763,406180019,-1412194405,1.24,54.0,0.0,135,136,91,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446764,406180019,-1412194406,1.24,54.0,0.0,136,136,91,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446765,406180019,-1412194406,1.24,54.0,0.0,140,136,92,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446766,406180019,-1412194406,1.24,54.0,0.0,142,136,93,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446767,406180019,-1412194406,1.24,54.0,0.0,143,136,92,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446768,406180019,-1412194406,1.24,54.0,0.0,142,136,92,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446769,406180019,-1412194406,1.24,54.0,0.0,141,136,92,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446770,406180018,-1412194406,1.25,54.0,0.0,142,136,92,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446771,406180018,-1412194406,1.25,54.0,0.0,143,137,93,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446772,406180018,-1412194405,1.25,54.0,0.0,144,137,94,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446773,406180018,-1412194405,1.25,54.0,0.0,143,137,94,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446774,406180018,-1412194405,1.25,54.0,0.0,143,136,94,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446775,406180018,-1412194405,1.25,54.0,0.0,143,136,93,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446776,406180018,-1412194405,1.25,54.0,0.0,142,136,92,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446777,406180018,-1412194406,1.25,54.0,0.0,139,136,92,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446778,406180018,-1412194406,1.25,54.0,0.0,139,136,92,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446779,406180018,-1412194406,1.25,54.0,0.0,138,136,92,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446780,406180018,-1412194406,1.25,54.0,0.0,138,136,91,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446781,406180018,-1412194407,1.25,54.0,0.0,137,136,91,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446782,406180018,-1412194407,1.25,54.0,0.0,137,136,91,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446783,406180018,-1412194407,1.25,54.0,0.0,137,136,90,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446784,406180018,-1412194407,1.25,54.0,0.0,136,136,90,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446785,406180018,-1412194407,1.25,54.0,0.0,137,136,90,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446786,406180018,-1412194407,1.25,54.0,0.0,136,135,89,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446787,406180018,-1412194407,1.25,54.0,0.0,135,135,89,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446788,406180018,-1412194407,1.25,54.0,0.0,138,135,89,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446789,406180018,-1412194407,1.25,54.0,0.0,138,135,91,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446790,406180018,-1412194407,1.26,54.0,0.0,144,135,93,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446791,406180018,-1412194406,1.26,54.0,0.0,145,135,93,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446792,406180017,-1412194406,1.26,54.0,0.0,144,134,94,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446793,406180017,-1412194406,1.26,54.0,0.0,143,134,93,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446794,406180017,-1412194406,1.27,54.0,0.0,141,134,94,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446795,406180017,-1412194406,1.27,54.0,0.0,142,134,94,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446796,406180016,-1412194406,1.27,54.0,0.0,142,134,94,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446797,406180016,-1412194406,1.27,54.0,0.0,143,134,95,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446798,406180016,-1412194406,1.27,54.0,0.0,145,134,96,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446799,406180016,-1412194406,1.27,54.0,0.0,144,134,96,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446800,406180015,-1412194407,1.27,54.0,0.0,143,134,97,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446801,406180015,-1412194407,1.28,54.0,0.0,142,133,98,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446802,406180015,-1412194407,1.28,54.0,0.0,143,134,98,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446803,406180014,-1412194407,1.28,54.0,0.0,143,134,99,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446804,406180014,-1412194408,1.28,54.0,0.0,143,134,100,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446805,406180013,-1412194408,1.28,54.0,0.0,143,134,100,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446806,406180013,-1412194409,1.28,54.0,0.0,141,135,99,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446807,406180013,-1412194409,1.28,54.0,0.0,140,135,98,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446808,406180012,-1412194409,1.28,54.0,0.0,138,136,97,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446809,406180012,-1412194410,1.28,54.0,0.0,137,136,98,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446810,406180011,-1412194410,1.28,54.0,0.0,140,136,99,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446811,406180011,-1412194411,1.28,54.0,0.0,141,136,99,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446812,406180010,-1412194411,1.29,54.0,0.0,141,136,100,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446813,406180010,-1412194412,1.29,54.0,0.0,141,135,98,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446814,406180010,-1412194412,1.29,54.0,0.0,139,135,98,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446815,406180009,-1412194413,1.29,54.0,0.0,139,135,98,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446816,406180009,-1412194413,1.29,54.0,0.0,138,134,97,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446817,406180009,-1412194413,1.29,54.0,0.0,136,134,96,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446818,406180009,-1412194413,1.29,54.0,0.0,138,134,97,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446819,406180008,-1412194413,1.29,54.0,0.0,137,134,95,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446820,406180008,-1412194414,1.29,54.0,0.0,137,134,95,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446821,406180008,-1412194414,1.29,54.0,0.0,137,134,95,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446822,406180008,-1412194414,1.29,54.0,0.0,138,134,96,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446823,406180007,-1412194415,1.29,54.0,0.0,137,133,95,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446824,406180007,-1412194415,1.29,54.0,0.0,136,133,95,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446825,406180007,-1412194416,1.29,54.0,0.0,136,133,94,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446826,406180007,-1412194417,1.29,54.0,0.0,136,133,94,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446827,406180007,-1412194417,1.29,54.0,0.0,136,134,93,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446828,406180006,-1412194418,1.29,54.0,0.0,135,133,92,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446829,406180006,-1412194418,1.29,54.0,0.0,135,133,92,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446830,406180006,-1412194419,1.29,54.0,0.0,136,133,92,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446831,406180006,-1412194419,1.29,54.0,0.0,139,133,93,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446832,406180006,-1412194420,1.29,54.0,0.0,139,133,93,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446833,406180006,-1412194420,1.29,54.0,0.0,139,133,93,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446834,406180006,-1412194421,1.29,54.0,0.0,139,133,93,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446835,406180006,-1412194421,1.29,54.0,0.0,140,133,94,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446836,406180006,-1412194422,1.29,54.0,0.0,142,133,93,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446837,406180006,-1412194422,1.29,54.0,0.0,141,133,93,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446838,406180006,-1412194423,1.29,54.0,0.0,140,133,93,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446839,406180006,-1412194423,1.29,54.0,0.0,140,133,92,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446840,406180006,-1412194424,1.29,54.0,0.0,139,133,93,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446841,406180006,-1412194425,1.29,54.0,0.0,140,133,94,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446842,406180006,-1412194426,1.29,54.0,0.0,141,133,94,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446843,406180006,-1412194426,1.29,54.0,0.0,142,133,95,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446844,406180006,-1412194427,1.29,54.0,0.0,143,133,95,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446845,406180006,-1412194428,1.29,54.0,0.0,144,133,98,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446846,406180006,-1412194429,1.29,54.0,0.0,147,134,98,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446847,406180006,-1412194429,1.29,54.0,0.0,142,133,97,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446848,406180006,-1412194430,1.29,54.0,0.0,139,133,95,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446849,406180006,-1412194431,1.29,54.0,0.0,137,134,94,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446850,406180006,-1412194431,1.29,54.0,0.0,135,134,93,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446851,406180006,-1412194432,1.29,54.0,0.0,135,134,93,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446852,406180006,-1412194432,1.29,54.0,0.0,137,135,94,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446853,406180006,-1412194433,1.29,54.0,0.0,138,135,95,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446854,406180006,-1412194433,1.29,54.0,0.0,139,135,95,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446855,406180006,-1412194434,1.29,54.0,0.0,140,135,95,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446856,406180006,-1412194434,1.29,54.0,0.0,140,136,95,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446857,406180006,-1412194434,1.29,54.0,0.0,140,136,95,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446858,406180007,-1412194434,1.29,54.0,0.0,140,136,96,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446859,406180007,-1412194434,1.29,54.0,0.0,140,136,95,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446860,406180007,-1412194434,1.29,54.0,0.0,140,136,94,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446861,406180007,-1412194434,1.29,54.0,0.0,138,135,93,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446862,406180007,-1412194434,1.29,54.0,0.0,136,135,92,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446863,406180007,-1412194434,1.29,54.0,0.0,135,135,91,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446864,406180008,-1412194434,1.29,54.0,0.0,136,134,91,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446865,406180008,-1412194434,1.29,54.0,0.0,137,134,91,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446866,406180008,-1412194434,1.29,54.0,0.0,139,134,90,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446867,406180008,-1412194434,1.29,54.0,0.0,137,133,91,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446868,406180008,-1412194434,1.29,54.0,0.0,138,133,91,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446869,406180008,-1412194434,1.29,54.0,0.0,139,133,89,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446870,406180008,-1412194434,1.29,54.0,0.0,136,133,89,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446871,406180007,-1412194434,1.3,54.0,0.0,136,132,90,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446872,406180007,-1412194434,1.3,54.0,0.0,138,132,89,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446873,406180006,-1412194434,1.3,54.0,0.0,137,132,90,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446874,406180006,-1412194433,1.31,54.0,0.0,138,132,91,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446875,406180006,-1412194433,1.31,54.0,0.0,140,131,92,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446876,406180005,-1412194433,1.31,54.0,0.0,142,131,92,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446877,406180005,-1412194433,1.32,54.0,0.0,143,130,92,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446878,406180005,-1412194433,1.32,54.0,0.0,142,130,91,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446879,406180005,-1412194433,1.32,54.0,0.0,141,130,92,26,
3781460954,803445880,1,1036,4,270,803445880,0,12,0,1,4.157,6.72,803445880,3781460954,1,979,2.3,5,120,3,803446880,406180005,-1412194434,1.32,54.0,0.0,141,131,91,26,
