3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834208,405841609,-1413559868,598.97,24.200000000000045,3.577,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834209,405841929,-1413560220,603.0,24.200000000000045,4.359,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834210,405842304,-1413560617,607.65,24.200000000000045,4.919,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834211,405842758,-1413561023,612.9,24.200000000000045,5.381,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834212,405843215,-1413561483,618.44,24.200000000000045,5.63,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834213,405843666,-1413561970,624.07,24.200000000000045,5.771,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834214,405844122,-1413562503,629.99,24.200000000000045,5.923,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834215,405844579,-1413563054,636.01,24.200000000000045,6.172,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834216,405845077,-1413563634,642.46,24.200000000000045,6.22,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834217,405845588,-1413564202,648.94,24.200000000000045,6.476,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834218,405846105,-1413564769,655.45,24.200000000000045,6.451,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834219,405846623,-1413565344,662.0,24.200000000000045,6.638,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834220,405847117,-1413565949,668.57,24.200000000000045,6.549,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834221,405847607,-1413566556,675.11,24.200000000000045,6.61,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834222,405848103,-1413567157,681.66,24.200000000000045,6.529,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834223,405848597,-1413567777,688.3,24.200000000000045,6.67,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834224,405849107,-1413568446,695.32,24.200000000000045,6.653,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834225,405849570,-1413569065,701.76,24.200000000000045,6.695,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834226,405850047,-1413569696,708.36,24.200000000000045,6.682,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834227,405850540,-1413570323,715.04,24.200000000000045,6.664,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834228,405851047,-1413570914,721.6,24.200000000000045,6.684,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834229,405851590,-1413571471,728.24,24.200000000000045,6.691,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834230,405852136,-1413572002,734.77,24.200000000000045,6.585,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834231,405852676,-1413572596,741.58,24.200000000000045,6.436,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834232,405853203,-1413573193,748.31,24.200000000000045,6.766,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834233,405853736,-1413573801,755.15,24.200000000000045,6.757,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834234,405854262,-1413574425,762.02,24.200000000000045,7.02,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834235,405854807,-1413575064,769.11,24.200000000000045,6.977,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834236,405855344,-1413575675,775.99,24.200000000000045,6.81,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834237,405855864,-1413576314,782.9,24.200000000000045,6.855,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834238,405856376,-1413576940,789.69,24.200000000000045,6.788,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834239,405856898,-1413577595,796.71,24.200000000000045,6.741,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834240,405857394,-1413578200,803.26,24.200000000000045,6.578,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834241,405857912,-1413578804,809.97,24.200000000000045,6.73,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834242,405858443,-1413579396,816.7,24.200000000000045,6.56,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834243,405858980,-1413579962,823.35,24.200000000000045,6.516,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834244,405859513,-1413580522,829.93,24.200000000000045,6.553,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834245,405860016,-1413581097,836.39,24.200000000000045,6.446,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834246,405860533,-1413581697,843.07,24.200000000000045,6.35,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834247,405861018,-1413582271,849.4,24.200000000000045,6.366,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834248,405861522,-1413582837,855.81,24.200000000000045,6.512,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834249,405862033,-1413583390,862.21,24.200000000000045,6.498,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834250,405862565,-1413583969,868.89,24.200000000000045,6.696,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834251,405863093,-1413584554,875.56,24.200000000000045,6.74,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834252,405863604,-1413585153,882.2,24.200000000000045,6.755,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834253,405864128,-1413585758,888.96,24.200000000000045,6.756,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834254,405864664,-1413586415,896.08,24.200000000000045,6.729,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834255,405865182,-1413587025,902.83,24.200000000000045,6.631,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834256,405865681,-1413587626,909.39,24.200000000000045,6.644,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834257,405866175,-1413588239,916.0,24.200000000000045,6.59,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834258,405866660,-1413588835,922.45,24.200000000000045,6.428,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834259,405867152,-1413589410,928.84,24.200000000000045,6.288,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834260,405867635,-1413589989,935.18,24.200000000000045,6.382,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834261,405868105,-1413590590,941.56,24.200000000000045,6.403,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834262,405868605,-1413591209,948.24,24.200000000000045,6.384,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834263,405869080,-1413591815,954.68,24.200000000000045,6.489,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834264,405869541,-1413592421,961.03,24.200000000000045,6.344,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834265,405870012,-1413593002,967.31,24.200000000000045,6.305,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834266,405870504,-1413593591,973.77,24.200000000000045,6.546,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834267,405870996,-1413594188,980.28,24.200000000000045,6.565,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834268,405871483,-1413594797,986.81,24.200000000000045,6.482,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834269,405871996,-1413595420,993.59,24.200000000000045,6.436,21,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834270,405872508,-1413595994,1000.11,24.200000000000045,6.483,20,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834271,405873009,-1413596574,1006.58,24.600000000000023,6.581,20,
3814993968,803834121,1,1169,4,220,803834122,0,0,0,0,803834122,3814993968,1,0,2.86,2,12,0,803834272,405873507,-1413597154,1013.02,25.0,6.503,20,
