3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926121,406179665,-1412194192,1.39,58.0,0.0,199,153,78,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926122,406179665,-1412194192,1.39,58.0,0.0,200,153,78,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926123,406179665,-1412194192,1.39,58.0,0.0,202,153,79,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926124,406179666,-1412194191,1.39,58.0,0.0,204,153,79,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926126,406179666,-1412194191,1.39,58.0,0.0,202,153,77,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926126,406179666,-1412194190,1.39,58.0,0.0,202,153,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926127,406179667,-1412194190,1.39,58.0,0.0,197,153,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926129,406179668,-1412194189,1.39,58.0,0.0,193,154,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926129,406179668,-1412194188,1.39,58.0,0.0,193,154,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926130,406179668,-1412194188,1.4,58.0,0.0,201,153,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926131,406179669,-1412194187,1.4,58.0,0.0,202,154,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926132,406179670,-1412194187,1.4,58.0,0.0,203,154,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926133,406179671,-1412194186,1.4,58.0,0.0,202,154,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926134,406179670,-1412194186,1.4,58.0,0.0,201,154,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926135,406179671,-1412194185,1.4,58.0,0.0,200,154,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926136,406179671,-1412194185,1.41,58.0,0.0,200,154,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926137,406179672,-1412194184,1.41,58.0,0.0,202,154,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926138,406179672,-1412194184,1.41,58.0,0.0,199,154,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926139,406179672,-1412194184,1.41,58.0,0.0,201,154,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926140,406179672,-1412194183,1.41,58.0,0.0,201,155,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926141,406179672,-1412194183,1.42,58.0,0.0,201,155,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926142,406179672,-1412194183,1.42,58.0,0.0,199,154,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926143,406179673,-1412194182,1.42,58.0,0.0,198,154,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926144,406179673,-1412194182,1.42,58.0,0.0,199,155,74,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926145,406179673,-1412194182,1.42,58.0,0.0,198,154,74,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926146,406179673,-1412194181,1.42,58.0,0.0,197,155,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926147,406179673,-1412194181,1.42,58.0,0.0,201,154,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926148,406179673,-1412194181,1.42,58.0,0.0,201,155,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926149,406179673,-1412194181,1.42,58.0,0.0,205,154,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926150,406179673,-1412194180,1.43,58.0,0.0,201,154,77,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926151,406179673,-1412194180,1.43,58.0,0.0,202,154,77,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926152,406179673,-1412194180,1.43,58.0,0.0,202,154,77,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926153,406179673,-1412194180,1.43,58.0,0.0,200,154,77,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926154,406179673,-1412194179,1.43,58.0,0.0,198,154,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926155,406179674,-1412194179,1.43,58.0,0.0,199,154,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926156,406179674,-1412194179,1.43,58.0,0.0,200,154,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926157,406179674,-1412194179,1.44,58.0,0.0,200,154,77,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926158,406179674,-1412194178,1.44,58.0,0.0,199,154,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926159,406179674,-1412194178,1.44,58.0,0.0,195,153,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926160,406179674,-1412194177,1.44,58.0,0.0,195,153,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926161,406179674,-1412194177,1.44,58.0,0.0,197,153,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926162,406179675,-1412194176,1.45,58.0,0.0,199,153,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926163,406179674,-1412194176,1.45,58.0,0.0,198,153,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926164,406179675,-1412194175,1.45,58.0,0.0,198,153,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926165,406179675,-1412194175,1.45,58.0,0.0,197,153,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926166,406179676,-1412194175,1.45,58.0,0.0,198,153,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926167,406179676,-1412194174,1.45,58.0,0.0,198,153,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926168,406179676,-1412194174,1.46,58.0,0.0,201,153,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926169,406179676,-1412194173,1.46,58.0,0.0,201,152,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926170,406179675,-1412194173,1.46,58.0,0.0,197,153,74,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926171,406179676,-1412194173,1.46,58.0,0.0,197,153,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926172,406179675,-1412194172,1.47,58.0,0.0,198,153,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926173,406179676,-1412194172,1.47,58.0,0.0,202,153,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926174,406179676,-1412194172,1.47,58.0,0.0,202,154,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926175,406179676,-1412194171,1.47,58.0,0.0,201,154,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926176,406179675,-1412194171,1.48,58.0,0.0,202,154,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926177,406179676,-1412194170,1.48,58.0,0.0,204,154,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926178,406179676,-1412194170,1.48,58.0,0.0,204,155,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926179,406179676,-1412194170,1.49,58.0,0.0,202,155,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926180,406179676,-1412194169,1.49,58.0,0.0,199,155,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926181,406179677,-1412194169,1.49,58.0,0.0,199,155,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926182,406179676,-1412194169,1.49,58.0,0.0,199,156,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926183,406179677,-1412194169,1.49,58.0,0.0,200,156,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926184,406179677,-1412194169,1.49,58.0,0.0,202,156,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926185,406179677,-1412194169,1.49,58.0,0.0,200,156,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926186,406179678,-1412194168,1.49,58.0,0.0,200,156,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926187,406179678,-1412194168,1.49,58.0,0.0,204,155,78,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926188,406179678,-1412194168,1.49,58.0,0.0,204,156,77,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926189,406179678,-1412194167,1.49,58.0,0.0,203,156,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926190,406179678,-1412194167,1.5,58.0,0.0,199,156,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926191,406179678,-1412194167,1.5,58.0,0.0,198,155,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926192,406179678,-1412194166,1.5,58.0,0.0,199,155,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926193,406179679,-1412194166,1.5,58.0,0.0,199,155,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926194,406179678,-1412194166,1.51,58.0,0.0,197,155,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926195,406179678,-1412194165,1.51,58.0,0.0,192,155,72,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926196,406179678,-1412194165,1.51,58.0,0.0,196,155,72,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926197,406179678,-1412194164,1.52,58.0,0.0,196,155,72,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926198,406179678,-1412194164,1.52,58.0,0.0,197,155,73,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926199,406179678,-1412194164,1.52,58.0,0.0,198,155,73,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926200,406179678,-1412194164,1.52,58.0,0.0,199,154,73,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926201,406179678,-1412194163,1.52,58.0,0.0,199,155,73,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926202,406179678,-1412194163,1.53,58.0,0.0,199,154,73,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926203,406179677,-1412194163,1.53,58.0,0.0,199,155,73,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926204,406179677,-1412194163,1.53,58.0,0.0,199,154,73,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926205,406179677,-1412194162,1.53,58.0,0.0,196,154,73,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926206,406179677,-1412194162,1.53,58.0,0.0,197,154,73,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926207,406179677,-1412194162,1.54,58.0,0.0,198,154,73,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926208,406179677,-1412194161,1.54,58.0,0.0,197,154,73,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926209,406179677,-1412194161,1.54,58.0,0.0,200,154,74,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926210,406179677,-1412194161,1.55,58.0,0.0,200,153,73,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926211,406179677,-1412194160,1.55,58.0,0.0,201,154,74,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926212,406179677,-1412194160,1.55,58.0,0.0,202,154,74,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926213,406179677,-1412194159,1.55,58.0,0.0,197,154,73,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926214,406179678,-1412194159,1.55,58.0,0.0,196,153,73,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926215,406179678,-1412194159,1.56,58.0,0.0,197,154,73,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926216,406179677,-1412194158,1.56,58.0,0.0,198,154,73,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926217,406179677,-1412194158,1.56,58.0,0.0,198,154,73,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926218,406179678,-1412194158,1.56,58.0,0.0,198,154,73,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926219,406179678,-1412194158,1.56,58.0,0.0,201,153,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926220,406179677,-1412194157,1.57,58.0,0.0,204,154,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926221,406179678,-1412194157,1.57,58.0,0.0,203,153,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926222,406179678,-1412194157,1.57,58.0,0.0,204,154,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926223,406179678,-1412194157,1.57,58.0,0.0,200,153,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926224,406179678,-1412194157,1.57,58.0,0.0,196,154,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926225,406179678,-1412194156,1.57,58.0,0.0,197,154,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926226,406179677,-1412194156,1.58,58.0,0.0,198,154,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926227,406179677,-1412194155,1.58,58.0,0.0,198,154,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926228,406179677,-1412194155,1.59,58.0,0.0,199,154,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926229,406179677,-1412194154,1.6,58.0,0.0,202,154,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926230,406179677,-1412194153,1.6,58.0,0.0,202,154,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926231,406179677,-1412194152,1.6,58.0,0.0,198,154,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926232,406179676,-1412194152,1.61,58.0,0.0,198,155,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926233,406179676,-1412194152,1.62,58.0,0.0,198,155,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926234,406179676,-1412194151,1.62,58.0,0.0,201,155,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926235,406179677,-1412194151,1.62,58.0,0.0,202,155,77,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926236,406179676,-1412194151,1.62,58.0,0.0,204,155,77,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926237,406179676,-1412194151,1.62,58.0,0.0,200,155,77,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926238,406179676,-1412194150,1.62,58.0,0.0,200,155,77,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926239,406179677,-1412194150,1.62,58.0,0.0,200,155,77,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926240,406179676,-1412194149,1.63,58.0,0.0,200,155,77,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926241,406179675,-1412194149,1.64,58.0,0.0,200,155,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926242,406179676,-1412194148,1.64,58.0,0.0,198,155,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926243,406179676,-1412194148,1.64,58.0,0.0,197,156,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926244,406179676,-1412194147,1.64,58.0,0.0,197,155,76,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926245,406179676,-1412194147,1.65,58.0,0.0,195,156,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926246,406179677,-1412194146,1.65,58.0,0.0,194,155,75,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926247,406179677,-1412194146,1.65,58.0,0.0,196,156,74,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926248,406179676,-1412194145,1.66,58.0,0.0,194,155,72,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926249,406179677,-1412194145,1.66,58.0,0.0,204,155,73,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926250,406179677,-1412194144,1.66,58.0,0.0,204,155,73,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926251,406179675,-1412194144,1.67,58.0,0.0,201,155,73,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926253,406179676,-1412194144,1.67,58.0,0.0,185,155,65,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926253,406179677,-1412194143,1.67,58.0,0.0,181,154,63,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926254,406179677,-1412194143,1.67,58.0,0.0,162,154,60,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926255,406179678,-1412194143,1.67,58.0,0.0,138,154,59,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926257,406179678,-1412194142,1.67,58.0,0.0,125,153,60,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926257,406179677,-1412194142,1.68,58.0,0.0,116,153,62,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926258,406179678,-1412194141,1.68,58.0,0.0,116,153,64,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926259,406179678,-1412194141,1.68,58.0,0.0,107,153,67,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926260,406179678,-1412194141,1.68,58.0,0.0,106,153,68,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926261,406179679,-1412194141,1.68,58.0,0.0,104,153,69,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926262,406179679,-1412194141,1.68,58.0,0.0,103,153,70,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926263,406179678,-1412194141,1.68,58.0,0.0,103,152,70,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926264,406179679,-1412194141,1.68,58.0,0.0,102,152,71,26,
3781460954,802925292,1,1036,4,270,802925292,0,12,0,1,4.167,6.72,802925292,3781460954,1,979,2.3,5,120,3,802926265,406179680,-1412194141,1.68,58.0,0.0,104,152,72,26,
