3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902832,406161358,-1412208615,280.26,53.200000000000045,3.13,28,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902836,406160522,-1412208952,288.46,53.0,1.54,28,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902840,406159290,-1412209312,300.25,53.0,3.62,28,58,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902848,406156037,-1412210480,331.82,53.0,4.039,28,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902856,406153033,-1412212038,362.25,53.0,2.686,28,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902859,406152446,-1412212366,370.13,53.0,2.111,28,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902863,406152637,-1412213705,379.2,53.0,3.51,28,56,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902867,406153319,-1412216032,398.3,53.0,4.871,28,72,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902873,406154161,-1412219765,428.24,53.0,4.66,28,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902875,406154366,-1412221015,438.11,53.0,5.035,27,74,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902878,406154785,-1412222977,458.83,53.0,4.919,27,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902881,406154585,-1412224715,467.55,52.39999999999998,4.477,27,67,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902883,406153693,-1412225511,477.91,52.200000000000045,5.027,27,77,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902884,406153077,-1412225766,490.46,52.0,5.448,27,79,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902887,406151024,-1412226420,503.65,51.799999999999955,6.117,27,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902894,406146462,-1412228160,548.17,51.39999999999998,6.566,27,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902897,406144327,-1412229039,575.97,51.200000000000045,6.685,27,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902899,406142933,-1412229558,582.71,51.0,6.363,27,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902901,406141472,-1412230067,596.86,50.60000000000002,7.02,27,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902903,406139978,-1412230579,611.3,50.200000000000045,6.976,27,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902904,406139225,-1412230911,618.76,50.0,7.111,27,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902905,406138495,-1412231239,626.0,49.799999999999955,6.981,27,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902907,406137063,-1412231887,640.22,49.60000000000002,6.599,27,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902911,406135065,-1412232487,659.36,49.39999999999998,3.237,27,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902912,406134819,-1412232535,662.86,49.200000000000045,2.105,27,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902917,406134816,-1412233359,668.78,49.0,2.073,27,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902918,406134784,-1412233694,674.6,49.0,2.542,27,35,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902924,406134406,-1412236350,692.21,48.799999999999955,3.217,27,46,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902928,406135000,-1412238448,715.3,48.799999999999955,5.422,27,73,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902933,406135906,-1412242634,750.35,48.799999999999955,6.797,27,81,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902936,406136466,-1412245280,764.0,48.200000000000045,6.196,27,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902937,406136413,-1412246123,770.45,48.0,6.299,27,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902938,406136108,-1412246603,774.63,47.799999999999955,5.01,27,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902940,406135066,-1412247234,785.4,47.60000000000002,4.981,27,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902942,406133700,-1412247385,797.86,47.39999999999998,5.435,27,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902950,406129154,-1412248789,841.47,47.0,5.553,27,67,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902957,406124964,-1412250172,881.87,46.799999999999955,5.526,27,69,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902959,406123764,-1412250607,893.53,46.799999999999955,5.772,26,71,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902965,406120023,-1412251910,929.75,46.60000000000002,6.17,26,75,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902967,406118943,-1412252431,940.42,46.60000000000002,6.702,26,76,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902972,406115366,-1412253635,974.95,46.60000000000002,5.813,26,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902974,406114101,-1412253926,992.81,46.60000000000002,5.764,26,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902980,406110857,-1412254981,1018.12,46.60000000000002,3.514,26,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902981,406110504,-1412255033,1024.29,46.60000000000002,2.81,26,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902985,406109526,-1412253765,1035.68,46.60000000000002,4.641,26,55,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902986,406109406,-1412253109,1046.98,46.60000000000002,5.278,26,61,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902992,406108560,-1412248050,1080.81,46.60000000000002,7.674,26,92,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772902998,406107403,-1412241761,1130.65,46.60000000000002,8.145,26,101,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903004,406106326,-1412235881,1177.25,46.60000000000002,7.477,26,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903008,406105705,-1412232446,1211.09,46.60000000000002,6.582,26,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903013,406105046,-1412228370,1242.76,46.60000000000002,6.047,26,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903017,406104329,-1412225655,1262.44,46.60000000000002,4.225,26,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903021,406102873,-1412225798,1273.77,46.60000000000002,3.692,26,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903024,406101914,-1412227336,1293.96,46.60000000000002,4.532,26,56,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903028,406100476,-1412229548,1315.48,46.60000000000002,5.412,26,61,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903032,406099178,-1412231796,1336.5,46.60000000000002,5.287,26,64,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903038,406097026,-1412235538,1366.69,46.60000000000002,5.73,26,68,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903044,406094787,-1412239204,1401.87,46.60000000000002,5.987,26,70,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903045,406094333,-1412239834,1408.31,46.60000000000002,6.023,25,71,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903050,406092263,-1412242882,1438.74,46.60000000000002,5.932,25,70,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903055,406090156,-1412246023,1469.94,46.60000000000002,6.125,25,72,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903062,406087939,-1412250093,1507.6,46.60000000000002,5.041,25,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903069,406085803,-1412253919,1548.66,46.60000000000002,4.76,25,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903076,406083357,-1412258400,1584.72,46.60000000000002,5.815,25,74,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903077,406082969,-1412258972,1595.97,46.60000000000002,6.169,25,75,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903084,406080512,-1412263181,1630.29,46.60000000000002,5.915,25,78,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903089,406078303,-1412267135,1667.15,46.60000000000002,6.695,25,79,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903091,406077480,-1412268549,1686.71,46.60000000000002,6.869,25,79,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903099,406074891,-1412274100,1729.74,46.60000000000002,6.524,25,76,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903100,406074523,-1412274749,1742.05,46.60000000000002,6.068,25,76,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903103,406073634,-1412276769,1758.84,46.60000000000002,5.694,25,76,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903108,406072002,-1412279307,1778.4,46.60000000000002,3.669,25,79,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903109,406071582,-1412279978,1784.9,46.60000000000002,6.176,25,79,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903114,406068785,-1412283312,1820.98,46.60000000000002,6.951,25,81,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903122,406065298,-1412290539,1885.37,46.60000000000002,7.119,25,83,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903129,406062073,-1412295800,1935.95,46.60000000000002,6.803,25,80,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903134,406060222,-1412299213,1967.49,46.60000000000002,4.29,25,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903138,406059674,-1412300457,1978.3,46.60000000000002,1.621,25,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903138,406059674,-1412300457,1978.3,46.60000000000002,1.621,25,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903142,406059500,-1412300617,1980.33,46.60000000000002,0.0,25,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903142,406059500,-1412300617,1980.33,46.60000000000002,0.0,25,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903187,406059425,-1412300510,1982.98,46.60000000000002,1.166,25,39,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903191,406058954,-1412301744,1997.13,46.60000000000002,4.025,25,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903198,406056740,-1412305876,2030.22,46.60000000000002,5.957,25,70,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903199,406056422,-1412306541,2036.15,46.60000000000002,5.924,25,70,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903206,406053629,-1412311182,2080.49,46.60000000000002,6.16,25,78,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903214,406050327,-1412317019,2135.13,46.60000000000002,6.986,25,82,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903220,406048095,-1412320890,2171.57,46.60000000000002,7.332,25,84,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903225,406045546,-1412325314,2213.21,46.60000000000002,7.142,25,84,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903226,406045083,-1412326077,2220.52,46.60000000000002,7.105,24,84,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903233,406042306,-1412330991,2266.49,46.60000000000002,6.286,24,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903238,406040481,-1412333886,2294.62,46.60000000000002,4.09,24,0,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903242,406039403,-1412336246,2315.46,46.60000000000002,5.886,24,72,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903244,406038623,-1412337574,2334.25,46.60000000000002,6.006,24,74,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903247,406037489,-1412339765,2355.53,46.60000000000002,6.638,24,78,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903253,406034797,-1412344152,2390.13,46.60000000000002,7.07,24,81,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903260,406031904,-1412349213,2437.65,46.60000000000002,6.735,24,82,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903267,406029019,-1412354458,2486.29,46.60000000000002,7.027,24,83,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903275,406025604,-1412360344,2541.82,46.60000000000002,6.917,24,82,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903281,406023018,-1412364825,2584.03,46.60000000000002,7.112,24,83,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903289,406019510,-1412370780,2640.5,46.60000000000002,6.669,24,80,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903294,406017540,-1412374271,2673.15,46.799999999999955,6.608,24,79,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903296,406016657,-1412375597,2686.29,47.200000000000045,6.573,24,79,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903298,406015801,-1412376996,2699.72,47.39999999999998,6.592,24,78,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903300,406014936,-1412378478,2713.74,47.60000000000002,7.161,24,78,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903301,406014499,-1412379221,2727.67,47.799999999999955,7.05,24,78,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903307,406012026,-1412383363,2760.23,48.200000000000045,6.566,24,78,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903308,406011683,-1412384087,2766.68,48.200000000000045,6.47,24,78,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903314,406009268,-1412388221,2805.81,48.39999999999998,6.801,24,80,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903315,406008825,-1412388922,2812.63,48.60000000000002,6.811,24,81,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903317,406007967,-1412390324,2826.09,49.0,6.758,24,80,
3781460954,772902760,1,1036,4,270,772902760,0,12,0,1,4.148,6.72,772902760,3781460954,1,979,2.3,3,121,1,772903319,406007184,-1412391711,2839.06,49.39999999999998,6.738,24,81,
