3814993968,821559061,1,1169,4,220,821559075,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559090,405763729,-1413576326,63.75,35.200000000000045,4.963,241,48,18,
3814993968,821559061,1,1169,4,220,821559075,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559091,405764096,-1413576667,68.57,35.200000000000045,4.828,190,49,18,
3814993968,821559061,1,1169,4,220,821559075,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559092,405764477,-1413577067,73.34,35.200000000000045,4.769,237,49,18,
3814993968,821559061,1,1169,4,220,821559075,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559093,405764833,-1413577451,78.02,35.200000000000045,4.675,209,48,18,
3814993968,821559061,1,1169,4,220,821559075,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559094,405765221,-1413577849,82.63,35.200000000000045,4.614,209,47,18,
3814993968,821559061,1,1169,4,220,821559075,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559095,405765632,-1413578297,87.17,35.200000000000045,4.536,181,46,18,
3814993968,821559061,1,1169,4,220,821559075,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559096,405766102,-1413578758,91.72,35.200000000000045,4.55,181,46,18,
3814993968,821559061,1,1169,4,220,821559075,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559097,405766619,-1413579211,96.47,35.200000000000045,4.748,11,119,18,
3814993968,821559061,1,1169,4,220,821559075,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559098,405767040,-1413579604,101.61,35.200000000000045,5.149,9,124,18,
3814993968,821559061,1,1169,4,220,821559075,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559099,405767389,-1413579923,107.18,35.200000000000045,5.566,4,0,18,
3814993968,821559061,1,1169,4,220,821559075,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559100,405767650,-1413580215,112.46,35.200000000000045,5.277,4,0,18,
3814993968,821559061,1,1169,4,220,821559075,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559101,405767864,-1413580424,116.93,35.200000000000045,4.469,1,0,18,
3814993968,821559061,1,1169,4,220,821559075,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559102,405768023,-1413580612,120.68,35.200000000000045,3.753,1,0,18,
3814993968,821559061,1,1169,4,220,821559075,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559103,405768036,-1413580707,123.86,35.200000000000045,3.177,0,0,18,
3814993968,821559061,1,1169,4,220,821559075,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559104,405768003,-1413580665,126.61,35.200000000000045,2.756,0,0,18,
3814993968,821559061,1,1169,4,220,821559075,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559105,405768015,-1413580668,128.71,35.200000000000045,2.099,0,0,18,
3814993968,821559061,1,1169,4,220,821559075,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559106,405768015,-1413580666,130.81,35.200000000000045,2.099,0,0,18,
3814993968,821559061,1,1169,4,220,821559107,1,0,4,0,821559061,55208,1,0,2.86,3,11,94,3,821559106,405768015,-1413580666,130.81,35.200000000000045,2.099,0,0,18,
3814993968,821559061,1,1169,4,220,821559107,1,0,4,0,821559061,55208,1,0,2.86,3,11,94,3,821559107,405768023,-1413580672,130.81,35.200000000000045,0.0,0,0,18,
3814993968,821559061,1,1169,4,220,821559128,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559107,405768023,-1413580672,130.81,35.200000000000045,0.0,0,0,18,
3814993968,821559061,1,1169,4,220,821559128,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559128,405769541,-1413581372,130.81,35.200000000000045,1.994,182,16,18,
3814993968,821559061,1,1169,4,220,821559128,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559129,405769978,-1413581099,134.14,35.200000000000045,3.328,208,61,18,
3814993968,821559061,1,1169,4,220,821559128,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559130,405770313,-1413580636,137.88,35.200000000000045,3.743,164,50,18,
3814993968,821559061,1,1169,4,220,821559128,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559131,405770575,-1413580037,142.02,35.200000000000045,4.143,207,41,18,
3814993968,821559061,1,1169,4,220,821559128,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559132,405770846,-1413579416,146.44,35.200000000000045,4.414,189,44,18,
3814993968,821559061,1,1169,4,220,821559128,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559133,405771143,-1413578796,151.27,35.200000000000045,4.828,189,53,18,
3814993968,821559061,1,1169,4,220,821559128,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559134,405771436,-1413578202,156.35,35.200000000000045,5.088,2,78,18,
3814993968,821559061,1,1169,4,220,821559128,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559135,405771684,-1413577625,161.73,35.200000000000045,5.376,2,153,18,
3814993968,821559061,1,1169,4,220,821559128,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559136,405771982,-1413577059,167.13,35.200000000000045,5.397,50,0,18,
3814993968,821559061,1,1169,4,220,821559128,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559137,405772327,-1413576479,172.47,35.200000000000045,5.343,86,25,18,
3814993968,821559061,1,1169,4,220,821559128,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559138,405772691,-1413575843,177.77,35.200000000000045,5.296,39,90,18,
3814993968,821559061,1,1169,4,220,821559128,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559139,405773071,-1413575233,183.18,35.200000000000045,5.411,0,75,18,
3814993968,821559061,1,1169,4,220,821559128,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559140,405773351,-1413574697,188.72,35.200000000000045,5.544,0,96,18,
3814993968,821559061,1,1169,4,220,821559128,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559141,405773604,-1413574189,194.3,35.200000000000045,5.559,0,0,18,
3814993968,821559061,1,1169,4,220,821559128,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559142,405773874,-1413573750,199.5,35.200000000000045,5.219,0,0,18,
3814993968,821559061,1,1169,4,220,821559128,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559143,405774079,-1413573361,204.32,35.200000000000045,4.818,0,0,18,
3814993968,821559061,1,1169,4,220,821559128,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559144,405774296,-1413573028,208.69,35.200000000000045,4.368,0,0,18,
3814993968,821559061,1,1169,4,220,821559128,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559145,405774474,-1413572723,212.52,35.200000000000045,3.834,0,0,18,
3814993968,821559061,1,1169,4,220,821559128,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559146,405774607,-1413572494,215.89,35.200000000000045,3.368,0,0,18,
3814993968,821559061,1,1169,4,220,821559128,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559147,405774686,-1413572406,218.92,35.200000000000045,3.028,0,0,18,
3814993968,821559061,1,1169,4,220,821559128,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559148,405774691,-1413572427,221.72,35.200000000000045,2.792,9,0,18,
3814993968,821559061,1,1169,4,220,821559128,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559149,405774689,-1413572425,223.93,35.200000000000045,2.219,0,11,18,
3814993968,821559061,1,1169,4,220,821559128,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559150,405774683,-1413572422,226.15,35.200000000000045,2.219,0,46,18,
3814993968,821559061,1,1169,4,220,821559151,1,0,4,0,821559061,55208,1,0,2.86,3,11,94,3,821559150,405774683,-1413572422,226.15,35.200000000000045,2.219,0,46,18,
3814993968,821559061,1,1169,4,220,821559151,1,0,4,0,821559061,55208,1,0,2.86,3,11,94,3,821559151,405774683,-1413572418,226.15,35.200000000000045,0.0,0,0,18,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559151,405774683,-1413572418,226.15,35.200000000000045,0.0,0,0,18,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559205,405776400,-1413571790,226.15,35.200000000000045,2.827,244,34,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559206,405776879,-1413572034,230.05,35.200000000000045,3.897,200,44,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559207,405777358,-1413572284,234.72,35.200000000000045,4.67,258,40,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559208,405777745,-1413572744,239.76,35.200000000000045,5.04,276,47,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559209,405778110,-1413573209,244.96,35.200000000000045,5.206,276,47,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559210,405778433,-1413573701,250.17,35.200000000000045,5.206,272,56,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559211,405778825,-1413574165,255.5,35.200000000000045,5.329,260,55,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559212,405779189,-1413574660,260.8,35.200000000000045,5.303,268,55,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559213,405779596,-1413575133,266.16,35.200000000000045,5.356,282,54,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559214,405779997,-1413575593,271.54,35.200000000000045,5.383,282,55,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559215,405780391,-1413576084,276.93,35.200000000000045,5.376,282,55,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559216,405780797,-1413576533,282.29,35.200000000000045,5.376,273,56,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559217,405781232,-1413576993,287.75,35.200000000000045,5.456,266,55,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559218,405781628,-1413577468,293.13,35.200000000000045,5.383,249,55,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559219,405782053,-1413577941,298.55,35.200000000000045,5.417,253,55,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559220,405782444,-1413578421,303.9,35.200000000000045,5.349,261,55,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559221,405782808,-1413578923,309.35,35.200000000000045,5.459,271,56,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559222,405783195,-1413579394,314.83,35.200000000000045,5.48,274,56,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559223,405783584,-1413579936,320.26,35.200000000000045,5.424,274,56,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559224,405784002,-1413580475,325.74,35.200000000000045,5.48,251,57,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559225,405784466,-1413581064,331.28,35.60000000000002,5.544,240,55,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559226,405784875,-1413581667,336.82,36.0,5.537,236,57,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559227,405785338,-1413582236,342.38,36.39999999999998,5.559,238,59,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559228,405785755,-1413582776,348.09,36.799999999999955,5.715,40,71,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559229,405786179,-1413583254,354.03,37.200000000000045,5.938,39,129,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559230,405786590,-1413583768,359.72,37.200000000000045,5.692,4,162,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559231,405786970,-1413584263,365.37,37.200000000000045,5.647,4,0,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559232,405787334,-1413584776,370.95,37.200000000000045,5.581,2,0,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559233,405787801,-1413585276,376.42,37.200000000000045,5.473,0,0,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559234,405788276,-1413585785,381.9,37.200000000000045,5.473,0,0,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559235,405788846,-1413586296,387.48,37.200000000000045,5.581,0,0,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559236,405789365,-1413586909,393.35,37.200000000000045,5.873,0,0,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559237,405789888,-1413587563,399.58,37.200000000000045,6.224,0,0,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559238,405790411,-1413588225,406.11,37.200000000000045,6.539,0,0,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559239,405790937,-1413588787,412.91,37.200000000000045,6.8,0,0,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559240,405791539,-1413589037,419.87,37.200000000000045,6.955,0,0,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559241,405792106,-1413588754,426.66,37.200000000000045,6.789,0,0,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559242,405792549,-1413588325,432.32,37.200000000000045,5.662,4,0,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559243,405792927,-1413587844,437.87,37.200000000000045,5.552,0,0,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559244,405793292,-1413587254,443.27,36.799999999999955,5.397,0,0,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559245,405793684,-1413586717,448.62,36.39999999999998,5.349,0,0,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559246,405794142,-1413586136,453.97,36.0,5.356,131,0,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559247,405794614,-1413585552,459.56,35.60000000000002,5.588,139,85,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559248,405795149,-1413584922,465.37,35.200000000000045,5.809,117,60,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559249,405795705,-1413584404,471.53,35.200000000000045,6.161,41,103,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559250,405796228,-1413583879,477.91,35.200000000000045,6.373,0,123,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559251,405796677,-1413583209,484.31,35.200000000000045,6.402,0,0,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559252,405797124,-1413582518,490.71,35.200000000000045,6.402,0,0,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559253,405797591,-1413581880,497.24,35.200000000000045,6.529,0,0,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559254,405798026,-1413581337,503.81,35.200000000000045,6.57,0,0,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559255,405798413,-1413580864,510.36,35.200000000000045,6.549,0,0,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559256,405798704,-1413580499,516.28,34.799999999999955,5.922,0,0,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559257,405798947,-1413580211,521.24,34.39999999999998,4.963,0,0,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559258,405799141,-1413579950,525.37,34.0,4.127,0,0,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559259,405799253,-1413579780,528.92,33.200000000000045,3.547,0,0,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559260,405799324,-1413579771,531.83,33.200000000000045,2.91,0,0,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559261,405799324,-1413579783,533.97,33.200000000000045,2.143,0,0,19,
3814993968,821559061,1,1169,4,220,821559205,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559262,405799334,-1413579786,536.11,33.200000000000045,2.143,0,0,19,
3814993968,821559061,1,1169,4,220,821559263,1,0,4,0,821559061,55208,1,0,2.86,3,11,94,3,821559262,405799334,-1413579786,536.11,33.200000000000045,2.143,0,0,19,
3814993968,821559061,1,1169,4,220,821559263,1,0,4,0,821559061,55208,1,0,2.86,3,11,94,3,821559263,405799337,-1413579782,536.11,33.200000000000045,0.0,0,0,19,
3814993968,821559061,1,1169,4,220,821559273,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559263,405799337,-1413579782,536.11,33.200000000000045,0.0,0,0,19,
3814993968,821559061,1,1169,4,220,821559273,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559273,405800478,-1413578177,536.11,33.200000000000045,2.638,292,27,19,
3814993968,821559061,1,1169,4,220,821559273,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559274,405800829,-1413577724,539.86,33.200000000000045,3.743,244,39,19,
3814993968,821559061,1,1169,4,220,821559273,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559275,405801242,-1413577235,544.19,33.200000000000045,4.311,310,38,19,
3814993968,821559061,1,1169,4,220,821559273,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559276,405801693,-1413576692,548.5,33.200000000000045,4.311,266,43,19,
3814993968,821559061,1,1169,4,220,821559273,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559277,405802110,-1413576159,553.51,33.200000000000045,5.034,252,49,19,
3814993968,821559061,1,1169,4,220,821559273,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559278,405802580,-1413575592,558.97,33.200000000000045,5.466,251,54,19,
3814993968,821559061,1,1169,4,220,821559273,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559279,405803018,-1413575040,564.67,33.200000000000045,5.7,246,57,19,
3814993968,821559061,1,1169,4,220,821559273,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559280,405803497,-1413574554,570.54,33.200000000000045,5.865,220,58,19,
3814993968,821559061,1,1169,4,220,821559273,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559281,405803976,-1413574025,576.51,33.200000000000045,5.971,35,73,19,
3814993968,821559061,1,1169,4,220,821559273,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559282,405804387,-1413573429,582.62,33.200000000000045,6.108,233,102,19,
3814993968,821559061,1,1169,4,220,821559273,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559283,405804852,-1413572856,588.51,33.200000000000045,5.889,241,85,19,
3814993968,821559061,1,1169,4,220,821559273,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559284,405805310,-1413572266,594.49,33.200000000000045,5.988,234,65,19,
3814993968,821559061,1,1169,4,220,821559273,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559285,405805774,-1413571690,600.74,33.200000000000045,6.242,197,63,19,
3814993968,821559061,1,1169,4,220,821559273,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559286,405806245,-1413571102,607.1,33.200000000000045,6.364,183,64,19,
3814993968,821559061,1,1169,4,220,821559273,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559287,405806745,-1413570519,613.46,33.200000000000045,6.364,207,65,19,
3814993968,821559061,1,1169,4,220,821559273,1,0,0,0,821559061,55208,1,0,2.86,3,11,94,3,821559288,405807240,-1413569907,619.99,33.200000000000045,6.529,229,67,19,
