file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.product,device_info.software_version,device_info.device_index,device_info.device_type,device_info.unknown,unknown.unknown,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.temperature[C],event.data,lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.unknown,lap.message_index,lap.total_calories[kcal],lap.total_fat_calories[kcal],lap.avg_speed[m/s],lap.max_speed[m/s],lap.total_ascent[m],lap.total_descent[m],lap.event,lap.event_type,lap.lap_trigger,lap.sport,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.nec_lat[semicircles],session.nec_long[semicircles],session.swc_lat[semicircles],session.swc_long[semicircles],session.message_index,session.total_calories[kcal],session.total_fat_calories[kcal],session.avg_speed[m/s],session.max_speed[m/s],session.total_ascent[m],session.total_descent[m],session.first_lap_index,session.num_laps,session.event,session.event_type,session.sport,session.sub_sport,session.trigger,activity.timestamp,activity.total_timer_time[s],activity.num_sessions,activity.type,activity.event,activity.event_type,
3814993968,804102272,1,1169,4,220,804102763,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102848,405937106,-1413610335,2369.24,40.0,4.746,26,
3814993968,804102272,1,1169,4,220,804102763,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102849,405937411,-1413609932,2373.46,40.39999999999998,4.125,26,
3814993968,804102272,1,1169,4,220,804102763,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102850,405937647,-1413609616,2376.73,40.39999999999998,3.201,26,
3814993968,804102272,1,1169,4,220,804102763,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102851,405937818,-1413609387,2379.11,40.39999999999998,2.335,26,
3814993968,804102272,1,1169,4,220,804102763,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102852,405937954,-1413609242,2380.8,40.39999999999998,1.63,26,
3814993968,804102272,1,1169,4,220,804102763,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102853,405938040,-1413609215,2381.63,40.39999999999998,0.662,26,
3814993968,804102272,1,1169,4,220,804102854,1,0,4,0,804102272,49165,1,0,2.86,3,121,87,0,804102853,405938040,-1413609215,2381.63,40.39999999999998,0.662,26,
3814993968,804102272,1,1169,4,220,804102854,1,0,4,0,804102272,49165,1,0,2.86,3,121,87,0,804102854,405938007,-1413609227,2381.63,40.39999999999998,0.0,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102854,405938007,-1413609227,2381.63,40.39999999999998,0.0,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102855,405938018,-1413609190,2381.63,40.39999999999998,0.639,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102856,405938059,-1413609122,2382.28,40.39999999999998,1.827,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102857,405938225,-1413608888,2384.65,40.39999999999998,2.207,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102858,405938499,-1413608555,2388.28,40.39999999999998,3.497,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102859,405938813,-1413608181,2392.39,40.39999999999998,3.976,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102860,405939158,-1413607786,2396.82,40.39999999999998,4.302,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102861,405939527,-1413607319,2401.8,40.39999999999998,4.786,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102862,405939932,-1413606862,2406.97,40.39999999999998,5.12,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102863,405940361,-1413606396,2412.35,40.39999999999998,5.418,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102864,405940794,-1413605891,2417.96,40.39999999999998,5.377,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102865,405941212,-1413605391,2423.44,40.39999999999998,5.438,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102866,405941608,-1413604870,2428.91,40.39999999999998,5.453,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102867,405942024,-1413604328,2434.61,40.39999999999998,5.62,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102868,405942455,-1413603785,2440.41,40.39999999999998,5.718,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102869,405942879,-1413603258,2446.09,40.39999999999998,5.609,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102870,405943300,-1413602713,2451.84,40.39999999999998,5.654,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102871,405943754,-1413602165,2457.83,40.39999999999998,5.558,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102872,405944200,-1413601626,2463.71,40.39999999999998,5.722,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102873,405944655,-1413601086,2469.66,40.39999999999998,5.809,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102874,405945106,-1413600580,2475.39,40.39999999999998,5.678,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102875,405945563,-1413600060,2481.24,40.39999999999998,5.554,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102876,405945995,-1413599538,2486.93,40.39999999999998,5.412,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102877,405946442,-1413599055,2492.51,40.799999999999955,5.225,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102878,405946901,-1413598602,2498.0,41.200000000000045,4.993,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102879,405947340,-1413598161,2503.29,41.60000000000002,4.59,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102880,405947677,-1413597734,2507.84,42.0,4.413,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102881,405948063,-1413597327,2512.62,42.39999999999998,4.627,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102882,405948473,-1413596921,2517.54,42.39999999999998,4.823,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102883,405948870,-1413596459,2522.68,42.39999999999998,4.991,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102884,405949286,-1413595999,2527.93,42.39999999999998,5.207,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102885,405949721,-1413595530,2533.37,42.39999999999998,5.561,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102886,405950140,-1413595055,2538.73,42.39999999999998,5.526,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102887,405950611,-1413594516,2544.77,42.39999999999998,5.785,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102888,405951046,-1413593987,2550.52,42.39999999999998,5.769,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102889,405951459,-1413593427,2556.32,42.39999999999998,5.73,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102890,405951933,-1413592864,2562.51,42.39999999999998,5.846,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102891,405952417,-1413592280,2568.88,42.39999999999998,6.086,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102892,405952898,-1413591704,2575.2,42.39999999999998,6.036,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102893,405953379,-1413591173,2581.26,42.39999999999998,5.886,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102894,405953761,-1413590535,2587.34,42.39999999999998,5.732,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102895,405954253,-1413589965,2593.69,42.39999999999998,5.958,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102896,405954717,-1413589406,2599.79,42.39999999999998,5.931,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102897,405955164,-1413588843,2605.81,42.39999999999998,5.948,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102898,405955680,-1413588300,2612.17,42.39999999999998,6.183,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102899,405956142,-1413587785,2618.02,42.39999999999998,5.842,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102900,405956600,-1413587212,2624.16,42.39999999999998,5.94,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102901,405957078,-1413586684,2630.19,42.39999999999998,5.973,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102902,405957574,-1413586119,2636.55,42.39999999999998,5.895,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102903,405958051,-1413585554,2642.77,42.39999999999998,6.092,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102904,405958471,-1413584921,2649.04,42.39999999999998,6.371,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102905,405958917,-1413584274,2655.53,42.39999999999998,6.559,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102906,405959426,-1413583773,2661.64,42.39999999999998,6.497,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102907,405959917,-1413583277,2667.6,42.39999999999998,6.332,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102908,405960345,-1413582681,2673.69,42.39999999999998,6.497,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102909,405960835,-1413582050,2680.37,42.39999999999998,6.622,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102910,405961311,-1413581451,2686.78,42.39999999999998,6.493,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102911,405961783,-1413580859,2693.12,42.39999999999998,6.481,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102912,405962246,-1413580226,2699.64,42.39999999999998,6.597,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102913,405962704,-1413579558,2706.29,42.39999999999998,6.768,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102914,405963161,-1413578925,2712.75,42.39999999999998,6.651,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102915,405963636,-1413578263,2719.51,42.39999999999998,6.812,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102916,405964127,-1413577622,2726.25,42.39999999999998,6.821,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102917,405964649,-1413576912,2733.58,42.39999999999998,6.852,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102918,405965138,-1413576252,2740.42,42.39999999999998,6.95,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102919,405965620,-1413575629,2747.0,42.39999999999998,6.778,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102920,405966112,-1413575011,2753.62,42.39999999999998,6.96,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102921,405966611,-1413574397,2760.25,42.39999999999998,6.853,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102922,405967102,-1413573801,2766.74,42.39999999999998,6.825,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102923,405967583,-1413573195,2773.23,42.39999999999998,6.799,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102924,405968096,-1413572612,2779.79,42.39999999999998,6.872,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102925,405968619,-1413571969,2786.75,42.799999999999955,6.9,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102926,405969115,-1413571381,2793.23,43.200000000000045,6.875,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102927,405969645,-1413570755,2800.14,43.799999999999955,7.046,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102928,405970186,-1413570119,2807.17,44.200000000000045,7.112,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102929,405970715,-1413569479,2814.15,44.799999999999955,7.04,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102930,405971216,-1413568854,2820.87,44.799999999999955,6.913,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102931,405971727,-1413568205,2827.78,44.799999999999955,7.045,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102932,405972231,-1413567557,2834.65,44.799999999999955,7.065,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102933,405972771,-1413566883,2841.89,44.799999999999955,7.073,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102934,405973272,-1413566210,2848.88,44.799999999999955,7.123,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102935,405973797,-1413565584,2855.76,44.799999999999955,6.986,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102936,405974288,-1413564945,2862.49,44.799999999999955,6.789,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102937,405974776,-1413564288,2869.3,44.799999999999955,6.947,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102938,405975276,-1413563604,2876.35,44.799999999999955,7.094,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102939,405975788,-1413562934,2883.38,44.799999999999955,6.977,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102940,405976335,-1413562250,2890.72,44.799999999999955,7.058,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102941,405976858,-1413561603,2897.7,44.799999999999955,7.172,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102942,405977367,-1413560981,2904.45,44.799999999999955,6.964,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102943,405977853,-1413560355,2911.07,44.799999999999955,6.969,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102944,405978328,-1413559700,2917.8,44.799999999999955,6.957,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102945,405978800,-1413559059,2924.42,44.799999999999955,6.861,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102946,405979306,-1413558437,2931.15,44.799999999999955,6.852,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102947,405979785,-1413557787,2937.87,44.799999999999955,6.774,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102948,405980292,-1413557130,2944.8,44.799999999999955,6.782,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102949,405980792,-1413556511,2951.47,44.799999999999955,6.815,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102950,405981281,-1413555886,2958.11,44.799999999999955,6.772,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102951,405981764,-1413555269,2964.66,44.799999999999955,6.716,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102952,405982256,-1413554665,2971.2,44.799999999999955,6.803,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102953,405982751,-1413554033,2977.92,44.799999999999955,6.895,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102954,405983217,-1413553375,2984.61,44.799999999999955,6.811,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102955,405983731,-1413552733,2991.5,44.799999999999955,6.68,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102956,405984247,-1413552095,2998.39,44.799999999999955,6.947,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102957,405984771,-1413551486,3005.17,44.799999999999955,6.838,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102958,405985266,-1413550861,3011.84,44.799999999999955,6.801,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102959,405985822,-1413550267,3018.77,44.799999999999955,7.046,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102960,405986348,-1413549630,3025.71,44.799999999999955,6.977,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102961,405986859,-1413548964,3032.72,44.799999999999955,7.01,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102962,405987368,-1413548321,3039.59,44.799999999999955,6.853,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102963,405987919,-1413547687,3046.68,44.799999999999955,6.825,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102964,405988484,-1413547145,3053.4,44.799999999999955,6.825,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102965,405988998,-1413546601,3059.78,44.799999999999955,6.446,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102966,405989464,-1413546055,3065.82,44.799999999999955,6.146,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102967,405989930,-1413545511,3071.87,44.799999999999955,5.99,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102968,405990359,-1413544990,3077.53,44.799999999999955,5.796,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102969,405990780,-1413544443,3083.3,44.799999999999955,5.928,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102970,405991161,-1413543849,3089.11,44.799999999999955,5.828,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102971,405991558,-1413543260,3094.97,44.799999999999955,5.563,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102972,405991852,-1413542825,3099.31,45.200000000000045,4.411,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102973,405992104,-1413542475,3102.89,45.60000000000002,3.705,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102974,405992314,-1413542162,3106.01,46.0,3.191,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102975,405992450,-1413541911,3108.32,46.39999999999998,2.397,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102976,405992574,-1413541714,3110.23,46.799999999999955,1.994,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102977,405992694,-1413541572,3111.8,46.799999999999955,1.573,26,
3814993968,804102272,1,1169,4,220,804102855,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102978,405992763,-1413541572,3112.43,46.799999999999955,0.613,26,
3814993968,804102272,1,1169,4,220,804102979,1,0,4,0,804102272,49165,1,0,2.86,3,121,87,0,804102978,405992763,-1413541572,3112.43,46.799999999999955,0.613,26,
3814993968,804102272,1,1169,4,220,804102979,1,0,4,0,804102272,49165,1,0,2.86,3,121,87,0,804102979,405992765,-1413541545,3112.47,46.799999999999955,0.0,26,
3814993968,804102272,1,1169,4,220,804103029,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804102979,405992765,-1413541545,3112.47,46.799999999999955,0.0,26,
3814993968,804102272,1,1169,4,220,804103029,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804103029,405992821,-1413541466,3112.47,46.799999999999955,0.776,27,
3814993968,804102272,1,1169,4,220,804103029,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804103030,405992881,-1413541358,3113.47,46.799999999999955,2.59,27,
3814993968,804102272,1,1169,4,220,804103029,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804103031,405993016,-1413541140,3115.58,46.799999999999955,2.079,27,
3814993968,804102272,1,1169,4,220,804103029,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804103032,405993253,-1413540772,3119.18,46.799999999999955,3.44,27,
3814993968,804102272,1,1169,4,220,804103029,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804103033,405993564,-1413540381,3123.36,46.799999999999955,3.93,27,
3814993968,804102272,1,1169,4,220,804103029,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804103034,405993876,-1413539955,3127.76,46.799999999999955,4.285,27,
3814993968,804102272,1,1169,4,220,804103029,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804103035,405994224,-1413539491,3132.59,46.799999999999955,4.72,27,
3814993968,804102272,1,1169,4,220,804103029,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804103036,405994642,-1413539055,3137.73,46.799999999999955,5.071,27,
3814993968,804102272,1,1169,4,220,804103029,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804103037,405995074,-1413538612,3143.02,46.799999999999955,5.295,27,
3814993968,804102272,1,1169,4,220,804103029,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804103038,405995511,-1413538116,3148.61,46.799999999999955,5.594,27,
3814993968,804102272,1,1169,4,220,804103029,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804103039,405995976,-1413537627,3154.35,46.799999999999955,5.747,27,
3814993968,804102272,1,1169,4,220,804103029,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804103040,405996459,-1413537089,3160.47,46.799999999999955,5.752,27,
3814993968,804102272,1,1169,4,220,804103029,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804103041,405996905,-1413536525,3166.49,46.799999999999955,5.869,27,
3814993968,804102272,1,1169,4,220,804103029,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804103042,405997365,-1413535948,3172.67,46.799999999999955,6.015,27,
3814993968,804102272,1,1169,4,220,804103029,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804103043,405997804,-1413535343,3178.89,46.799999999999955,5.965,27,
3814993968,804102272,1,1169,4,220,804103029,1,0,0,0,804102272,49165,1,0,2.86,3,121,87,0,804103044,405998228,-1413534774,3184.79,46.799999999999955,5.917,27,
