3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489040,406347769,-1412878902,182.77,85.60000000000002,4.61,24,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489042,406348904,-1412879055,193.39,85.79999999999995,5.554,24,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489043,406349563,-1412879141,205.54,85.79999999999995,6.595,24,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489046,406351504,-1412879610,224.88,86.20000000000005,6.068,24,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489048,406352972,-1412879804,237.96,86.20000000000005,6.796,24,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489050,406354244,-1412880036,243.61,86.0,4.726,24,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489052,406355104,-1412880192,251.7,85.79999999999995,2.576,25,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489053,406355411,-1412880269,258.88,85.60000000000002,2.988,25,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489055,406356439,-1412880474,264.32,85.20000000000005,6.269,25,77,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489057,406358017,-1412880734,279.12,84.60000000000002,7.724,25,92,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489058,406358873,-1412880918,295.62,84.39999999999998,7.237,25,97,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489061,406361513,-1412881459,312.09,83.79999999999995,8.459,25,96,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489063,406363148,-1412881875,327.64,83.39999999999998,7.111,25,95,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489064,406363867,-1412882098,334.55,83.60000000000002,6.617,25,93,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489065,406364507,-1412882386,340.9,83.60000000000002,6.4,25,91,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489066,406365161,-1412882521,347.06,83.79999999999995,6.089,25,86,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489067,406365790,-1412882698,353.03,84.0,6.263,25,84,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489069,406366993,-1412883078,364.54,84.60000000000002,5.751,25,77,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489071,406368227,-1412883400,376.28,85.20000000000005,6.136,25,76,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489072,406368910,-1412883523,382.7,85.60000000000002,5.875,25,76,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489073,406369611,-1412883653,389.29,86.0,6.229,25,76,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489075,406370903,-1412883790,401.34,86.60000000000002,5.73,25,76,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489076,406371540,-1412883808,413.44,86.79999999999995,5.44,25,76,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489079,406373004,-1412884159,420.28,87.39999999999998,2.422,25,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489080,406373101,-1412884416,421.88,87.79999999999995,2.104,25,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489081,406373077,-1412884702,426.83,88.20000000000005,1.971,25,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489084,406372774,-1412885859,433.43,89.0,4.45,25,55,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489085,406372718,-1412886387,437.55,89.20000000000005,4.598,25,55,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489086,406372636,-1412887064,442.84,89.60000000000002,5.353,25,62,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489088,406372430,-1412888458,453.71,89.79999999999995,5.435,25,62,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489089,406372242,-1412889170,459.46,90.0,5.812,25,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489093,406371214,-1412892238,485.02,90.20000000000005,7.554,25,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489095,406370464,-1412893826,499.15,90.0,6.23,25,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489097,406369630,-1412895429,513.75,89.79999999999995,7.45,25,90,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489099,406368922,-1412897131,528.47,89.60000000000002,7.677,25,93,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489101,406368376,-1412898790,542.23,89.60000000000002,6.095,25,80,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489104,406367604,-1412900985,566.54,89.39999999999998,6.286,25,80,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489110,406365896,-1412905312,597.65,89.39999999999998,6.372,25,82,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489111,406365527,-1412905975,603.82,89.60000000000002,6.509,25,81,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489112,406365204,-1412906634,609.72,89.79999999999995,6.014,25,78,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489113,406364941,-1412907309,615.49,90.0,6.004,25,76,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489114,406364663,-1412907974,621.25,90.0,5.613,25,75,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489115,406364333,-1412908631,627.18,90.20000000000005,5.837,25,74,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489116,406363907,-1412909220,633.16,90.20000000000005,6.364,25,73,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489118,406363384,-1412910427,643.66,90.39999999999998,5.424,25,72,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489121,406362926,-1412912174,662.79,90.60000000000002,4.944,25,63,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489123,406362524,-1412913410,668.02,91.0,5.462,25,70,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489125,406361913,-1412914787,680.09,91.39999999999998,6.328,25,76,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489127,406361223,-1412916251,693.11,91.79999999999995,6.431,25,76,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489128,406360918,-1412917000,699.55,91.79999999999995,6.462,25,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489129,406360636,-1412917799,706.26,92.0,6.492,25,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489130,406360404,-1412918650,720.09,92.20000000000005,6.739,25,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489133,406359349,-1412921045,733.95,92.20000000000005,7.19,25,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489134,406358963,-1412921802,747.35,92.0,6.419,25,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489136,406358462,-1412923330,753.48,91.60000000000002,6.279,25,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489137,406358213,-1412924059,759.57,91.39999999999998,6.035,26,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489138,406357874,-1412924757,765.8,91.0,6.725,26,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489139,406357538,-1412925415,771.75,90.79999999999995,6.16,26,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489140,406357147,-1412926015,777.65,90.39999999999998,5.552,26,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489142,406356282,-1412927167,789.63,89.79999999999995,5.989,26,75,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489143,406355843,-1412927680,795.3,89.39999999999998,5.791,26,77,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489144,406355438,-1412928236,801.02,89.20000000000005,5.784,26,78,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489147,406354554,-1412929403,813.24,88.79999999999995,4.741,26,41,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489148,406353857,-1412930538,824.14,88.60000000000002,6.64,26,72,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489150,406353093,-1412931782,836.1,88.60000000000002,5.646,26,74,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489152,406352331,-1412933060,848.27,88.60000000000002,5.434,26,76,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489153,406351922,-1412933628,854.08,88.60000000000002,5.871,26,78,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489154,406351529,-1412934170,859.64,88.60000000000002,5.707,26,78,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489155,406351079,-1412934734,872.17,88.79999999999995,6.049,26,78,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489160,406348785,-1412937908,898.13,88.60000000000002,6.12,26,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489162,406347902,-1412939179,910.94,88.20000000000005,6.331,26,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489163,406347469,-1412939864,917.59,88.20000000000005,6.52,26,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489164,406346984,-1412940590,924.78,88.0,6.878,26,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489165,406346420,-1412941383,932.83,87.60000000000002,7.93,26,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489167,406345243,-1412943073,949.87,87.0,8.302,26,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489168,406344605,-1412943897,958.57,86.39999999999998,8.505,26,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489169,406343933,-1412944728,976.25,86.0,8.774,26,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489172,406342276,-1412947209,992.13,85.0,7.379,26,99,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489174,406341298,-1412948743,1007.08,84.39999999999998,8.26,26,87,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489176,406340284,-1412950115,1021.27,84.0,6.705,26,86,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489182,406337929,-1412954124,1059.22,83.0,5.381,26,74,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489183,406337603,-1412954689,1064.48,83.0,5.625,26,78,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489184,406337240,-1412955269,1070.06,83.0,6.095,26,85,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489186,406336306,-1412956686,1084.03,83.20000000000005,7.408,26,86,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489188,406335289,-1412958211,1099.15,83.39999999999998,7.047,26,80,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489189,406334762,-1412959004,1113.91,83.39999999999998,7.053,26,78,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489192,406334024,-1412961456,1127.17,84.20000000000005,6.366,26,74,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489193,406333786,-1412962350,1141.38,84.39999999999998,7.223,26,75,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489195,406333368,-1412964158,1148.9,85.0,6.235,26,41,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489197,406333085,-1412965869,1162.4,85.79999999999995,5.792,26,73,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489198,406332987,-1412966698,1175.4,86.0,6.265,26,75,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489201,406332443,-1412969312,1189.73,86.79999999999995,7.002,26,80,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489202,406332250,-1412970224,1196.99,87.0,6.969,26,80,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489203,406332045,-1412971159,1204.47,87.20000000000005,7.145,26,81,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489206,406331735,-1412973867,1233.28,87.60000000000002,6.676,26,84,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489211,406330330,-1412978444,1263.32,88.0,7.822,26,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489216,406329126,-1412983630,1304.83,88.0,5.815,26,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489218,406328979,-1412984778,1313.78,87.79999999999995,2.645,26,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489220,406328844,-1412985381,1318.65,87.39999999999998,3.311,26,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489221,406328696,-1412985765,1326.61,87.39999999999998,4.34,26,47,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489224,406327952,-1412987547,1337.4,87.0,4.902,26,58,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489225,406327775,-1412988218,1347.9,87.0,4.615,26,57,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489230,406327310,-1412991206,1370.63,86.60000000000002,4.214,26,52,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489233,406326989,-1412992856,1379.33,87.20000000000005,4.107,26,51,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489234,406326872,-1412993436,1388.44,87.20000000000005,4.579,26,51,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489237,406326694,-1412995202,1397.69,87.60000000000002,4.939,26,55,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489238,406326596,-1412995822,1402.56,87.60000000000002,4.976,26,56,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489239,406326445,-1412996473,1407.78,87.79999999999995,5.277,26,61,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489242,406325901,-1412998494,1429.92,88.0,5.529,26,63,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489248,406325224,-1413002963,1459.35,88.39999999999998,6.119,26,71,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489250,406324914,-1413004557,1472.02,88.79999999999995,6.228,26,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489251,406324639,-1413005383,1478.9,89.0,6.025,26,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489252,406324407,-1413006152,1485.21,89.20000000000005,5.344,26,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489254,406324047,-1413007495,1496.12,89.39999999999998,5.196,26,0,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489256,406323778,-1413008709,1505.83,89.60000000000002,5.799,26,64,
3781460954,805489004,1,1036,4,270,805489004,0,12,0,1,4.108,6.72,805489005,3781460954,1,979,2.3,3,121,1,805489263,406322539,-1413014111,1549.19,90.20000000000005,6.549,26,75,
