Data,6,record,timestamp,804102801,s,position_lat,405912987,semicircles,position_long,-1413640317,semicircles,distance,2046.41,m,altitude,35.0,m,speed,6.882,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102802,s,position_lat,405913514,semicircles,position_long,-1413639696,semicircles,distance,2053.28,m,altitude,35.39999999999998,m,speed,6.549,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102803,s,position_lat,405914024,semicircles,position_long,-1413639060,semicircles,distance,2060.12,m,altitude,35.799999999999955,m,speed,6.692,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102804,s,position_lat,405914524,semicircles,position_long,-1413638440,semicircles,distance,2066.79,m,altitude,36.200000000000045,m,speed,6.623,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102805,s,position_lat,405915004,semicircles,position_long,-1413637802,semicircles,distance,2073.45,m,altitude,36.200000000000045,m,speed,6.611,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102806,s,position_lat,405915508,semicircles,position_long,-1413637167,semicircles,distance,2080.24,m,altitude,36.200000000000045,m,speed,6.658,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102807,s,position_lat,405916001,semicircles,position_long,-1413636510,semicircles,distance,2087.09,m,altitude,36.200000000000045,m,speed,6.705,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102808,s,position_lat,405916540,semicircles,position_long,-1413635835,semicircles,distance,2094.32,m,altitude,36.200000000000045,m,speed,6.791,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102809,s,position_lat,405917027,semicircles,position_long,-1413635172,semicircles,distance,2101.17,m,altitude,36.200000000000045,m,speed,6.692,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102810,s,position_lat,405917541,semicircles,position_long,-1413634514,semicircles,distance,2108.16,m,altitude,36.200000000000045,m,speed,6.646,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102811,s,position_lat,405918054,semicircles,position_long,-1413633889,semicircles,distance,2114.95,m,altitude,36.200000000000045,m,speed,6.551,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102812,s,position_lat,405918584,semicircles,position_long,-1413633254,semicircles,distance,2121.91,m,altitude,36.200000000000045,m,speed,6.712,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102813,s,position_lat,405919096,semicircles,position_long,-1413632612,semicircles,distance,2128.79,m,altitude,36.200000000000045,m,speed,6.767,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102814,s,position_lat,405919594,semicircles,position_long,-1413631962,semicircles,distance,2135.63,m,altitude,36.200000000000045,m,speed,6.852,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102815,s,position_lat,405920118,semicircles,position_long,-1413631309,semicircles,distance,2142.64,m,altitude,36.200000000000045,m,speed,6.908,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102816,s,position_lat,405920625,semicircles,position_long,-1413630666,semicircles,distance,2149.5,m,altitude,36.200000000000045,m,speed,6.777,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102818,s,position_lat,405921172,semicircles,position_long,-1413629994,semicircles,distance,2156.78,m,altitude,36.200000000000045,m,speed,6.952,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102819,s,position_lat,405921717,semicircles,position_long,-1413629347,semicircles,distance,2163.9,m,altitude,36.60000000000002,m,speed,7.111,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102820,s,position_lat,405922263,semicircles,position_long,-1413628717,semicircles,distance,2170.94,m,altitude,37.0,m,speed,7.077,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102821,s,position_lat,405922774,semicircles,position_long,-1413628079,semicircles,distance,2177.8,m,altitude,37.39999999999998,m,speed,6.914,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102822,s,position_lat,405923299,semicircles,position_long,-1413627427,semicircles,distance,2184.82,m,altitude,37.799999999999955,m,speed,7.039,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102823,s,position_lat,405923824,semicircles,position_long,-1413626781,semicircles,distance,2191.8,m,altitude,38.39999999999998,m,speed,6.947,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102824,s,position_lat,405924379,semicircles,position_long,-1413626097,semicircles,distance,2199.19,m,altitude,38.39999999999998,m,speed,7.133,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102825,s,position_lat,405924930,semicircles,position_long,-1413625462,semicircles,distance,2206.3,m,altitude,38.39999999999998,m,speed,7.077,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102826,s,position_lat,405925459,semicircles,position_long,-1413624806,semicircles,distance,2213.37,m,altitude,38.39999999999998,m,speed,6.967,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102827,s,position_lat,405926001,semicircles,position_long,-1413624152,semicircles,distance,2220.51,m,altitude,38.39999999999998,m,speed,7.078,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102828,s,position_lat,405926513,semicircles,position_long,-1413623480,semicircles,distance,2227.56,m,altitude,38.39999999999998,m,speed,7.057,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102829,s,position_lat,405927038,semicircles,position_long,-1413622845,semicircles,distance,2234.49,m,altitude,38.39999999999998,m,speed,6.985,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102830,s,position_lat,405927545,semicircles,position_long,-1413622192,semicircles,distance,2241.4,m,altitude,38.39999999999998,m,speed,7.053,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102831,s,position_lat,405928055,semicircles,position_long,-1413621545,semicircles,distance,2248.3,m,altitude,38.39999999999998,m,speed,6.947,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102832,s,position_lat,405928547,semicircles,position_long,-1413620881,semicircles,distance,2255.18,m,altitude,38.39999999999998,m,speed,6.835,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102833,s,position_lat,405929048,semicircles,position_long,-1413620178,semicircles,distance,2262.34,m,altitude,38.39999999999998,m,speed,6.884,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102834,s,position_lat,405929569,semicircles,position_long,-1413619496,semicircles,distance,2269.51,m,altitude,38.39999999999998,m,speed,7.087,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102835,s,position_lat,405930096,semicircles,position_long,-1413618831,semicircles,distance,2276.61,m,altitude,38.39999999999998,m,speed,7.122,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102836,s,position_lat,405930668,semicircles,position_long,-1413618148,semicircles,distance,2284.12,m,altitude,38.39999999999998,m,speed,7.51,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102837,s,position_lat,405931235,semicircles,position_long,-1413617480,semicircles,distance,2291.5,m,altitude,38.39999999999998,m,speed,7.417,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102838,s,position_lat,405931827,semicircles,position_long,-1413616823,semicircles,distance,2299.0,m,altitude,38.39999999999998,m,speed,7.494,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102839,s,position_lat,405932408,semicircles,position_long,-1413616172,semicircles,distance,2306.38,m,altitude,38.39999999999998,m,speed,7.462,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102840,s,position_lat,405932950,semicircles,position_long,-1413615504,semicircles,distance,2313.6,m,altitude,38.39999999999998,m,speed,7.381,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102841,s,position_lat,405933526,semicircles,position_long,-1413614782,semicircles,distance,2321.35,m,altitude,38.39999999999998,m,speed,7.465,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102842,s,position_lat,405934090,semicircles,position_long,-1413614106,semicircles,distance,2328.75,m,altitude,38.39999999999998,m,speed,7.52,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102843,s,position_lat,405934642,semicircles,position_long,-1413613431,semicircles,distance,2336.07,m,altitude,38.39999999999998,m,speed,7.484,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102844,s,position_lat,405935196,semicircles,position_long,-1413612741,semicircles,distance,2343.49,m,altitude,38.39999999999998,m,speed,7.46,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102845,s,position_lat,405935745,semicircles,position_long,-1413612073,semicircles,distance,2350.75,m,altitude,38.799999999999955,m,speed,7.347,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102846,s,position_lat,405936288,semicircles,position_long,-1413611404,semicircles,distance,2357.99,m,altitude,39.200000000000045,m,speed,7.256,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102847,s,position_lat,405936759,semicircles,position_long,-1413610835,semicircles,distance,2364.2,m,altitude,39.60000000000002,m,speed,6.241,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102848,s,position_lat,405937106,semicircles,position_long,-1413610335,semicircles,distance,2369.24,m,altitude,40.0,m,speed,4.746,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102849,s,position_lat,405937411,semicircles,position_long,-1413609932,semicircles,distance,2373.46,m,altitude,40.39999999999998,m,speed,4.125,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102850,s,position_lat,405937647,semicircles,position_long,-1413609616,semicircles,distance,2376.73,m,altitude,40.39999999999998,m,speed,3.201,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102851,s,position_lat,405937818,semicircles,position_long,-1413609387,semicircles,distance,2379.11,m,altitude,40.39999999999998,m,speed,2.335,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102852,s,position_lat,405937954,semicircles,position_long,-1413609242,semicircles,distance,2380.8,m,altitude,40.39999999999998,m,speed,1.63,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102853,s,position_lat,405938040,semicircles,position_long,-1413609215,semicircles,distance,2381.63,m,altitude,40.39999999999998,m,speed,0.662,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,804102854,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102854,s,position_lat,405938007,semicircles,position_long,-1413609227,semicircles,distance,2381.63,m,altitude,40.39999999999998,m,speed,0.0,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,804102855,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102855,s,position_lat,405938018,semicircles,position_long,-1413609190,semicircles,distance,2381.63,m,altitude,40.39999999999998,m,speed,0.639,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102856,s,position_lat,405938059,semicircles,position_long,-1413609122,semicircles,distance,2382.28,m,altitude,40.39999999999998,m,speed,1.827,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102857,s,position_lat,405938225,semicircles,position_long,-1413608888,semicircles,distance,2384.65,m,altitude,40.39999999999998,m,speed,2.207,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102858,s,position_lat,405938499,semicircles,position_long,-1413608555,semicircles,distance,2388.28,m,altitude,40.39999999999998,m,speed,3.497,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102859,s,position_lat,405938813,semicircles,position_long,-1413608181,semicircles,distance,2392.39,m,altitude,40.39999999999998,m,speed,3.976,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102860,s,position_lat,405939158,semicircles,position_long,-1413607786,semicircles,distance,2396.82,m,altitude,40.39999999999998,m,speed,4.302,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102861,s,position_lat,405939527,semicircles,position_long,-1413607319,semicircles,distance,2401.8,m,altitude,40.39999999999998,m,speed,4.786,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102862,s,position_lat,405939932,semicircles,position_long,-1413606862,semicircles,distance,2406.97,m,altitude,40.39999999999998,m,speed,5.12,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102863,s,position_lat,405940361,semicircles,position_long,-1413606396,semicircles,distance,2412.35,m,altitude,40.39999999999998,m,speed,5.418,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102864,s,position_lat,405940794,semicircles,position_long,-1413605891,semicircles,distance,2417.96,m,altitude,40.39999999999998,m,speed,5.377,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102865,s,position_lat,405941212,semicircles,position_long,-1413605391,semicircles,distance,2423.44,m,altitude,40.39999999999998,m,speed,5.438,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102866,s,position_lat,405941608,semicircles,position_long,-1413604870,semicircles,distance,2428.91,m,altitude,40.39999999999998,m,speed,5.453,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102867,s,position_lat,405942024,semicircles,position_long,-1413604328,semicircles,distance,2434.61,m,altitude,40.39999999999998,m,speed,5.62,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102868,s,position_lat,405942455,semicircles,position_long,-1413603785,semicircles,distance,2440.41,m,altitude,40.39999999999998,m,speed,5.718,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102869,s,position_lat,405942879,semicircles,position_long,-1413603258,semicircles,distance,2446.09,m,altitude,40.39999999999998,m,speed,5.609,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102870,s,position_lat,405943300,semicircles,position_long,-1413602713,semicircles,distance,2451.84,m,altitude,40.39999999999998,m,speed,5.654,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102871,s,position_lat,405943754,semicircles,position_long,-1413602165,semicircles,distance,2457.83,m,altitude,40.39999999999998,m,speed,5.558,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102872,s,position_lat,405944200,semicircles,position_long,-1413601626,semicircles,distance,2463.71,m,altitude,40.39999999999998,m,speed,5.722,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102873,s,position_lat,405944655,semicircles,position_long,-1413601086,semicircles,distance,2469.66,m,altitude,40.39999999999998,m,speed,5.809,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102874,s,position_lat,405945106,semicircles,position_long,-1413600580,semicircles,distance,2475.39,m,altitude,40.39999999999998,m,speed,5.678,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102875,s,position_lat,405945563,semicircles,position_long,-1413600060,semicircles,distance,2481.24,m,altitude,40.39999999999998,m,speed,5.554,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102876,s,position_lat,405945995,semicircles,position_long,-1413599538,semicircles,distance,2486.93,m,altitude,40.39999999999998,m,speed,5.412,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102877,s,position_lat,405946442,semicircles,position_long,-1413599055,semicircles,distance,2492.51,m,altitude,40.799999999999955,m,speed,5.225,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102878,s,position_lat,405946901,semicircles,position_long,-1413598602,semicircles,distance,2498.0,m,altitude,41.200000000000045,m,speed,4.993,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102879,s,position_lat,405947340,semicircles,position_long,-1413598161,semicircles,distance,2503.29,m,altitude,41.60000000000002,m,speed,4.59,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102880,s,position_lat,405947677,semicircles,position_long,-1413597734,semicircles,distance,2507.84,m,altitude,42.0,m,speed,4.413,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102881,s,position_lat,405948063,semicircles,position_long,-1413597327,semicircles,distance,2512.62,m,altitude,42.39999999999998,m,speed,4.627,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102882,s,position_lat,405948473,semicircles,position_long,-1413596921,semicircles,distance,2517.54,m,altitude,42.39999999999998,m,speed,4.823,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102883,s,position_lat,405948870,semicircles,position_long,-1413596459,semicircles,distance,2522.68,m,altitude,42.39999999999998,m,speed,4.991,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102884,s,position_lat,405949286,semicircles,position_long,-1413595999,semicircles,distance,2527.93,m,altitude,42.39999999999998,m,speed,5.207,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102885,s,position_lat,405949721,semicircles,position_long,-1413595530,semicircles,distance,2533.37,m,altitude,42.39999999999998,m,speed,5.561,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102886,s,position_lat,405950140,semicircles,position_long,-1413595055,semicircles,distance,2538.73,m,altitude,42.39999999999998,m,speed,5.526,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102887,s,position_lat,405950611,semicircles,position_long,-1413594516,semicircles,distance,2544.77,m,altitude,42.39999999999998,m,speed,5.785,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102888,s,position_lat,405951046,semicircles,position_long,-1413593987,semicircles,distance,2550.52,m,altitude,42.39999999999998,m,speed,5.769,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102889,s,position_lat,405951459,semicircles,position_long,-1413593427,semicircles,distance,2556.32,m,altitude,42.39999999999998,m,speed,5.73,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102890,s,position_lat,405951933,semicircles,position_long,-1413592864,semicircles,distance,2562.51,m,altitude,42.39999999999998,m,speed,5.846,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102891,s,position_lat,405952417,semicircles,position_long,-1413592280,semicircles,distance,2568.88,m,altitude,42.39999999999998,m,speed,6.086,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102892,s,position_lat,405952898,semicircles,position_long,-1413591704,semicircles,distance,2575.2,m,altitude,42.39999999999998,m,speed,6.036,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102893,s,position_lat,405953379,semicircles,position_long,-1413591173,semicircles,distance,2581.26,m,altitude,42.39999999999998,m,speed,5.886,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102894,s,position_lat,405953761,semicircles,position_long,-1413590535,semicircles,distance,2587.34,m,altitude,42.39999999999998,m,speed,5.732,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102895,s,position_lat,405954253,semicircles,position_long,-1413589965,semicircles,distance,2593.69,m,altitude,42.39999999999998,m,speed,5.958,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102896,s,position_lat,405954717,semicircles,position_long,-1413589406,semicircles,distance,2599.79,m,altitude,42.39999999999998,m,speed,5.931,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102897,s,position_lat,405955164,semicircles,position_long,-1413588843,semicircles,distance,2605.81,m,altitude,42.39999999999998,m,speed,5.948,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102898,s,position_lat,405955680,semicircles,position_long,-1413588300,semicircles,distance,2612.17,m,altitude,42.39999999999998,m,speed,6.183,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102899,s,position_lat,405956142,semicircles,position_long,-1413587785,semicircles,distance,2618.02,m,altitude,42.39999999999998,m,speed,5.842,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102900,s,position_lat,405956600,semicircles,position_long,-1413587212,semicircles,distance,2624.16,m,altitude,42.39999999999998,m,speed,5.94,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102901,s,position_lat,405957078,semicircles,position_long,-1413586684,semicircles,distance,2630.19,m,altitude,42.39999999999998,m,speed,5.973,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102902,s,position_lat,405957574,semicircles,position_long,-1413586119,semicircles,distance,2636.55,m,altitude,42.39999999999998,m,speed,5.895,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102903,s,position_lat,405958051,semicircles,position_long,-1413585554,semicircles,distance,2642.77,m,altitude,42.39999999999998,m,speed,6.092,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102904,s,position_lat,405958471,semicircles,position_long,-1413584921,semicircles,distance,2649.04,m,altitude,42.39999999999998,m,speed,6.371,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102905,s,position_lat,405958917,semicircles,position_long,-1413584274,semicircles,distance,2655.53,m,altitude,42.39999999999998,m,speed,6.559,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102906,s,position_lat,405959426,semicircles,position_long,-1413583773,semicircles,distance,2661.64,m,altitude,42.39999999999998,m,speed,6.497,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102907,s,position_lat,405959917,semicircles,position_long,-1413583277,semicircles,distance,2667.6,m,altitude,42.39999999999998,m,speed,6.332,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102908,s,position_lat,405960345,semicircles,position_long,-1413582681,semicircles,distance,2673.69,m,altitude,42.39999999999998,m,speed,6.497,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102909,s,position_lat,405960835,semicircles,position_long,-1413582050,semicircles,distance,2680.37,m,altitude,42.39999999999998,m,speed,6.622,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102910,s,position_lat,405961311,semicircles,position_long,-1413581451,semicircles,distance,2686.78,m,altitude,42.39999999999998,m,speed,6.493,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102911,s,position_lat,405961783,semicircles,position_long,-1413580859,semicircles,distance,2693.12,m,altitude,42.39999999999998,m,speed,6.481,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102912,s,position_lat,405962246,semicircles,position_long,-1413580226,semicircles,distance,2699.64,m,altitude,42.39999999999998,m,speed,6.597,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102913,s,position_lat,405962704,semicircles,position_long,-1413579558,semicircles,distance,2706.29,m,altitude,42.39999999999998,m,speed,6.768,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102914,s,position_lat,405963161,semicircles,position_long,-1413578925,semicircles,distance,2712.75,m,altitude,42.39999999999998,m,speed,6.651,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102915,s,position_lat,405963636,semicircles,position_long,-1413578263,semicircles,distance,2719.51,m,altitude,42.39999999999998,m,speed,6.812,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102916,s,position_lat,405964127,semicircles,position_long,-1413577622,semicircles,distance,2726.25,m,altitude,42.39999999999998,m,speed,6.821,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102917,s,position_lat,405964649,semicircles,position_long,-1413576912,semicircles,distance,2733.58,m,altitude,42.39999999999998,m,speed,6.852,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102918,s,position_lat,405965138,semicircles,position_long,-1413576252,semicircles,distance,2740.42,m,altitude,42.39999999999998,m,speed,6.95,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102919,s,position_lat,405965620,semicircles,position_long,-1413575629,semicircles,distance,2747.0,m,altitude,42.39999999999998,m,speed,6.778,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102920,s,position_lat,405966112,semicircles,position_long,-1413575011,semicircles,distance,2753.62,m,altitude,42.39999999999998,m,speed,6.96,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804102921,s,position_lat,405966611,semicircles,position_long,-1413574397,semicircles,distance,2760.25,m,altitude,42.39999999999998,m,speed,6.853,m/s,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,
