3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027131,589520260,92473518,1885.76,349.4,3.905,124,765026688,765026277,589671463,92469192,589583930,92494066,411.394,411.206,1000.0,92469192,0,45,0,2.432,3.416,17,43,9,1,125,134,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027133,589520943,92473457,1892.06,350.0,3.827,123,765026688,765026277,589671463,92469192,589583930,92494066,411.394,411.206,1000.0,92469192,0,45,0,2.432,3.416,17,43,9,1,125,134,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027135,589521370,92473220,1896.3,350.6,3.672,120,765026688,765026277,589671463,92469192,589583930,92494066,411.394,411.206,1000.0,92469192,0,45,0,2.432,3.416,17,43,9,1,125,134,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027137,589521704,92473036,1899.64,350.79999999999995,3.465,119,765026688,765026277,589671463,92469192,589583930,92494066,411.394,411.206,1000.0,92469192,0,45,0,2.432,3.416,17,43,9,1,125,134,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027142,589522816,92472148,1911.42,350.6,2.577,119,765026688,765026277,589671463,92469192,589583930,92494066,411.394,411.206,1000.0,92469192,0,45,0,2.432,3.416,17,43,9,1,125,134,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027146,589524123,92471269,1925.11,350.4,2.614,120,765026688,765026277,589671463,92469192,589583930,92494066,411.394,411.206,1000.0,92469192,0,45,0,2.432,3.416,17,43,9,1,125,134,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027151,589525287,92470615,1936.56,349.79999999999995,2.622,120,765026688,765026277,589671463,92469192,589583930,92494066,411.394,411.206,1000.0,92469192,0,45,0,2.432,3.416,17,43,9,1,125,134,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027152,589525780,92470501,1941.2,349.79999999999995,2.799,120,765026688,765026277,589671463,92469192,589583930,92494066,411.394,411.206,1000.0,92469192,0,45,0,2.432,3.416,17,43,9,1,125,134,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027157,589527666,92470124,1959.06,349.20000000000005,3.04,121,765026688,765026277,589671463,92469192,589583930,92494066,411.394,411.206,1000.0,92469192,0,45,0,2.432,3.416,17,43,9,1,125,134,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027159,589528199,92470161,1963.96,349.0,3.069,122,765026688,765026277,589671463,92469192,589583930,92494066,411.394,411.206,1000.0,92469192,0,45,0,2.432,3.416,17,43,9,1,125,134,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027162,589529174,92470848,1973.96,348.6,3.266,122,765026688,765026277,589671463,92469192,589583930,92494066,411.394,411.206,1000.0,92469192,0,45,0,2.432,3.416,17,43,9,1,125,134,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027167,589530650,92472447,1990.88,348.0,3.021,122,765026688,765026277,589671463,92469192,589583930,92494066,411.394,411.206,1000.0,92469192,0,45,0,2.432,3.416,17,43,9,1,125,134,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027170,589531862,92473415,2003.52,347.79999999999995,3.417,123,765026688,765026277,589671463,92469192,589583930,92494066,411.394,411.206,1000.0,92469192,0,45,0,2.432,3.416,17,43,9,1,125,134,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027170,589531862,92473415,2003.52,347.79999999999995,3.417,123,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027172,589532638,92473844,2011.24,347.4,3.615,124,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027177,589534000,92474814,2025.07,347.0,3.518,124,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027183,589536052,92475843,2045.38,346.4,3.225,122,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027184,589536376,92475823,2048.39,346.20000000000005,3.14,123,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027186,589537178,92475944,2055.95,346.0,3.132,123,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027190,589538709,92476377,2070.45,345.20000000000005,3.421,121,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027192,589539441,92477047,2078.29,344.6,3.412,123,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027194,589539894,92477778,2084.11,344.20000000000005,3.454,124,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027200,589541082,92480256,2102.54,342.4,3.313,125,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027206,589542006,92483524,2123.13,341.0,3.351,124,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027212,589542981,92486762,2144.57,339.79999999999995,3.629,124,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027217,589544180,92489195,2163.03,338.79999999999995,3.668,121,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027219,589544477,92490270,2169.99,338.20000000000005,3.66,122,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027223,589545753,92491611,2185.64,337.6,3.731,122,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027227,589546895,92492442,2197.15,337.0,3.593,122,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027233,589549286,92492974,2219.87,336.20000000000005,3.567,124,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027238,589551353,92492977,2239.23,335.4,3.686,125,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027243,589553239,92493967,2257.86,334.79999999999995,3.803,126,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027248,589554797,92495145,2274.03,334.0,3.545,125,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027253,589556645,92496136,2292.26,333.4,3.541,125,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027258,589558215,92497905,2310.44,332.6,3.623,125,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027263,589559614,92499760,2327.69,331.4,3.545,122,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027268,589560888,92501889,2345.32,330.4,3.531,120,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027272,589561708,92503846,2359.51,329.4,3.508,120,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027278,589562860,92506491,2379.15,328.0,3.398,121,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027283,589564209,92508304,2395.95,326.79999999999995,3.344,121,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027288,589565495,92509770,2411.03,325.79999999999995,3.182,120,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027292,589566735,92510679,2423.91,324.79999999999995,3.238,120,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027296,589568077,92511679,2437.75,324.4,3.334,119,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027300,589569461,92511563,2450.91,323.6,3.423,117,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027301,589569516,92511394,2451.72,323.4,3.289,118,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027302,589569545,92511096,2453.2,323.20000000000005,3.155,118,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027306,589569504,92510113,2458.21,322.4,2.554,118,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027310,589568988,92508405,2469.47,321.4,2.227,119,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027311,589568870,92508040,2471.89,321.20000000000005,2.181,119,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027312,589568355,92507381,2477.91,321.0,2.328,119,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027315,589567521,92505840,2490.05,320.20000000000005,2.905,118,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027320,589566676,92503650,2505.58,319.0,3.572,119,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027325,589565440,92501587,2522.63,318.0,3.364,120,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027330,589564522,92499253,2539.57,317.0,3.345,121,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027335,589562716,92496577,2562.95,316.4,3.743,119,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027336,589562446,92496073,2566.91,316.20000000000005,3.816,119,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027341,589561095,92493567,2586.75,315.79999999999995,4.201,119,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027348,589559739,92490247,2610.44,315.0,3.631,120,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027354,589558827,92487491,2629.27,314.6,3.28,122,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027359,589558890,92484914,2644.57,314.4,3.197,122,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027363,589559064,92482676,2658.16,314.20000000000005,3.218,120,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027367,589559776,92480367,2673.29,314.0,3.464,119,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027372,589560632,92478019,2688.88,313.79999999999995,3.628,119,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027377,589560132,92475678,2704.94,313.6,3.346,120,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027379,589559699,92474986,2710.79,313.4,3.234,122,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027383,589558743,92473705,2722.61,312.79999999999995,3.095,123,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027389,589557575,92471339,2740.89,312.0,3.052,123,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027394,589556982,92470013,2750.7,311.4,2.713,126,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027398,589556140,92468664,2761.8,311.0,2.657,128,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027402,589555355,92467000,2774.41,310.79999999999995,2.548,129,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027407,589554461,92465405,2787.3,310.6,2.922,130,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027413,589553131,92463668,2803.57,310.6,2.697,131,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027417,589552291,92462780,2813.23,310.6,2.603,132,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027419,589552026,92462463,2816.4,310.4,2.468,133,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027423,589551590,92461971,2821.45,310.20000000000005,1.995,133,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027425,589551242,92461612,2825.33,310.0,1.806,132,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027429,589550423,92461050,2833.69,309.6,1.714,133,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027430,589550326,92461001,2834.63,309.4,1.666,134,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027437,589548939,92460236,2848.35,308.20000000000005,1.969,134,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027442,589547778,92459413,2860.39,307.20000000000005,2.125,135,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027445,589547118,92459057,2866.9,306.79999999999995,2.131,133,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027446,589546892,92458908,2869.2,306.6,2.157,133,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027449,589546216,92458385,2876.34,306.0,2.302,134,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027452,589545721,92458184,2881.23,305.6,2.242,134,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027457,589544616,92457751,2891.62,304.6,2.114,135,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027458,589544425,92457682,2893.35,304.6,2.086,135,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027463,589543280,92457044,2904.16,303.6,2.156,134,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027464,589543077,92456909,2905.99,303.4,2.184,134,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027470,589541583,92455898,2921.09,302.4,2.339,134,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
3839241047,765026278,1,1018,4,450,765026989,0,0,0,0,765026945,24683862,1,617,2.1,2,120,99,1,765027475,589540411,92454902,2932.57,301.6,2.445,133,765027170,765026689,589583665,92494007,589531862,92473415,482.187,430.435,1000.0,92436040,1,50,0,2.323,3.905,98,9,9,1,129,144,2,1,
