Data,6,record,timestamp,803931651,s,position_lat,405875442,semicircles,position_long,-1413598799,semicircles,distance,1580.04,m,altitude,9.800000000000011,m,speed,6.255,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931652,s,position_lat,405875911,semicircles,position_long,-1413599344,semicircles,distance,1586.11,m,altitude,9.800000000000011,m,speed,6.162,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931653,s,position_lat,405876386,semicircles,position_long,-1413599899,semicircles,distance,1592.27,m,altitude,9.800000000000011,m,speed,6.168,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931654,s,position_lat,405876867,semicircles,position_long,-1413600451,semicircles,distance,1598.45,m,altitude,9.800000000000011,m,speed,5.915,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931655,s,position_lat,405877308,semicircles,position_long,-1413600968,semicircles,distance,1604.19,m,altitude,9.800000000000011,m,speed,5.745,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931656,s,position_lat,405877704,semicircles,position_long,-1413601437,semicircles,distance,1609.36,m,altitude,9.800000000000011,m,speed,4.964,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931657,s,position_lat,405878038,semicircles,position_long,-1413601853,semicircles,distance,1613.83,m,altitude,9.800000000000011,m,speed,3.807,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931658,s,position_lat,405878276,semicircles,position_long,-1413602146,semicircles,distance,1617.0,m,altitude,9.800000000000011,m,speed,2.733,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931659,s,position_lat,405878438,semicircles,position_long,-1413602329,semicircles,distance,1619.06,m,altitude,9.800000000000011,m,speed,1.859,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931660,s,position_lat,405878586,semicircles,position_long,-1413602472,semicircles,distance,1620.83,m,altitude,9.800000000000011,m,speed,1.714,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931661,s,position_lat,405878727,semicircles,position_long,-1413602608,semicircles,distance,1622.51,m,altitude,9.800000000000011,m,speed,1.597,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931662,s,position_lat,405878871,semicircles,position_long,-1413602738,semicircles,distance,1624.18,m,altitude,9.800000000000011,m,speed,1.552,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931663,s,position_lat,405879016,semicircles,position_long,-1413602890,semicircles,distance,1625.96,m,altitude,9.800000000000011,m,speed,1.931,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931664,s,position_lat,405879224,semicircles,position_long,-1413603098,semicircles,distance,1628.47,m,altitude,9.800000000000011,m,speed,3.004,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931665,s,position_lat,405879520,semicircles,position_long,-1413603392,semicircles,distance,1632.04,m,altitude,9.800000000000011,m,speed,3.877,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931666,s,position_lat,405879883,semicircles,position_long,-1413603772,semicircles,distance,1636.52,m,altitude,9.800000000000011,m,speed,4.566,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931667,s,position_lat,405880277,semicircles,position_long,-1413604199,semicircles,distance,1641.45,m,altitude,9.800000000000011,m,speed,5.049,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931668,s,position_lat,405880683,semicircles,position_long,-1413604676,semicircles,distance,1646.73,m,altitude,9.800000000000011,m,speed,5.428,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931669,s,position_lat,405881140,semicircles,position_long,-1413605188,semicircles,distance,1652.54,m,altitude,9.800000000000011,m,speed,5.616,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931670,s,position_lat,405881598,semicircles,position_long,-1413605725,semicircles,distance,1658.49,m,altitude,9.800000000000011,m,speed,5.987,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931671,s,position_lat,405882062,semicircles,position_long,-1413606285,semicircles,distance,1664.6,m,altitude,9.800000000000011,m,speed,6.19,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931672,s,position_lat,405882537,semicircles,position_long,-1413606830,semicircles,distance,1670.71,m,altitude,9.800000000000011,m,speed,6.009,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931673,s,position_lat,405883035,semicircles,position_long,-1413607373,semicircles,distance,1676.97,m,altitude,9.800000000000011,m,speed,6.286,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931674,s,position_lat,405883541,semicircles,position_long,-1413607942,semicircles,distance,1683.41,m,altitude,9.800000000000011,m,speed,6.476,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931675,s,position_lat,405884037,semicircles,position_long,-1413608526,semicircles,distance,1689.86,m,altitude,9.800000000000011,m,speed,6.441,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931676,s,position_lat,405884543,semicircles,position_long,-1413609090,semicircles,distance,1696.28,m,altitude,10.199999999999989,m,speed,6.397,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931677,s,position_lat,405885085,semicircles,position_long,-1413609704,semicircles,distance,1703.21,m,altitude,10.600000000000023,m,speed,6.671,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931678,s,position_lat,405885602,semicircles,position_long,-1413610315,semicircles,distance,1709.95,m,altitude,11.0,m,speed,6.705,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931679,s,position_lat,405886119,semicircles,position_long,-1413610933,semicircles,distance,1716.73,m,altitude,11.600000000000023,m,speed,6.726,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931680,s,position_lat,405886620,semicircles,position_long,-1413611561,semicircles,distance,1723.47,m,altitude,12.0,m,speed,6.716,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931681,s,position_lat,405887116,semicircles,position_long,-1413612172,semicircles,distance,1730.08,m,altitude,12.0,m,speed,6.67,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931682,s,position_lat,405887625,semicircles,position_long,-1413612806,semicircles,distance,1736.89,m,altitude,12.0,m,speed,6.782,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931683,s,position_lat,405888131,semicircles,position_long,-1413613433,semicircles,distance,1743.65,m,altitude,12.0,m,speed,6.628,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931684,s,position_lat,405888641,semicircles,position_long,-1413614069,semicircles,distance,1750.48,m,altitude,12.0,m,speed,6.664,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931685,s,position_lat,405889135,semicircles,position_long,-1413614667,semicircles,distance,1757.01,m,altitude,12.0,m,speed,6.487,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931686,s,position_lat,405889625,semicircles,position_long,-1413615253,semicircles,distance,1763.43,m,altitude,12.0,m,speed,6.421,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931687,s,position_lat,405890113,semicircles,position_long,-1413615824,semicircles,distance,1769.77,m,altitude,12.0,m,speed,6.232,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931688,s,position_lat,405890612,semicircles,position_long,-1413616394,semicircles,distance,1776.18,m,altitude,12.0,m,speed,6.52,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931689,s,position_lat,405891100,semicircles,position_long,-1413616978,semicircles,distance,1782.58,m,altitude,12.0,m,speed,6.292,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931690,s,position_lat,405891571,semicircles,position_long,-1413617530,semicircles,distance,1788.69,m,altitude,12.0,m,speed,6.12,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931691,s,position_lat,405892033,semicircles,position_long,-1413618075,semicircles,distance,1794.72,m,altitude,12.0,m,speed,6.035,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931692,s,position_lat,405892500,semicircles,position_long,-1413618590,semicircles,distance,1800.61,m,altitude,12.0,m,speed,5.884,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931693,s,position_lat,405892972,semicircles,position_long,-1413619120,semicircles,distance,1806.62,m,altitude,12.0,m,speed,5.767,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931694,s,position_lat,405893402,semicircles,position_long,-1413619632,semicircles,distance,1812.24,m,altitude,12.0,m,speed,5.472,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931695,s,position_lat,405893826,semicircles,position_long,-1413620086,semicircles,distance,1817.52,m,altitude,12.0,m,speed,5.122,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931696,s,position_lat,405894193,semicircles,position_long,-1413620494,semicircles,distance,1822.17,m,altitude,12.0,m,speed,4.456,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931697,s,position_lat,405894497,semicircles,position_long,-1413620848,semicircles,distance,1826.11,m,altitude,12.0,m,speed,3.469,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931698,s,position_lat,405894716,semicircles,position_long,-1413621108,semicircles,distance,1828.98,m,altitude,12.799999999999955,m,speed,2.505,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931699,s,position_lat,405894881,semicircles,position_long,-1413621275,semicircles,distance,1830.96,m,altitude,13.200000000000045,m,speed,1.67,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931700,s,position_lat,405894997,semicircles,position_long,-1413621430,semicircles,distance,1832.57,m,altitude,13.600000000000023,m,speed,1.503,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931701,s,position_lat,405895104,semicircles,position_long,-1413621543,semicircles,distance,1833.89,m,altitude,14.0,m,speed,1.377,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931702,s,position_lat,405895212,semicircles,position_long,-1413621638,semicircles,distance,1835.12,m,altitude,14.0,m,speed,1.37,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931703,s,position_lat,405895300,semicircles,position_long,-1413621742,semicircles,distance,1836.26,m,altitude,14.0,m,speed,1.225,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931704,s,position_lat,405895340,semicircles,position_long,-1413621810,semicircles,distance,1836.88,m,altitude,14.0,m,speed,0.502,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,803931705,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931705,s,position_lat,405895348,semicircles,position_long,-1413621827,semicircles,distance,1837.02,m,altitude,14.0,m,speed,0.0,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,803931720,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931720,s,position_lat,405895352,semicircles,position_long,-1413621839,semicircles,distance,1837.02,m,altitude,14.0,m,speed,0.863,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931721,s,position_lat,405895410,semicircles,position_long,-1413621929,semicircles,distance,1837.89,m,altitude,14.0,m,speed,0.683,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931722,s,position_lat,405895473,semicircles,position_long,-1413622029,semicircles,distance,1838.82,m,altitude,14.0,m,speed,0.963,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,803931723,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931723,s,position_lat,405895479,semicircles,position_long,-1413622098,semicircles,distance,1839.34,m,altitude,14.0,m,speed,0.0,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,803931730,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931730,s,position_lat,405895500,semicircles,position_long,-1413622116,semicircles,distance,1839.34,m,altitude,14.0,m,speed,2.116,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931731,s,position_lat,405895691,semicircles,position_long,-1413622283,semicircles,distance,1841.54,m,altitude,14.0,m,speed,1.882,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931732,s,position_lat,405895929,semicircles,position_long,-1413622500,semicircles,distance,1844.32,m,altitude,14.0,m,speed,3.069,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931733,s,position_lat,405896241,semicircles,position_long,-1413622758,semicircles,distance,1847.83,m,altitude,14.0,m,speed,3.492,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931734,s,position_lat,405896615,semicircles,position_long,-1413623071,semicircles,distance,1852.08,m,altitude,14.0,m,speed,4.406,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931735,s,position_lat,405896990,semicircles,position_long,-1413623471,semicircles,distance,1856.73,m,altitude,14.0,m,speed,4.639,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931736,s,position_lat,405897362,semicircles,position_long,-1413623934,semicircles,distance,1861.71,m,altitude,14.0,m,speed,4.934,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931737,s,position_lat,405897763,semicircles,position_long,-1413624456,semicircles,distance,1867.21,m,altitude,14.0,m,speed,5.514,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931738,s,position_lat,405898149,semicircles,position_long,-1413625019,semicircles,distance,1872.85,m,altitude,14.0,m,speed,5.759,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931739,s,position_lat,405898596,semicircles,position_long,-1413625620,semicircles,distance,1879.09,m,altitude,14.0,m,speed,5.939,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931740,s,position_lat,405899045,semicircles,position_long,-1413626181,semicircles,distance,1885.11,m,altitude,14.0,m,speed,6.069,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931741,s,position_lat,405899515,semicircles,position_long,-1413626724,semicircles,distance,1891.18,m,altitude,14.0,m,speed,6.021,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931742,s,position_lat,405899984,semicircles,position_long,-1413627306,semicircles,distance,1897.45,m,altitude,14.0,m,speed,6.426,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931743,s,position_lat,405900461,semicircles,position_long,-1413627899,semicircles,distance,1903.83,m,altitude,14.0,m,speed,6.318,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931744,s,position_lat,405900939,semicircles,position_long,-1413628492,semicircles,distance,1910.22,m,altitude,14.0,m,speed,6.347,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931745,s,position_lat,405901416,semicircles,position_long,-1413629087,semicircles,distance,1916.61,m,altitude,14.0,m,speed,6.336,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931746,s,position_lat,405901948,semicircles,position_long,-1413629708,semicircles,distance,1923.51,m,altitude,14.0,m,speed,6.59,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931747,s,position_lat,405902461,semicircles,position_long,-1413630326,semicircles,distance,1930.26,m,altitude,14.0,m,speed,6.732,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931748,s,position_lat,405902996,semicircles,position_long,-1413630942,semicircles,distance,1937.16,m,altitude,14.0,m,speed,6.847,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931749,s,position_lat,405903543,semicircles,position_long,-1413631551,semicircles,distance,1944.09,m,altitude,14.0,m,speed,6.951,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931750,s,position_lat,405904109,semicircles,position_long,-1413632197,semicircles,distance,1951.35,m,altitude,14.0,m,speed,7.284,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931751,s,position_lat,405904675,semicircles,position_long,-1413632867,semicircles,distance,1958.74,m,altitude,14.0,m,speed,7.137,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931752,s,position_lat,405905235,semicircles,position_long,-1413633511,semicircles,distance,1965.95,m,altitude,14.0,m,speed,7.145,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931753,s,position_lat,405905806,semicircles,position_long,-1413634172,semicircles,distance,1973.31,m,altitude,14.0,m,speed,7.411,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931754,s,position_lat,405906393,semicircles,position_long,-1413634875,semicircles,distance,1981.03,m,altitude,14.0,m,speed,7.222,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931755,s,position_lat,405906934,semicircles,position_long,-1413635542,semicircles,distance,1988.23,m,altitude,14.0,m,speed,7.027,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931756,s,position_lat,405907470,semicircles,position_long,-1413636191,semicircles,distance,1995.3,m,altitude,14.0,m,speed,6.976,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931757,s,position_lat,405907998,semicircles,position_long,-1413636829,semicircles,distance,2002.27,m,altitude,14.0,m,speed,6.819,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931758,s,position_lat,405908486,semicircles,position_long,-1413637452,semicircles,distance,2008.89,m,altitude,14.0,m,speed,6.511,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931759,s,position_lat,405908985,semicircles,position_long,-1413638059,semicircles,distance,2015.5,m,altitude,14.399999999999977,m,speed,6.561,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931760,s,position_lat,405909475,semicircles,position_long,-1413638675,semicircles,distance,2022.08,m,altitude,14.799999999999955,m,speed,6.372,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931761,s,position_lat,405909982,semicircles,position_long,-1413639262,semicircles,distance,2028.62,m,altitude,15.200000000000045,m,speed,6.433,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931762,s,position_lat,405910524,semicircles,position_long,-1413639857,semicircles,distance,2035.45,m,altitude,15.600000000000023,m,speed,6.457,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931763,s,position_lat,405911089,semicircles,position_long,-1413640383,semicircles,distance,2042.09,m,altitude,16.0,m,speed,6.492,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931764,s,position_lat,405911712,semicircles,position_long,-1413640724,semicircles,distance,2048.42,m,altitude,16.0,m,speed,6.377,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931765,s,position_lat,405912373,semicircles,position_long,-1413640782,semicircles,distance,2054.52,m,altitude,16.0,m,speed,6.186,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931766,s,position_lat,405913026,semicircles,position_long,-1413640468,semicircles,distance,2060.99,m,altitude,16.0,m,speed,6.584,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931767,s,position_lat,405913570,semicircles,position_long,-1413639911,semicircles,distance,2067.61,m,altitude,16.0,m,speed,6.397,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931768,s,position_lat,405914056,semicircles,position_long,-1413639293,semicircles,distance,2074.2,m,altitude,16.0,m,speed,6.367,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931769,s,position_lat,405914576,semicircles,position_long,-1413638631,semicircles,distance,2081.24,m,altitude,16.0,m,speed,6.357,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931770,s,position_lat,405915073,semicircles,position_long,-1413638022,semicircles,distance,2087.84,m,altitude,16.0,m,speed,6.417,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931771,s,position_lat,405915558,semicircles,position_long,-1413637407,semicircles,distance,2094.39,m,altitude,16.0,m,speed,6.36,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931772,s,position_lat,405916035,semicircles,position_long,-1413636804,semicircles,distance,2100.83,m,altitude,16.399999999999977,m,speed,6.365,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931773,s,position_lat,405916509,semicircles,position_long,-1413636193,semicircles,distance,2107.3,m,altitude,16.799999999999955,m,speed,6.376,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931774,s,position_lat,405916993,semicircles,position_long,-1413635586,semicircles,distance,2113.8,m,altitude,17.399999999999977,m,speed,6.44,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931775,s,position_lat,405917471,semicircles,position_long,-1413634960,semicircles,distance,2120.38,m,altitude,17.799999999999955,m,speed,6.512,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931776,s,position_lat,405917954,semicircles,position_long,-1413634318,semicircles,distance,2127.08,m,altitude,18.200000000000045,m,speed,6.529,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931777,s,position_lat,405918480,semicircles,position_long,-1413633657,semicircles,distance,2134.16,m,altitude,18.200000000000045,m,speed,6.571,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931778,s,position_lat,405918997,semicircles,position_long,-1413633036,semicircles,distance,2140.95,m,altitude,18.200000000000045,m,speed,6.53,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931779,s,position_lat,405919468,semicircles,position_long,-1413632398,semicircles,distance,2147.55,m,altitude,18.200000000000045,m,speed,6.418,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931780,s,position_lat,405919945,semicircles,position_long,-1413631770,semicircles,distance,2154.13,m,altitude,18.200000000000045,m,speed,6.513,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931781,s,position_lat,405920421,semicircles,position_long,-1413631138,semicircles,distance,2160.73,m,altitude,18.200000000000045,m,speed,6.64,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931782,s,position_lat,405920915,semicircles,position_long,-1413630509,semicircles,distance,2167.42,m,altitude,18.200000000000045,m,speed,6.569,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931783,s,position_lat,405921420,semicircles,position_long,-1413629926,semicircles,distance,2173.93,m,altitude,18.200000000000045,m,speed,6.633,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931784,s,position_lat,405921935,semicircles,position_long,-1413629312,semicircles,distance,2180.67,m,altitude,18.200000000000045,m,speed,6.627,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931785,s,position_lat,405922428,semicircles,position_long,-1413628710,semicircles,distance,2187.22,m,altitude,18.200000000000045,m,speed,6.332,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931786,s,position_lat,405922898,semicircles,position_long,-1413628133,semicircles,distance,2193.46,m,altitude,18.200000000000045,m,speed,6.195,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931787,s,position_lat,405923357,semicircles,position_long,-1413627574,semicircles,distance,2199.54,m,altitude,18.200000000000045,m,speed,6.021,m/s,temperature,28,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931788,s,position_lat,405923802,semicircles,position_long,-1413627027,semicircles,distance,2205.46,m,altitude,18.200000000000045,m,speed,5.883,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931789,s,position_lat,405924246,semicircles,position_long,-1413626492,semicircles,distance,2211.3,m,altitude,18.200000000000045,m,speed,5.701,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931790,s,position_lat,405924683,semicircles,position_long,-1413625933,semicircles,distance,2217.24,m,altitude,18.200000000000045,m,speed,5.838,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,803931791,s,position_lat,405925129,semicircles,position_long,-1413625383,semicircles,distance,2223.18,m,altitude,18.200000000000045,m,speed,5.95,m/s,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,
