Data,6,record,timestamp,809196179,s,position_lat,405998984,semicircles,position_long,-1413937563,semicircles,distance,3807.91,m,altitude,12.200000000000045,m,speed,9.255,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196180,s,position_lat,405998759,semicircles,position_long,-1413938779,semicircles,distance,3817.56,m,altitude,11.800000000000011,m,speed,9.413,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196181,s,position_lat,405998584,semicircles,position_long,-1413939857,semicircles,distance,3826.06,m,altitude,11.800000000000011,m,speed,8.78,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196182,s,position_lat,405998376,semicircles,position_long,-1413940726,semicircles,distance,3833.05,m,altitude,11.800000000000011,m,speed,7.585,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196183,s,position_lat,405998205,semicircles,position_long,-1413941470,semicircles,distance,3839.03,m,altitude,11.800000000000011,m,speed,6.49,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196184,s,position_lat,405998210,semicircles,position_long,-1413942140,semicircles,distance,3844.19,m,altitude,11.199999999999989,m,speed,5.492,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196185,s,position_lat,405998577,semicircles,position_long,-1413942688,semicircles,distance,3849.51,m,altitude,10.800000000000011,m,speed,5.017,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196186,s,position_lat,405999155,semicircles,position_long,-1413943073,semicircles,distance,3855.58,m,altitude,10.399999999999977,m,speed,5.667,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196187,s,position_lat,405999811,semicircles,position_long,-1413942938,semicircles,distance,3861.57,m,altitude,10.0,m,speed,5.604,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196188,s,position_lat,406000418,semicircles,position_long,-1413942892,semicircles,distance,3867.22,m,altitude,9.399999999999977,m,speed,5.604,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196189,s,position_lat,406001082,semicircles,position_long,-1413942875,semicircles,distance,3873.38,m,altitude,9.399999999999977,m,speed,5.945,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196190,s,position_lat,406001666,semicircles,position_long,-1413942908,semicircles,distance,3878.82,m,altitude,9.399999999999977,m,speed,5.665,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196191,s,position_lat,406002251,semicircles,position_long,-1413942904,semicircles,distance,3884.26,m,altitude,9.399999999999977,m,speed,5.576,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196192,s,position_lat,406002831,semicircles,position_long,-1413942898,semicircles,distance,3889.65,m,altitude,9.399999999999977,m,speed,5.382,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196193,s,position_lat,406003414,semicircles,position_long,-1413942899,semicircles,distance,3895.07,m,altitude,9.399999999999977,m,speed,4.861,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196194,s,position_lat,406003926,semicircles,position_long,-1413942925,semicircles,distance,3899.83,m,altitude,9.399999999999977,m,speed,4.861,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196195,s,position_lat,406004469,semicircles,position_long,-1413942982,semicircles,distance,3904.9,m,altitude,9.399999999999977,m,speed,4.973,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196196,s,position_lat,406005047,semicircles,position_long,-1413943011,semicircles,distance,3910.28,m,altitude,9.800000000000011,m,speed,5.161,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196197,s,position_lat,406005577,semicircles,position_long,-1413943081,semicircles,distance,3915.23,m,altitude,10.199999999999989,m,speed,4.974,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196198,s,position_lat,406006138,semicircles,position_long,-1413943094,semicircles,distance,3920.45,m,altitude,10.600000000000023,m,speed,5.1,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196199,s,position_lat,406006708,semicircles,position_long,-1413943187,semicircles,distance,3925.8,m,altitude,11.0,m,speed,5.18,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196200,s,position_lat,406007273,semicircles,position_long,-1413943248,semicircles,distance,3931.07,m,altitude,11.399999999999977,m,speed,5.283,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196201,s,position_lat,406007876,semicircles,position_long,-1413943318,semicircles,distance,3936.71,m,altitude,11.399999999999977,m,speed,5.399,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196202,s,position_lat,406008399,semicircles,position_long,-1413943569,semicircles,distance,3941.92,m,altitude,11.399999999999977,m,speed,5.296,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196203,s,position_lat,406008930,semicircles,position_long,-1413943703,semicircles,distance,3946.96,m,altitude,11.399999999999977,m,speed,5.17,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196204,s,position_lat,406009424,semicircles,position_long,-1413943791,semicircles,distance,3951.59,m,altitude,11.399999999999977,m,speed,4.876,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196205,s,position_lat,406009964,semicircles,position_long,-1413943837,semicircles,distance,3956.6,m,altitude,12.0,m,speed,5.011,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196206,s,position_lat,406010458,semicircles,position_long,-1413943885,semicircles,distance,3961.2,m,altitude,12.399999999999977,m,speed,4.774,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196207,s,position_lat,406010999,semicircles,position_long,-1413944005,semicircles,distance,3966.32,m,altitude,12.799999999999955,m,speed,5.061,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196208,s,position_lat,406011545,semicircles,position_long,-1413944150,semicircles,distance,3971.52,m,altitude,13.200000000000045,m,speed,5.13,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196209,s,position_lat,406012093,semicircles,position_long,-1413944355,semicircles,distance,3976.85,m,altitude,13.600000000000023,m,speed,5.075,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196210,s,position_lat,406012582,semicircles,position_long,-1413944564,semicircles,distance,3981.68,m,altitude,13.600000000000023,m,speed,5.003,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196211,s,position_lat,406013079,semicircles,position_long,-1413944783,semicircles,distance,3986.6,m,altitude,13.600000000000023,m,speed,4.98,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196212,s,position_lat,406013580,semicircles,position_long,-1413945086,semicircles,distance,3991.81,m,altitude,13.600000000000023,m,speed,5.195,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196213,s,position_lat,406014060,semicircles,position_long,-1413945338,semicircles,distance,3996.68,m,altitude,13.600000000000023,m,speed,5.085,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196214,s,position_lat,406014522,semicircles,position_long,-1413945475,semicircles,distance,4001.1,m,altitude,14.0,m,speed,4.681,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196215,s,position_lat,406015011,semicircles,position_long,-1413945679,semicircles,distance,4005.91,m,altitude,14.600000000000023,m,speed,4.827,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196216,s,position_lat,406015482,semicircles,position_long,-1413945869,semicircles,distance,4010.53,m,altitude,15.399999999999977,m,speed,4.714,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196217,s,position_lat,406016053,semicircles,position_long,-1413945946,semicircles,distance,4015.85,m,altitude,15.799999999999955,m,speed,5.039,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196218,s,position_lat,406016597,semicircles,position_long,-1413946117,semicircles,distance,4021.08,m,altitude,15.799999999999955,m,speed,5.226,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196219,s,position_lat,406017151,semicircles,position_long,-1413946253,semicircles,distance,4026.33,m,altitude,15.799999999999955,m,speed,5.238,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196220,s,position_lat,406017748,semicircles,position_long,-1413946378,semicircles,distance,4031.96,m,altitude,15.799999999999955,m,speed,5.469,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196221,s,position_lat,406018327,semicircles,position_long,-1413946455,semicircles,distance,4037.38,m,altitude,15.799999999999955,m,speed,5.429,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196222,s,position_lat,406018917,semicircles,position_long,-1413946663,semicircles,distance,4043.1,m,altitude,15.799999999999955,m,speed,5.54,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196223,s,position_lat,406019526,semicircles,position_long,-1413946822,semicircles,distance,4048.88,m,altitude,15.799999999999955,m,speed,5.609,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196224,s,position_lat,406020134,semicircles,position_long,-1413947129,semicircles,distance,4055.0,m,altitude,15.799999999999955,m,speed,5.682,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196225,s,position_lat,406020695,semicircles,position_long,-1413947402,semicircles,distance,4060.64,m,altitude,16.200000000000045,m,speed,5.535,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196226,s,position_lat,406021198,semicircles,position_long,-1413947698,semicircles,distance,4065.83,m,altitude,16.600000000000023,m,speed,5.366,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196227,s,position_lat,406021720,semicircles,position_long,-1413947980,semicircles,distance,4071.16,m,altitude,17.0,m,speed,5.358,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196228,s,position_lat,406022258,semicircles,position_long,-1413948306,semicircles,distance,4076.76,m,altitude,17.600000000000023,m,speed,5.469,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196229,s,position_lat,406022857,semicircles,position_long,-1413948602,semicircles,distance,4082.78,m,altitude,18.0,m,speed,5.835,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196230,s,position_lat,406023426,semicircles,position_long,-1413948871,semicircles,distance,4088.47,m,altitude,18.0,m,speed,5.719,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196231,s,position_lat,406024042,semicircles,position_long,-1413949099,semicircles,distance,4094.45,m,altitude,18.0,m,speed,5.527,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196232,s,position_lat,406024598,semicircles,position_long,-1413949354,semicircles,distance,4099.98,m,altitude,18.0,m,speed,5.527,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196233,s,position_lat,406025189,semicircles,position_long,-1413949586,semicircles,distance,4105.76,m,altitude,18.399999999999977,m,speed,5.57,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196234,s,position_lat,406025755,semicircles,position_long,-1413949777,semicircles,distance,4111.23,m,altitude,18.799999999999955,m,speed,5.5,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196235,s,position_lat,406026326,semicircles,position_long,-1413949976,semicircles,distance,4116.75,m,altitude,19.200000000000045,m,speed,5.574,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196236,s,position_lat,406026929,semicircles,position_long,-1413950151,semicircles,distance,4122.51,m,altitude,19.600000000000023,m,speed,5.76,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196237,s,position_lat,406027568,semicircles,position_long,-1413950288,semicircles,distance,4128.55,m,altitude,20.200000000000045,m,speed,5.931,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196238,s,position_lat,406028290,semicircles,position_long,-1413950301,semicircles,distance,4135.26,m,altitude,20.200000000000045,m,speed,6.48,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196239,s,position_lat,406028858,semicircles,position_long,-1413950379,semicircles,distance,4140.57,m,altitude,20.200000000000045,m,speed,5.59,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196240,s,position_lat,406029337,semicircles,position_long,-1413950478,semicircles,distance,4145.08,m,altitude,20.200000000000045,m,speed,4.858,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196241,s,position_lat,406029916,semicircles,position_long,-1413950585,semicircles,distance,4150.53,m,altitude,21.0,m,speed,5.227,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196242,s,position_lat,406030544,semicircles,position_long,-1413950731,semicircles,distance,4156.48,m,altitude,21.399999999999977,m,speed,5.623,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196243,s,position_lat,406031138,semicircles,position_long,-1413950887,semicircles,distance,4162.13,m,altitude,21.799999999999955,m,speed,5.647,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196244,s,position_lat,406031714,semicircles,position_long,-1413951170,semicircles,distance,4167.9,m,altitude,22.399999999999977,m,speed,5.666,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196245,s,position_lat,406032286,semicircles,position_long,-1413951551,semicircles,distance,4173.97,m,altitude,22.399999999999977,m,speed,5.819,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196246,s,position_lat,406032951,semicircles,position_long,-1413952126,semicircles,distance,4181.57,m,altitude,22.799999999999955,m,speed,6.391,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196247,s,position_lat,406033470,semicircles,position_long,-1413952735,semicircles,distance,4188.29,m,altitude,23.200000000000045,m,speed,6.206,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196248,s,position_lat,406033910,semicircles,position_long,-1413953338,semicircles,distance,4194.5,m,altitude,23.600000000000023,m,speed,6.206,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196249,s,position_lat,406034452,semicircles,position_long,-1413953955,semicircles,distance,4201.44,m,altitude,24.0,m,speed,6.345,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196250,s,position_lat,406034975,semicircles,position_long,-1413954480,semicircles,distance,4207.78,m,altitude,24.399999999999977,m,speed,6.223,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196251,s,position_lat,406035591,semicircles,position_long,-1413954903,semicircles,distance,4214.36,m,altitude,24.399999999999977,m,speed,6.381,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196252,s,position_lat,406036170,semicircles,position_long,-1413955348,semicircles,distance,4220.76,m,altitude,24.399999999999977,m,speed,6.373,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196253,s,position_lat,406036810,semicircles,position_long,-1413955750,semicircles,distance,4227.47,m,altitude,24.399999999999977,m,speed,6.556,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196254,s,position_lat,406037542,semicircles,position_long,-1413956039,semicircles,distance,4234.62,m,altitude,24.399999999999977,m,speed,6.724,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196255,s,position_lat,406038218,semicircles,position_long,-1413956246,semicircles,distance,4241.1,m,altitude,24.799999999999955,m,speed,6.578,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196256,s,position_lat,406038914,semicircles,position_long,-1413956408,semicircles,distance,4247.69,m,altitude,25.200000000000045,m,speed,6.578,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196257,s,position_lat,406039587,semicircles,position_long,-1413956545,semicircles,distance,4254.04,m,altitude,25.600000000000023,m,speed,6.519,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196258,s,position_lat,406040291,semicircles,position_long,-1413956590,semicircles,distance,4260.59,m,altitude,26.0,m,speed,6.604,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196259,s,position_lat,406041052,semicircles,position_long,-1413956544,semicircles,distance,4267.67,m,altitude,26.399999999999977,m,speed,7.039,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196260,s,position_lat,406041828,semicircles,position_long,-1413956513,semicircles,distance,4274.89,m,altitude,26.399999999999977,m,speed,7.158,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196261,s,position_lat,406042587,semicircles,position_long,-1413956530,semicircles,distance,4281.95,m,altitude,26.399999999999977,m,speed,7.131,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196262,s,position_lat,406043436,semicircles,position_long,-1413956747,semicircles,distance,4290.01,m,altitude,26.399999999999977,m,speed,7.701,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196263,s,position_lat,406044219,semicircles,position_long,-1413957029,semicircles,distance,4297.6,m,altitude,26.399999999999977,m,speed,7.538,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196264,s,position_lat,406044964,semicircles,position_long,-1413957508,semicircles,distance,4305.46,m,altitude,26.399999999999977,m,speed,7.552,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196265,s,position_lat,406045671,semicircles,position_long,-1413957991,semicircles,distance,4313.02,m,altitude,26.399999999999977,m,speed,7.552,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196266,s,position_lat,406046300,semicircles,position_long,-1413958740,semicircles,distance,4321.21,m,altitude,27.200000000000045,m,speed,7.786,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196267,s,position_lat,406046863,semicircles,position_long,-1413959494,semicircles,distance,4329.03,m,altitude,27.600000000000023,m,speed,7.652,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196268,s,position_lat,406047312,semicircles,position_long,-1413960412,semicircles,distance,4337.25,m,altitude,28.0,m,speed,7.871,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196269,s,position_lat,406047829,semicircles,position_long,-1413961437,semicircles,distance,4346.53,m,altitude,28.399999999999977,m,speed,8.307,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196270,s,position_lat,406048347,semicircles,position_long,-1413962307,semicircles,distance,4354.76,m,altitude,28.399999999999977,m,speed,7.882,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196271,s,position_lat,406048991,semicircles,position_long,-1413963029,semicircles,distance,4362.9,m,altitude,28.399999999999977,m,speed,8.182,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196272,s,position_lat,406049714,semicircles,position_long,-1413963593,semicircles,distance,4370.84,m,altitude,28.399999999999977,m,speed,7.95,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196273,s,position_lat,406050490,semicircles,position_long,-1413964036,semicircles,distance,4378.83,m,altitude,28.399999999999977,m,speed,7.95,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196274,s,position_lat,406051343,semicircles,position_long,-1413964266,semicircles,distance,4386.95,m,altitude,28.399999999999977,m,speed,8.046,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196275,s,position_lat,406052306,semicircles,position_long,-1413964312,semicircles,distance,4395.89,m,altitude,28.399999999999977,m,speed,8.714,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196276,s,position_lat,406053224,semicircles,position_long,-1413964204,semicircles,distance,4404.45,m,altitude,28.399999999999977,m,speed,8.628,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196277,s,position_lat,406054058,semicircles,position_long,-1413963899,semicircles,distance,4412.55,m,altitude,29.0,m,speed,8.014,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196278,s,position_lat,406055097,semicircles,position_long,-1413963417,semicircles,distance,4422.89,m,altitude,29.399999999999977,m,speed,7.945,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196279,s,position_lat,406055749,semicircles,position_long,-1413962997,semicircles,distance,4429.78,m,altitude,30.0,m,speed,7.548,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196280,s,position_lat,406056370,semicircles,position_long,-1413962392,semicircles,distance,4437.2,m,altitude,30.399999999999977,m,speed,7.635,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196281,s,position_lat,406056923,semicircles,position_long,-1413961689,semicircles,distance,4444.69,m,altitude,31.0,m,speed,7.509,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196282,s,position_lat,406057409,semicircles,position_long,-1413960943,semicircles,distance,4452.02,m,altitude,31.399999999999977,m,speed,7.226,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196283,s,position_lat,406057776,semicircles,position_long,-1413960188,semicircles,distance,4458.79,m,altitude,31.799999999999955,m,speed,6.744,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196284,s,position_lat,406058082,semicircles,position_long,-1413959467,semicircles,distance,4465.05,m,altitude,32.60000000000002,m,speed,6.253,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196285,s,position_lat,406058335,semicircles,position_long,-1413958729,semicircles,distance,4471.23,m,altitude,33.200000000000045,m,speed,5.807,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196286,s,position_lat,406058440,semicircles,position_long,-1413958005,semicircles,distance,4476.92,m,altitude,33.200000000000045,m,speed,5.644,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196287,s,position_lat,406058474,semicircles,position_long,-1413957267,semicircles,distance,4482.64,m,altitude,33.60000000000002,m,speed,5.687,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196288,s,position_lat,406058459,semicircles,position_long,-1413956604,semicircles,distance,4487.75,m,altitude,34.0,m,speed,4.728,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196289,s,position_lat,406058460,semicircles,position_long,-1413955974,semicircles,distance,4492.63,m,altitude,34.39999999999998,m,speed,4.828,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196290,s,position_lat,406058422,semicircles,position_long,-1413955365,semicircles,distance,4497.36,m,altitude,34.799999999999955,m,speed,4.708,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196291,s,position_lat,406058196,semicircles,position_long,-1413954711,semicircles,distance,4502.83,m,altitude,35.39999999999998,m,speed,5.179,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196292,s,position_lat,406057696,semicircles,position_long,-1413953936,semicircles,distance,4510.38,m,altitude,35.39999999999998,m,speed,5.63,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196293,s,position_lat,406057220,semicircles,position_long,-1413953259,semicircles,distance,4517.22,m,altitude,35.799999999999955,m,speed,5.572,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196294,s,position_lat,406056711,semicircles,position_long,-1413952623,semicircles,distance,4524.04,m,altitude,36.200000000000045,m,speed,5.389,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196295,s,position_lat,406056061,semicircles,position_long,-1413952007,semicircles,distance,4531.71,m,altitude,36.799999999999955,m,speed,5.198,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196296,s,position_lat,406055485,semicircles,position_long,-1413951471,semicircles,distance,4538.48,m,altitude,37.200000000000045,m,speed,5.286,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196297,s,position_lat,406054827,semicircles,position_long,-1413951082,semicircles,distance,4545.3,m,altitude,37.60000000000002,m,speed,5.178,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196298,s,position_lat,406054175,semicircles,position_long,-1413950727,semicircles,distance,4551.92,m,altitude,37.60000000000002,m,speed,5.368,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196299,s,position_lat,406053539,semicircles,position_long,-1413950399,semicircles,distance,4558.35,m,altitude,38.0,m,speed,5.332,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,809196300,s,position_lat,406052894,semicircles,position_long,-1413950088,semicircles,distance,4564.81,m,altitude,38.39999999999998,m,speed,5.322,m/s,temperature,21,C,,,,,,,,,,,,,,,,,,,,,,,,,
