3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641078,406162808,-1412208387,231.97,60.39999999999998,4.874,108,23,72,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641083,406160039,-1412209377,252.78,60.39999999999998,5.307,110,23,71,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641088,406156915,-1412210727,282.75,60.39999999999998,5.444,109,23,72,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641089,406156332,-1412211034,288.64,60.39999999999998,5.767,108,23,71,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641093,406154211,-1412212049,309.71,60.200000000000045,3.747,106,23,0,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641096,406154219,-1412213643,322.5,60.200000000000045,5.103,105,23,63,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641097,406154442,-1412214369,328.48,60.200000000000045,5.136,105,23,71,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641099,406154826,-1412215807,345.61,60.200000000000045,5.47,106,23,76,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641101,406155226,-1412217162,357.08,60.200000000000045,5.674,108,23,78,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641106,406156039,-1412220879,381.05,60.0,5.895,110,23,79,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641108,406156219,-1412222440,393.26,59.60000000000002,5.846,110,23,0,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641109,406156222,-1412223193,399.08,59.39999999999998,5.372,109,23,0,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641110,406156147,-1412223891,404.52,59.200000000000045,5.353,109,23,0,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641112,406155590,-1412224895,413.88,59.0,4.627,108,23,75,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641113,406155111,-1412225168,424.3,59.0,5.027,108,23,76,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641117,406152602,-1412225966,449.1,58.60000000000002,5.89,108,23,81,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641123,406148495,-1412227760,483.43,58.200000000000045,6.463,110,23,69,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641127,406145305,-1412229356,515.5,58.0,6.105,113,23,71,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641128,406144630,-1412229806,522.65,57.60000000000002,5.964,113,24,71,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641129,406143973,-1412230232,529.58,57.39999999999998,6.148,114,24,71,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641131,406142672,-1412231016,543.11,57.0,6.458,115,24,73,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641133,406141303,-1412231833,557.32,56.799999999999955,6.473,117,24,73,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641135,406139930,-1412232628,571.5,56.60000000000002,6.792,117,24,74,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641139,406136839,-1412233631,606.83,56.200000000000045,6.413,116,24,0,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641143,406135028,-1412235008,619.26,56.0,5.323,111,24,54,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641144,406135080,-1412235668,624.35,56.0,5.315,110,24,54,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641146,406135239,-1412236994,640.62,55.799999999999955,5.646,109,24,57,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641152,406136409,-1412241345,670.11,55.60000000000002,6.157,113,24,66,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641156,406136949,-1412244489,701.19,55.60000000000002,6.392,116,24,67,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641160,406135601,-1412247121,719.61,55.60000000000002,5.426,118,24,25,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641161,406134943,-1412247389,732.58,55.60000000000002,5.603,117,24,61,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641168,406130161,-1412248784,771.79,55.60000000000002,6.302,118,24,67,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641169,406129481,-1412248987,784.72,55.60000000000002,6.451,119,24,66,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641177,406124238,-1412251109,829.66,55.60000000000002,6.135,122,24,66,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641184,406119482,-1412252714,875.56,55.60000000000002,6.523,126,24,67,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641190,406115668,-1412254165,912.76,55.60000000000002,5.685,129,24,66,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641195,406112790,-1412255442,941.28,55.60000000000002,5.267,126,24,0,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641198,406111147,-1412255755,956.82,55.60000000000002,4.246,124,25,0,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641199,406110667,-1412255593,961.44,55.60000000000002,4.213,120,25,0,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641200,406110234,-1412255264,966.07,55.60000000000002,4.387,120,25,0,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641202,406109817,-1412254143,982.01,55.60000000000002,5.1,118,25,54,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641209,406108959,-1412248632,1018.8,55.60000000000002,6.395,119,25,65,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641212,406108516,-1412246245,1044.16,55.60000000000002,6.503,119,25,65,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641221,406106970,-1412238595,1098.64,55.60000000000002,6.461,119,25,71,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641222,406106883,-1412237806,1111.11,55.60000000000002,6.208,119,25,0,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641225,406106478,-1412235550,1128.24,55.60000000000002,5.911,117,25,0,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641229,406105482,-1412232500,1155.22,55.60000000000002,6.939,113,25,67,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641235,406104535,-1412227445,1194.02,55.60000000000002,5.869,114,25,66,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641239,406103349,-1412225629,1206.54,55.60000000000002,3.502,112,25,0,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641242,406102027,-1412226160,1219.95,55.60000000000002,4.974,110,25,51,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641245,406100941,-1412228019,1237.59,55.60000000000002,5.952,115,25,60,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641246,406100630,-1412228744,1243.89,55.60000000000002,5.708,118,25,67,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641248,406099890,-1412230274,1257.57,55.60000000000002,7.257,123,25,74,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641251,406098412,-1412232845,1281.75,55.60000000000002,7.549,129,25,79,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641254,406096940,-1412235372,1305.63,55.60000000000002,7.059,134,25,78,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641258,406095097,-1412238654,1344.22,55.60000000000002,7.311,137,25,77,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641262,406093303,-1412241472,1363.74,55.60000000000002,6.634,138,25,76,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641267,406091167,-1412245527,1400.88,55.60000000000002,7.673,138,25,78,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641271,406089348,-1412248557,1429.79,55.60000000000002,7.346,139,25,76,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641275,406087581,-1412251717,1465.72,55.60000000000002,7.418,139,25,75,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641279,406086215,-1412254469,1484.07,55.60000000000002,5.852,137,26,0,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641283,406084957,-1412256313,1502.49,55.60000000000002,2.928,134,26,0,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641287,406084508,-1412257271,1511.12,55.60000000000002,0.62,130,26,0,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641296,406084436,-1412257377,1513.0,55.60000000000002,0.0,126,26,0,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641296,406084436,-1412257377,1513.0,55.60000000000002,0.0,126,26,0,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641299,406084338,-1412257370,1513.33,55.60000000000002,0.0,120,26,0,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641304,406084362,-1412257315,1513.4,55.60000000000002,0.0,114,26,0,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641308,406084460,-1412257259,1513.4,55.60000000000002,0.0,108,26,0,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641315,406084499,-1412257173,1513.4,55.60000000000002,0.0,103,26,0,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641315,406084499,-1412257173,1513.4,55.60000000000002,0.0,103,26,0,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641319,406084069,-1412257820,1519.68,55.60000000000002,3.11,107,26,18,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641324,406083006,-1412260253,1540.85,55.60000000000002,3.648,112,26,43,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641325,406082704,-1412260798,1551.53,55.60000000000002,4.636,113,26,43,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641331,406080840,-1412263858,1575.26,55.60000000000002,4.895,118,26,62,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641332,406080151,-1412264774,1591.07,55.60000000000002,6.06,119,26,66,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641336,406078385,-1412267446,1617.19,55.60000000000002,6.663,120,26,70,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641342,406076013,-1412271966,1652.51,55.60000000000002,7.26,121,26,75,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641343,406075644,-1412272889,1668.81,55.60000000000002,7.11,122,26,77,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641349,406072950,-1412278236,1708.74,55.60000000000002,7.925,126,26,81,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641352,406071404,-1412280669,1739.03,55.60000000000002,7.569,128,26,82,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641354,406070478,-1412281881,1745.16,55.39999999999998,5.924,130,26,82,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641356,406069346,-1412283255,1760.08,55.0,6.763,132,26,82,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641358,406068309,-1412284967,1776.47,54.60000000000002,7.221,133,26,81,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641360,406067343,-1412286766,1792.99,54.39999999999998,7.201,133,26,80,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641362,406066327,-1412288455,1809.09,54.200000000000045,7.192,133,26,78,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641363,406065839,-1412289288,1816.98,54.200000000000045,7.457,133,26,78,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641368,406063758,-1412293015,1851.7,53.799999999999955,5.886,132,26,0,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641369,406063426,-1412293694,1863.73,53.799999999999955,6.248,131,26,0,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641374,406061892,-1412296576,1884.18,53.60000000000002,4.754,125,26,0,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641377,406061364,-1412297872,1899.55,53.60000000000002,3.903,122,26,0,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641381,406060817,-1412299106,1906.05,53.60000000000002,0.602,119,26,0,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641388,406060806,-1412298980,1906.99,53.60000000000002,0.676,118,26,0,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641392,406060105,-1412300385,1919.15,53.60000000000002,4.302,121,26,41,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641393,406059724,-1412301044,1925.35,53.60000000000002,4.931,121,26,49,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641395,406058908,-1412302309,1943.73,53.39999999999998,5.879,122,26,60,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641401,406056517,-1412306557,1977.44,53.39999999999998,6.672,126,26,70,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641403,406055616,-1412308041,1991.66,53.39999999999998,6.246,128,27,71,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641408,406053340,-1412311634,2026.6,53.39999999999998,7.122,131,27,73,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641414,406050754,-1412316355,2070.34,53.39999999999998,6.918,132,27,77,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641421,406047832,-1412322140,2122.75,53.39999999999998,7.082,133,27,79,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641423,406046844,-1412323803,2146.22,53.39999999999998,7.411,132,27,79,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641427,406044874,-1412327019,2177.35,53.39999999999998,7.751,133,27,80,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641434,406041492,-1412333044,2225.67,53.39999999999998,7.734,135,27,85,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641439,406039116,-1412337564,2267.07,53.39999999999998,7.834,137,27,86,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641445,406036191,-1412342911,2316.59,53.39999999999998,7.752,138,27,81,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641450,406033489,-1412347035,2364.77,53.39999999999998,7.624,138,27,80,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641457,406030500,-1412352492,2407.75,53.39999999999998,5.665,138,27,0,
3781460954,802641026,1,1036,4,270,802641026,0,12,0,1,4.099,6.72,802641026,3781460954,1,979,2.3,4,120,8,802641461,406029312,-1412354460,2426.58,53.39999999999998,4.385,133,27,0,
