3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905157,406248467,-1412168687,732.01,35.60000000000002,1.763,16,0,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905159,406248770,-1412168720,736.51,35.60000000000002,1.172,16,0,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905163,406250088,-1412168222,747.42,35.799999999999955,4.485,16,50,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905164,406250673,-1412168209,759.11,35.799999999999955,5.315,16,60,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905167,406252902,-1412168439,780.64,35.799999999999955,6.898,16,73,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905169,406254471,-1412168319,796.01,35.799999999999955,7.591,16,78,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905175,406259556,-1412166947,845.27,35.799999999999955,8.293,16,87,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905183,406266720,-1412163502,908.49,35.799999999999955,9.264,16,95,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905187,406270409,-1412161838,945.12,35.60000000000002,9.332,16,88,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905189,406272337,-1412161013,964.14,35.200000000000045,9.478,16,88,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905191,406274298,-1412160176,983.49,35.0,9.618,16,88,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905193,406276247,-1412159374,1002.64,34.60000000000002,9.197,16,87,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905195,406278166,-1412158467,1021.82,34.39999999999998,9.553,16,86,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905199,406281625,-1412156832,1056.38,34.200000000000045,9.163,16,87,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905206,406287993,-1412153953,1119.64,33.799999999999955,8.783,16,87,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905212,406293652,-1412151526,1175.5,33.799999999999955,9.142,16,84,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905214,406295410,-1412150679,1201.44,33.799999999999955,8.24,16,83,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905220,406300693,-1412147973,1246.54,33.60000000000002,8.757,16,81,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905227,406307052,-1412145430,1308.84,33.60000000000002,8.29,16,77,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905232,406311201,-1412143473,1350.27,33.799999999999955,7.976,16,74,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905234,406312788,-1412142679,1366.26,34.200000000000045,8.044,16,72,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905236,406314347,-1412142071,1381.47,34.39999999999998,7.691,16,70,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905238,406315920,-1412141517,1396.69,34.799999999999955,7.71,16,69,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905240,406317404,-1412140931,1411.22,35.0,7.728,16,68,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905243,406319607,-1412139973,1433.01,35.39999999999998,7.185,16,66,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905245,406321108,-1412139481,1447.39,35.799999999999955,7.071,16,63,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905247,406322397,-1412138985,1459.97,36.200000000000045,6.62,16,63,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905249,406323584,-1412138425,1471.81,36.39999999999998,5.91,16,0,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905251,406324662,-1412137804,1482.9,36.799999999999955,5.342,16,0,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905257,406326990,-1412136719,1506.13,37.200000000000045,2.824,16,0,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905263,406327941,-1412136100,1516.15,37.39999999999998,1.499,16,0,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905264,406328039,-1412136110,1517.04,37.799999999999955,1.004,16,0,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905266,406328221,-1412136138,1518.7,38.200000000000045,0.87,16,0,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905268,406328364,-1412136007,1520.12,38.39999999999998,1.152,16,0,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905270,406328542,-1412135834,1521.9,38.799999999999955,1.022,16,0,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905271,406328634,-1412135689,1523.3,38.799999999999955,1.245,16,0,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905272,406328789,-1412135575,1524.98,39.0,1.643,16,0,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905277,406329944,-1412134659,1537.74,39.200000000000045,3.039,16,24,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905283,406332490,-1412133164,1564.01,39.60000000000002,3.991,16,39,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905291,406334736,-1412131659,1587.92,39.60000000000002,2.793,16,0,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905296,406335856,-1412131363,1598.75,39.799999999999955,2.508,16,0,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905296,406335856,-1412131363,1598.75,39.799999999999955,2.508,16,0,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905300,406336196,-1412131326,1601.89,39.799999999999955,0.0,16,0,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905313,406335938,-1412131311,1602.05,39.799999999999955,0.0,16,0,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905329,406335826,-1412131793,1602.61,39.799999999999955,0.0,16,0,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905329,406335826,-1412131793,1602.61,39.799999999999955,0.0,16,0,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905334,406336105,-1412132383,1607.73,39.799999999999955,1.734,16,0,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905337,406336898,-1412134151,1623.04,39.799999999999955,4.457,16,44,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905339,406337624,-1412135433,1641.67,39.799999999999955,5.63,16,55,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905346,406341139,-1412140218,1684.42,39.799999999999955,7.665,16,72,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905354,406345617,-1412146392,1747.77,39.799999999999955,8.018,16,76,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905360,406349008,-1412151426,1797.89,39.60000000000002,8.325,16,78,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905362,406350128,-1412153122,1814.64,39.200000000000045,8.399,16,78,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905364,406351276,-1412154819,1831.57,39.0,8.474,16,79,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905366,406352444,-1412156455,1848.25,38.799999999999955,8.364,16,21,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905368,406353668,-1412158155,1865.64,38.60000000000002,8.785,16,80,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905375,406357954,-1412164450,1928.59,38.0,8.875,16,82,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905377,406359115,-1412166239,1946.15,37.39999999999998,8.715,16,82,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905379,406360210,-1412167977,1963.0,37.200000000000045,8.397,16,83,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905381,406361398,-1412169680,1980.2,36.799999999999955,8.799,16,83,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905383,406362733,-1412171359,1998.17,36.60000000000002,8.764,16,83,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905385,406364104,-1412172983,2024.04,36.39999999999998,8.154,16,0,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905388,406366362,-1412174120,2039.3,36.200000000000045,8.067,16,73,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905389,406367222,-1412174002,2055.1,36.200000000000045,8.18,16,73,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905391,406368955,-1412173458,2064.02,36.200000000000045,8.0,16,73,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905394,406371115,-1412172037,2094.87,36.0,7.377,16,72,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905396,406372418,-1412170725,2102.76,36.0,7.776,16,73,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905402,406376343,-1412166877,2149.91,35.799999999999955,8.118,16,72,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905407,406379572,-1412163586,2189.25,35.799999999999955,7.599,16,69,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905413,406382959,-1412160359,2229.43,36.0,6.456,16,59,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905415,406384062,-1412159387,2242.16,36.39999999999998,6.369,16,57,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905416,406384525,-1412158925,2253.61,36.39999999999998,5.742,16,56,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905419,406386239,-1412158065,2264.94,36.799999999999955,5.339,16,55,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905421,406387388,-1412157463,2276.58,37.0,5.373,16,0,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905422,406387865,-1412157296,2281.19,37.0,4.65,16,0,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905425,406388961,-1412156524,2293.3,37.200000000000045,4.028,16,0,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905427,406389485,-1412155522,2305.93,37.39999999999998,4.163,16,0,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905433,406391407,-1412153443,2330.56,37.60000000000002,4.251,16,44,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905435,406392128,-1412152817,2338.22,38.0,4.94,16,44,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905438,406393502,-1412152497,2347.31,38.39999999999998,5.749,16,52,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905439,406394116,-1412152413,2353.05,38.60000000000002,5.99,16,55,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905440,406394791,-1412152275,2359.39,38.799999999999955,6.213,16,56,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905442,406396185,-1412152005,2372.49,39.0,5.993,16,56,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905447,406399431,-1412151757,2408.42,39.200000000000045,5.91,16,55,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905447,406399431,-1412151757,2408.42,39.200000000000045,5.91,16,55,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905454,406399431,-1412151757,2438.94,39.60000000000002,5.695,16,54,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905454,406399431,-1412151757,2438.94,39.60000000000002,5.695,16,54,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905455,406404490,-1412150388,2450.85,39.60000000000002,5.681,16,53,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905457,406405493,-1412150144,2465.07,39.60000000000002,4.399,16,53,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905462,406407496,-1412150045,2479.06,39.60000000000002,4.543,16,0,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905466,406409781,-1412149560,2500.64,39.799999999999955,3.939,16,0,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905471,406412189,-1412149198,2523.33,39.799999999999955,5.253,16,53,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905472,406412884,-1412149024,2529.93,39.799999999999955,6.207,15,55,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905478,406417324,-1412148190,2571.73,39.799999999999955,7.449,15,64,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905485,406422840,-1412147151,2623.65,39.799999999999955,7.178,15,67,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905487,406424459,-1412146940,2638.8,40.0,7.043,15,65,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905488,406425282,-1412146873,2653.66,40.200000000000045,7.08,15,67,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905491,406427617,-1412146559,2668.3,40.60000000000002,7.085,15,67,
3781460954,798904883,1,1036,4,270,798904883,0,12,0,1,3.943,6.72,798905008,3781460954,1,979,2.3,3,121,1,798905493,406429253,-1412146170,2683.8,40.799999999999955,7.434,15,68,
