Data,6,record,timestamp,805128803,s,position_lat,405965245,semicircles,position_long,-1413704480,semicircles,distance,2836.26,m,altitude,18.399999999999977,m,speed,6.137,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128804,s,position_lat,405965735,semicircles,position_long,-1413705025,semicircles,distance,2842.47,m,altitude,18.399999999999977,m,speed,6.212,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128805,s,position_lat,405966223,semicircles,position_long,-1413705546,semicircles,distance,2848.54,m,altitude,18.799999999999955,m,speed,6.096,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128806,s,position_lat,405966704,semicircles,position_long,-1413706102,semicircles,distance,2854.74,m,altitude,19.200000000000045,m,speed,6.193,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128807,s,position_lat,405967158,semicircles,position_long,-1413706653,semicircles,distance,2860.74,m,altitude,19.600000000000023,m,speed,5.996,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128808,s,position_lat,405967594,semicircles,position_long,-1413707180,semicircles,distance,2866.5,m,altitude,20.0,m,speed,5.666,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128809,s,position_lat,405968053,semicircles,position_long,-1413707762,semicircles,distance,2872.7,m,altitude,20.399999999999977,m,speed,6.141,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128810,s,position_lat,405968481,semicircles,position_long,-1413708310,semicircles,distance,2878.52,m,altitude,20.399999999999977,m,speed,5.881,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128811,s,position_lat,405968922,semicircles,position_long,-1413708883,semicircles,distance,2884.56,m,altitude,20.399999999999977,m,speed,6.129,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128812,s,position_lat,405969418,semicircles,position_long,-1413709465,semicircles,distance,2891.0,m,altitude,20.399999999999977,m,speed,6.111,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128813,s,position_lat,405969879,semicircles,position_long,-1413710024,semicircles,distance,2897.1,m,altitude,20.399999999999977,m,speed,6.091,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128814,s,position_lat,405970365,semicircles,position_long,-1413710555,semicircles,distance,2903.21,m,altitude,20.399999999999977,m,speed,6.017,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128815,s,position_lat,405970847,semicircles,position_long,-1413711053,semicircles,distance,2909.11,m,altitude,20.399999999999977,m,speed,5.835,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128816,s,position_lat,405971312,semicircles,position_long,-1413711590,semicircles,distance,2915.1,m,altitude,20.399999999999977,m,speed,5.939,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128817,s,position_lat,405971806,semicircles,position_long,-1413712125,semicircles,distance,2921.29,m,altitude,20.399999999999977,m,speed,6.078,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128818,s,position_lat,405972264,semicircles,position_long,-1413712698,semicircles,distance,2927.44,m,altitude,20.399999999999977,m,speed,6.121,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128819,s,position_lat,405972718,semicircles,position_long,-1413713240,semicircles,distance,2933.38,m,altitude,20.399999999999977,m,speed,6.048,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128820,s,position_lat,405973233,semicircles,position_long,-1413713807,semicircles,distance,2939.88,m,altitude,20.399999999999977,m,speed,6.246,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128821,s,position_lat,405973687,semicircles,position_long,-1413714336,semicircles,distance,2945.76,m,altitude,20.399999999999977,m,speed,5.883,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128822,s,position_lat,405974104,semicircles,position_long,-1413714875,semicircles,distance,2951.46,m,altitude,20.399999999999977,m,speed,5.712,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128823,s,position_lat,405974563,semicircles,position_long,-1413715403,semicircles,distance,2957.37,m,altitude,20.399999999999977,m,speed,5.937,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128824,s,position_lat,405975026,semicircles,position_long,-1413715921,semicircles,distance,2963.25,m,altitude,20.399999999999977,m,speed,5.862,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128825,s,position_lat,405975451,semicircles,position_long,-1413716421,semicircles,distance,2968.78,m,altitude,20.399999999999977,m,speed,5.536,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128826,s,position_lat,405975917,semicircles,position_long,-1413716940,semicircles,distance,2974.69,m,altitude,20.399999999999977,m,speed,5.889,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128827,s,position_lat,405976411,semicircles,position_long,-1413717504,semicircles,distance,2981.03,m,altitude,20.799999999999955,m,speed,5.974,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128828,s,position_lat,405976879,semicircles,position_long,-1413718052,semicircles,distance,2987.1,m,altitude,21.200000000000045,m,speed,5.969,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128829,s,position_lat,405977320,semicircles,position_long,-1413718615,semicircles,distance,2993.08,m,altitude,21.799999999999955,m,speed,6.02,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128830,s,position_lat,405977763,semicircles,position_long,-1413719180,semicircles,distance,2999.09,m,altitude,22.200000000000045,m,speed,6.056,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128831,s,position_lat,405978214,semicircles,position_long,-1413719732,semicircles,distance,3005.08,m,altitude,22.600000000000023,m,speed,5.945,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128832,s,position_lat,405978681,semicircles,position_long,-1413720262,semicircles,distance,3011.05,m,altitude,22.600000000000023,m,speed,5.954,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128833,s,position_lat,405979110,semicircles,position_long,-1413720814,semicircles,distance,3016.9,m,altitude,22.600000000000023,m,speed,5.818,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128834,s,position_lat,405979568,semicircles,position_long,-1413721369,semicircles,distance,3022.94,m,altitude,22.600000000000023,m,speed,5.981,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128835,s,position_lat,405980030,semicircles,position_long,-1413721962,semicircles,distance,3029.23,m,altitude,22.600000000000023,m,speed,5.942,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128836,s,position_lat,405980501,semicircles,position_long,-1413722525,semicircles,distance,3035.41,m,altitude,22.600000000000023,m,speed,6.054,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128837,s,position_lat,405980920,semicircles,position_long,-1413723100,semicircles,distance,3041.32,m,altitude,22.600000000000023,m,speed,5.885,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128838,s,position_lat,405981373,semicircles,position_long,-1413723673,semicircles,distance,3047.43,m,altitude,22.600000000000023,m,speed,6.039,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128839,s,position_lat,405981848,semicircles,position_long,-1413724214,semicircles,distance,3053.52,m,altitude,22.600000000000023,m,speed,6.017,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128840,s,position_lat,405982310,semicircles,position_long,-1413724770,semicircles,distance,3059.6,m,altitude,22.600000000000023,m,speed,5.931,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128841,s,position_lat,405982745,semicircles,position_long,-1413725330,semicircles,distance,3065.53,m,altitude,22.600000000000023,m,speed,6.029,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128842,s,position_lat,405983234,semicircles,position_long,-1413725878,semicircles,distance,3071.75,m,altitude,22.600000000000023,m,speed,6.172,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128843,s,position_lat,405983723,semicircles,position_long,-1413726487,semicircles,distance,3078.3,m,altitude,22.600000000000023,m,speed,6.213,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128844,s,position_lat,405984234,semicircles,position_long,-1413727035,semicircles,distance,3084.66,m,altitude,22.600000000000023,m,speed,6.358,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128845,s,position_lat,405984717,semicircles,position_long,-1413727531,semicircles,distance,3090.57,m,altitude,22.600000000000023,m,speed,5.999,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128846,s,position_lat,405985194,semicircles,position_long,-1413728051,semicircles,distance,3096.56,m,altitude,22.600000000000023,m,speed,6.002,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128847,s,position_lat,405985672,semicircles,position_long,-1413728555,semicircles,distance,3102.48,m,altitude,22.600000000000023,m,speed,5.885,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128848,s,position_lat,405986153,semicircles,position_long,-1413729063,semicircles,distance,3108.43,m,altitude,22.600000000000023,m,speed,5.812,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128849,s,position_lat,405986624,semicircles,position_long,-1413729587,semicircles,distance,3114.4,m,altitude,22.600000000000023,m,speed,5.864,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128850,s,position_lat,405987082,semicircles,position_long,-1413730090,semicircles,distance,3120.16,m,altitude,22.600000000000023,m,speed,5.428,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128851,s,position_lat,405987468,semicircles,position_long,-1413730535,semicircles,distance,3125.14,m,altitude,22.600000000000023,m,speed,4.962,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128852,s,position_lat,405987835,semicircles,position_long,-1413731004,semicircles,distance,3130.12,m,altitude,22.600000000000023,m,speed,4.904,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128853,s,position_lat,405988167,semicircles,position_long,-1413731470,semicircles,distance,3134.87,m,altitude,22.600000000000023,m,speed,4.721,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128854,s,position_lat,405988492,semicircles,position_long,-1413731916,semicircles,distance,3139.46,m,altitude,22.600000000000023,m,speed,4.548,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128855,s,position_lat,405988822,semicircles,position_long,-1413732356,semicircles,distance,3144.04,m,altitude,22.600000000000023,m,speed,4.458,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128856,s,position_lat,405989121,semicircles,position_long,-1413732762,semicircles,distance,3148.24,m,altitude,22.600000000000023,m,speed,4.206,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128857,s,position_lat,405989406,semicircles,position_long,-1413733082,semicircles,distance,3151.86,m,altitude,22.600000000000023,m,speed,3.631,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128858,s,position_lat,405989687,semicircles,position_long,-1413733401,semicircles,distance,3155.46,m,altitude,23.0,m,speed,3.281,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128859,s,position_lat,405989990,semicircles,position_long,-1413733669,semicircles,distance,3158.95,m,altitude,23.399999999999977,m,speed,3.246,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128860,s,position_lat,405990274,semicircles,position_long,-1413733882,semicircles,distance,3162.04,m,altitude,24.0,m,speed,2.923,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128861,s,position_lat,405990581,semicircles,position_long,-1413734046,semicircles,distance,3165.11,m,altitude,24.399999999999977,m,speed,2.775,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128862,s,position_lat,405990856,semicircles,position_long,-1413734135,semicircles,distance,3167.65,m,altitude,24.799999999999955,m,speed,2.24,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128863,s,position_lat,405991014,semicircles,position_long,-1413734252,semicircles,distance,3169.36,m,altitude,24.799999999999955,m,speed,1.802,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128864,s,position_lat,405991191,semicircles,position_long,-1413734326,semicircles,distance,3171.09,m,altitude,24.799999999999955,m,speed,1.722,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128865,s,position_lat,405991433,semicircles,position_long,-1413734556,semicircles,distance,3173.94,m,altitude,24.799999999999955,m,speed,2.59,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128866,s,position_lat,405991700,semicircles,position_long,-1413734819,semicircles,distance,3177.15,m,altitude,24.799999999999955,m,speed,3.009,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128867,s,position_lat,405992016,semicircles,position_long,-1413735060,semicircles,distance,3180.63,m,altitude,24.799999999999955,m,speed,3.329,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128868,s,position_lat,405992326,semicircles,position_long,-1413735352,semicircles,distance,3184.29,m,altitude,24.799999999999955,m,speed,3.631,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128869,s,position_lat,405992646,semicircles,position_long,-1413735675,semicircles,distance,3188.18,m,altitude,24.799999999999955,m,speed,4.018,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128870,s,position_lat,405992970,semicircles,position_long,-1413736055,semicircles,distance,3192.39,m,altitude,24.799999999999955,m,speed,4.307,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128871,s,position_lat,405993249,semicircles,position_long,-1413736521,semicircles,distance,3196.83,m,altitude,24.799999999999955,m,speed,4.481,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128872,s,position_lat,405993564,semicircles,position_long,-1413736990,semicircles,distance,3201.49,m,altitude,24.799999999999955,m,speed,4.709,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128873,s,position_lat,405993912,semicircles,position_long,-1413737550,semicircles,distance,3206.9,m,altitude,24.799999999999955,m,speed,5.121,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128874,s,position_lat,405994242,semicircles,position_long,-1413738116,semicircles,distance,3212.25,m,altitude,24.799999999999955,m,speed,5.347,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128875,s,position_lat,405994599,semicircles,position_long,-1413738661,semicircles,distance,3217.61,m,altitude,24.799999999999955,m,speed,5.365,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128876,s,position_lat,405995018,semicircles,position_long,-1413739183,semicircles,distance,3223.22,m,altitude,24.799999999999955,m,speed,5.543,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128877,s,position_lat,405995450,semicircles,position_long,-1413739694,semicircles,distance,3228.87,m,altitude,24.799999999999955,m,speed,5.637,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128878,s,position_lat,405995885,semicircles,position_long,-1413740206,semicircles,distance,3234.53,m,altitude,24.799999999999955,m,speed,5.681,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128879,s,position_lat,405996302,semicircles,position_long,-1413740733,semicircles,distance,3240.16,m,altitude,24.799999999999955,m,speed,5.642,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128880,s,position_lat,405996762,semicircles,position_long,-1413741248,semicircles,distance,3246.0,m,altitude,24.799999999999955,m,speed,5.598,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128881,s,position_lat,405997208,semicircles,position_long,-1413741721,semicircles,distance,3251.53,m,altitude,24.799999999999955,m,speed,5.631,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128882,s,position_lat,405997667,semicircles,position_long,-1413742255,semicircles,distance,3257.47,m,altitude,24.799999999999955,m,speed,5.922,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128883,s,position_lat,405998147,semicircles,position_long,-1413742802,semicircles,distance,3263.62,m,altitude,24.799999999999955,m,speed,6.162,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128884,s,position_lat,405998577,semicircles,position_long,-1413743354,semicircles,distance,3269.47,m,altitude,24.799999999999955,m,speed,6.074,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128885,s,position_lat,405999047,semicircles,position_long,-1413743915,semicircles,distance,3275.63,m,altitude,24.799999999999955,m,speed,6.206,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128886,s,position_lat,405999544,semicircles,position_long,-1413744468,semicircles,distance,3281.93,m,altitude,25.200000000000045,m,speed,6.26,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128887,s,position_lat,406000018,semicircles,position_long,-1413745039,semicircles,distance,3288.17,m,altitude,25.600000000000023,m,speed,6.213,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128888,s,position_lat,406000502,semicircles,position_long,-1413745627,semicircles,distance,3294.57,m,altitude,26.0,m,speed,6.116,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128889,s,position_lat,406000946,semicircles,position_long,-1413746202,semicircles,distance,3300.64,m,altitude,26.399999999999977,m,speed,6.174,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128890,s,position_lat,406001436,semicircles,position_long,-1413746730,semicircles,distance,3306.76,m,altitude,26.799999999999955,m,speed,6.128,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128891,s,position_lat,406001910,semicircles,position_long,-1413747265,semicircles,distance,3312.8,m,altitude,26.799999999999955,m,speed,6.08,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128892,s,position_lat,406002367,semicircles,position_long,-1413747826,semicircles,distance,3318.88,m,altitude,26.799999999999955,m,speed,6.067,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128893,s,position_lat,406002867,semicircles,position_long,-1413748376,semicircles,distance,3325.18,m,altitude,26.799999999999955,m,speed,6.314,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128894,s,position_lat,406003372,semicircles,position_long,-1413748965,semicircles,distance,3331.73,m,altitude,26.799999999999955,m,speed,6.526,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128895,s,position_lat,406003813,semicircles,position_long,-1413749530,semicircles,distance,3337.72,m,altitude,26.799999999999955,m,speed,5.992,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128896,s,position_lat,406004278,semicircles,position_long,-1413750081,semicircles,distance,3343.8,m,altitude,26.799999999999955,m,speed,5.811,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128897,s,position_lat,406004752,semicircles,position_long,-1413750648,semicircles,distance,3350.01,m,altitude,26.799999999999955,m,speed,6.072,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128898,s,position_lat,406005231,semicircles,position_long,-1413751199,semicircles,distance,3356.18,m,altitude,26.799999999999955,m,speed,6.152,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128899,s,position_lat,406005722,semicircles,position_long,-1413751771,semicircles,distance,3362.54,m,altitude,26.799999999999955,m,speed,6.363,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128900,s,position_lat,406006189,semicircles,position_long,-1413752260,semicircles,distance,3368.3,m,altitude,26.799999999999955,m,speed,5.861,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128901,s,position_lat,406006641,semicircles,position_long,-1413752801,semicircles,distance,3374.23,m,altitude,26.799999999999955,m,speed,5.895,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128902,s,position_lat,406007065,semicircles,position_long,-1413753339,semicircles,distance,3379.97,m,altitude,27.200000000000045,m,speed,5.683,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128903,s,position_lat,406007520,semicircles,position_long,-1413753892,semicircles,distance,3385.99,m,altitude,27.600000000000023,m,speed,5.663,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128904,s,position_lat,406008019,semicircles,position_long,-1413754415,semicircles,distance,3392.15,m,altitude,28.0,m,speed,6.009,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128905,s,position_lat,406008469,semicircles,position_long,-1413754949,semicircles,distance,3398.02,m,altitude,28.399999999999977,m,speed,5.763,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128906,s,position_lat,406008924,semicircles,position_long,-1413755517,semicircles,distance,3404.12,m,altitude,28.799999999999955,m,speed,6.017,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128907,s,position_lat,406009393,semicircles,position_long,-1413756086,semicircles,distance,3410.32,m,altitude,28.799999999999955,m,speed,6.174,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128908,s,position_lat,406009870,semicircles,position_long,-1413756629,semicircles,distance,3416.44,m,altitude,28.799999999999955,m,speed,6.071,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128909,s,position_lat,406010330,semicircles,position_long,-1413757133,semicircles,distance,3422.22,m,altitude,28.799999999999955,m,speed,5.755,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128910,s,position_lat,406010803,semicircles,position_long,-1413757693,semicircles,distance,3428.4,m,altitude,28.799999999999955,m,speed,5.909,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128911,s,position_lat,406011252,semicircles,position_long,-1413758225,semicircles,distance,3434.26,m,altitude,28.799999999999955,m,speed,5.802,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128912,s,position_lat,406011671,semicircles,position_long,-1413758681,semicircles,distance,3439.51,m,altitude,28.799999999999955,m,speed,5.15,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128913,s,position_lat,406012069,semicircles,position_long,-1413759150,semicircles,distance,3444.69,m,altitude,28.799999999999955,m,speed,5.06,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128914,s,position_lat,406012472,semicircles,position_long,-1413759600,semicircles,distance,3449.82,m,altitude,28.799999999999955,m,speed,4.972,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128915,s,position_lat,406012839,semicircles,position_long,-1413760064,semicircles,distance,3454.77,m,altitude,28.799999999999955,m,speed,4.814,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128916,s,position_lat,406013209,semicircles,position_long,-1413760565,semicircles,distance,3459.95,m,altitude,28.799999999999955,m,speed,5.114,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128917,s,position_lat,406013592,semicircles,position_long,-1413761071,semicircles,distance,3465.24,m,altitude,28.799999999999955,m,speed,5.249,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128918,s,position_lat,406014053,semicircles,position_long,-1413761629,semicircles,distance,3471.32,m,altitude,28.799999999999955,m,speed,5.798,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128919,s,position_lat,406014483,semicircles,position_long,-1413762160,semicircles,distance,3477.06,m,altitude,28.799999999999955,m,speed,5.723,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128920,s,position_lat,406014894,semicircles,position_long,-1413762663,semicircles,distance,3482.51,m,altitude,28.799999999999955,m,speed,5.428,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128921,s,position_lat,406015331,semicircles,position_long,-1413763234,semicircles,distance,3488.52,m,altitude,28.799999999999955,m,speed,5.913,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128922,s,position_lat,406015768,semicircles,position_long,-1413763779,semicircles,distance,3494.37,m,altitude,28.799999999999955,m,speed,5.735,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,805128923,s,position_lat,406016206,semicircles,position_long,-1413764323,semicircles,distance,3500.23,m,altitude,29.200000000000045,m,speed,5.771,m/s,temperature,17,C,,,,,,,,,,,,,,,,,,,,,,,,,
