Data,6,record,timestamp,804190198,s,position_lat,405869149,semicircles,position_long,-1413591382,semicircles,distance,1569.4,m,altitude,0.0,m,speed,7.062,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190199,s,position_lat,405869646,semicircles,position_long,-1413592038,semicircles,distance,1576.27,m,altitude,0.0,m,speed,6.88,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190200,s,position_lat,405870168,semicircles,position_long,-1413592675,semicircles,distance,1583.19,m,altitude,0.0,m,speed,6.98,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190201,s,position_lat,405870674,semicircles,position_long,-1413593281,semicircles,distance,1589.83,m,altitude,0.0,m,speed,6.643,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190202,s,position_lat,405871192,semicircles,position_long,-1413593870,semicircles,distance,1596.47,m,altitude,0.0,m,speed,6.756,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190203,s,position_lat,405871711,semicircles,position_long,-1413594456,semicircles,distance,1603.08,m,altitude,0.0,m,speed,6.613,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190204,s,position_lat,405872252,semicircles,position_long,-1413595069,semicircles,distance,1610.0,m,altitude,0.0,m,speed,6.612,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190205,s,position_lat,405872758,semicircles,position_long,-1413595672,semicircles,distance,1616.63,m,altitude,0.0,m,speed,6.65,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190206,s,position_lat,405873243,semicircles,position_long,-1413596320,semicircles,distance,1623.37,m,altitude,0.0,m,speed,6.704,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190207,s,position_lat,405873730,semicircles,position_long,-1413596960,semicircles,distance,1630.08,m,altitude,0.0,m,speed,6.662,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190208,s,position_lat,405874252,semicircles,position_long,-1413597577,semicircles,distance,1636.88,m,altitude,0.0,m,speed,6.783,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190209,s,position_lat,405874770,semicircles,position_long,-1413598180,semicircles,distance,1643.59,m,altitude,0.0,m,speed,6.714,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190210,s,position_lat,405875285,semicircles,position_long,-1413598779,semicircles,distance,1650.26,m,altitude,0.0,m,speed,6.804,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190211,s,position_lat,405875791,semicircles,position_long,-1413599387,semicircles,distance,1656.91,m,altitude,0.0,m,speed,6.709,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190212,s,position_lat,405876328,semicircles,position_long,-1413600053,semicircles,distance,1664.09,m,altitude,0.0,m,speed,6.84,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190213,s,position_lat,405876819,semicircles,position_long,-1413600670,semicircles,distance,1670.7,m,altitude,0.0,m,speed,6.635,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190214,s,position_lat,405877284,semicircles,position_long,-1413601193,semicircles,distance,1676.62,m,altitude,0.0,m,speed,5.933,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190215,s,position_lat,405877681,semicircles,position_long,-1413601657,semicircles,distance,1681.76,m,altitude,0.0,m,speed,5.069,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190216,s,position_lat,405878031,semicircles,position_long,-1413602068,semicircles,distance,1686.32,m,altitude,0.0,m,speed,4.433,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190217,s,position_lat,405878329,semicircles,position_long,-1413602416,semicircles,distance,1690.18,m,altitude,0.0,m,speed,3.786,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190218,s,position_lat,405878597,semicircles,position_long,-1413602681,semicircles,distance,1693.41,m,altitude,0.0,m,speed,3.186,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190219,s,position_lat,405878808,semicircles,position_long,-1413602906,semicircles,distance,1696.03,m,altitude,0.0,m,speed,2.465,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190220,s,position_lat,405878947,semicircles,position_long,-1413603103,semicircles,distance,1698.03,m,altitude,0.0,m,speed,1.963,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190221,s,position_lat,405879102,semicircles,position_long,-1413603273,semicircles,distance,1699.98,m,altitude,0.0,m,speed,1.885,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190222,s,position_lat,405879212,semicircles,position_long,-1413603444,semicircles,distance,1701.64,m,altitude,0.0,m,speed,1.614,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190223,s,position_lat,405879268,semicircles,position_long,-1413603552,semicircles,distance,1702.63,m,altitude,0.0,m,speed,0.77,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,804190224,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190224,s,position_lat,405879257,semicircles,position_long,-1413603524,semicircles,distance,1702.63,m,altitude,0.0,m,speed,0.0,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,804190230,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190230,s,position_lat,405879257,semicircles,position_long,-1413603524,semicircles,distance,1702.63,m,altitude,0.0,m,speed,0.454,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190231,s,position_lat,405879329,semicircles,position_long,-1413603571,semicircles,distance,1703.39,m,altitude,0.0,m,speed,2.455,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190232,s,position_lat,405879525,semicircles,position_long,-1413603749,semicircles,distance,1705.68,m,altitude,0.0,m,speed,2.009,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190233,s,position_lat,405879738,semicircles,position_long,-1413603919,semicircles,distance,1708.06,m,altitude,0.0,m,speed,2.322,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190234,s,position_lat,405880014,semicircles,position_long,-1413604180,semicircles,distance,1711.32,m,altitude,0.0,m,speed,3.35,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190235,s,position_lat,405880322,semicircles,position_long,-1413604575,semicircles,distance,1715.5,m,altitude,0.0,m,speed,4.049,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190236,s,position_lat,405880652,semicircles,position_long,-1413604978,semicircles,distance,1719.88,m,altitude,0.0,m,speed,4.382,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190237,s,position_lat,405881016,semicircles,position_long,-1413605444,semicircles,distance,1724.82,m,altitude,0.0,m,speed,4.838,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190238,s,position_lat,405881410,semicircles,position_long,-1413605935,semicircles,distance,1730.1,m,altitude,0.0,m,speed,5.269,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190239,s,position_lat,405881817,semicircles,position_long,-1413606444,semicircles,distance,1735.56,m,altitude,0.0,m,speed,5.49,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190240,s,position_lat,405882256,semicircles,position_long,-1413606952,semicircles,distance,1741.23,m,altitude,0.0,m,speed,5.65,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190241,s,position_lat,405882704,semicircles,position_long,-1413607459,semicircles,distance,1746.95,m,altitude,0.0,m,speed,5.707,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190242,s,position_lat,405883181,semicircles,position_long,-1413608004,semicircles,distance,1753.08,m,altitude,0.0,m,speed,5.936,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190243,s,position_lat,405883649,semicircles,position_long,-1413608555,semicircles,distance,1759.16,m,altitude,0.0,m,speed,5.96,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190244,s,position_lat,405884116,semicircles,position_long,-1413609126,semicircles,distance,1765.36,m,altitude,0.0,m,speed,6.012,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190245,s,position_lat,405884582,semicircles,position_long,-1413609725,semicircles,distance,1771.7,m,altitude,0.0,m,speed,6.325,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190246,s,position_lat,405885075,semicircles,position_long,-1413610281,semicircles,distance,1777.99,m,altitude,0.0,m,speed,6.332,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190247,s,position_lat,405885569,semicircles,position_long,-1413610848,semicircles,distance,1784.34,m,altitude,0.0,m,speed,6.401,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190248,s,position_lat,405886061,semicircles,position_long,-1413611412,semicircles,distance,1790.67,m,altitude,0.0,m,speed,6.354,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190249,s,position_lat,405886550,semicircles,position_long,-1413611985,semicircles,distance,1797.02,m,altitude,0.0,m,speed,6.311,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190250,s,position_lat,405887064,semicircles,position_long,-1413612553,semicircles,distance,1803.51,m,altitude,0.0,m,speed,6.226,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190251,s,position_lat,405887558,semicircles,position_long,-1413613120,semicircles,distance,1809.86,m,altitude,0.0,m,speed,6.254,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190252,s,position_lat,405888050,semicircles,position_long,-1413613680,semicircles,distance,1816.17,m,altitude,0.0,m,speed,6.299,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190253,s,position_lat,405888495,semicircles,position_long,-1413614260,semicircles,distance,1822.27,m,altitude,0.0,m,speed,6.2,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190254,s,position_lat,405888969,semicircles,position_long,-1413614816,semicircles,distance,1828.43,m,altitude,0.0,m,speed,6.104,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190255,s,position_lat,405889426,semicircles,position_long,-1413615384,semicircles,distance,1834.54,m,altitude,0.0,m,speed,6.22,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190256,s,position_lat,405889901,semicircles,position_long,-1413615967,semicircles,distance,1840.86,m,altitude,0.39999999999997726,m,speed,6.25,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190257,s,position_lat,405890367,semicircles,position_long,-1413616520,semicircles,distance,1846.95,m,altitude,0.8000000000000114,m,speed,6.138,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190258,s,position_lat,405890875,semicircles,position_long,-1413617104,semicircles,distance,1853.49,m,altitude,1.1999999999999886,m,speed,6.265,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190259,s,position_lat,405891348,semicircles,position_long,-1413617641,semicircles,distance,1859.54,m,altitude,1.8000000000000114,m,speed,6.044,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190260,s,position_lat,405891816,semicircles,position_long,-1413618141,semicircles,distance,1865.37,m,altitude,2.1999999999999886,m,speed,5.891,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190261,s,position_lat,405892296,semicircles,position_long,-1413618627,semicircles,distance,1871.2,m,altitude,2.1999999999999886,m,speed,5.808,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190262,s,position_lat,405892765,semicircles,position_long,-1413619125,semicircles,distance,1877.02,m,altitude,2.1999999999999886,m,speed,5.875,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190263,s,position_lat,405893208,semicircles,position_long,-1413619635,semicircles,distance,1882.73,m,altitude,2.1999999999999886,m,speed,5.697,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190264,s,position_lat,405893638,semicircles,position_long,-1413620114,semicircles,distance,1888.18,m,altitude,2.1999999999999886,m,speed,5.423,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190265,s,position_lat,405894026,semicircles,position_long,-1413620569,semicircles,distance,1893.22,m,altitude,2.1999999999999886,m,speed,4.775,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190266,s,position_lat,405894335,semicircles,position_long,-1413620958,semicircles,distance,1897.38,m,altitude,2.1999999999999886,m,speed,3.992,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190267,s,position_lat,405894611,semicircles,position_long,-1413621269,semicircles,distance,1900.9,m,altitude,2.1999999999999886,m,speed,3.47,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190268,s,position_lat,405894850,semicircles,position_long,-1413621551,semicircles,distance,1904.02,m,altitude,2.1999999999999886,m,speed,3.052,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190269,s,position_lat,405895070,semicircles,position_long,-1413621799,semicircles,distance,1906.82,m,altitude,2.1999999999999886,m,speed,2.683,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190270,s,position_lat,405895243,semicircles,position_long,-1413622001,semicircles,distance,1909.06,m,altitude,2.1999999999999886,m,speed,2.046,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190271,s,position_lat,405895329,semicircles,position_long,-1413622128,semicircles,distance,1910.33,m,altitude,2.1999999999999886,m,speed,1.106,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,804190272,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190272,s,position_lat,405895341,semicircles,position_long,-1413622161,semicircles,distance,1910.6,m,altitude,2.1999999999999886,m,speed,0.0,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,804190276,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190276,s,position_lat,405895342,semicircles,position_long,-1413622186,semicircles,distance,1910.6,m,altitude,2.1999999999999886,m,speed,0.567,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,804190277,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190277,s,position_lat,405895347,semicircles,position_long,-1413622209,semicircles,distance,1910.78,m,altitude,2.1999999999999886,m,speed,0.0,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,804190286,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190286,s,position_lat,405895387,semicircles,position_long,-1413622234,semicircles,distance,1910.78,m,altitude,2.1999999999999886,m,speed,1.326,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190287,s,position_lat,405895574,semicircles,position_long,-1413622394,semicircles,distance,1912.91,m,altitude,2.1999999999999886,m,speed,2.158,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190288,s,position_lat,405895816,semicircles,position_long,-1413622568,semicircles,distance,1915.54,m,altitude,2.1999999999999886,m,speed,2.49,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190289,s,position_lat,405896116,semicircles,position_long,-1413622832,semicircles,distance,1918.99,m,altitude,2.1999999999999886,m,speed,3.406,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190290,s,position_lat,405896453,semicircles,position_long,-1413623173,semicircles,distance,1923.08,m,altitude,2.1999999999999886,m,speed,4.143,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190291,s,position_lat,405896797,semicircles,position_long,-1413623585,semicircles,distance,1927.6,m,altitude,2.1999999999999886,m,speed,4.566,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190292,s,position_lat,405897182,semicircles,position_long,-1413624081,semicircles,distance,1932.83,m,altitude,2.1999999999999886,m,speed,5.151,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190293,s,position_lat,405897579,semicircles,position_long,-1413624606,semicircles,distance,1938.33,m,altitude,2.1999999999999886,m,speed,5.501,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190294,s,position_lat,405898005,semicircles,position_long,-1413625162,semicircles,distance,1944.18,m,altitude,2.1999999999999886,m,speed,5.779,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190295,s,position_lat,405898441,semicircles,position_long,-1413625706,semicircles,distance,1950.02,m,altitude,2.1999999999999886,m,speed,5.725,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190296,s,position_lat,405898913,semicircles,position_long,-1413626307,semicircles,distance,1956.42,m,altitude,2.1999999999999886,m,speed,6.025,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190297,s,position_lat,405899368,semicircles,position_long,-1413626870,semicircles,distance,1962.49,m,altitude,2.1999999999999886,m,speed,6.097,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190298,s,position_lat,405899827,semicircles,position_long,-1413627437,semicircles,distance,1968.62,m,altitude,2.1999999999999886,m,speed,6.137,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190299,s,position_lat,405900303,semicircles,position_long,-1413627977,semicircles,distance,1974.7,m,altitude,2.1999999999999886,m,speed,6.156,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190300,s,position_lat,405900780,semicircles,position_long,-1413628540,semicircles,distance,1980.92,m,altitude,2.6000000000000227,m,speed,6.307,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190301,s,position_lat,405901250,semicircles,position_long,-1413629108,semicircles,distance,1987.12,m,altitude,3.0,m,speed,6.239,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190302,s,position_lat,405901735,semicircles,position_long,-1413629697,semicircles,distance,1993.53,m,altitude,3.3999999999999773,m,speed,6.411,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190303,s,position_lat,405902258,semicircles,position_long,-1413630335,semicircles,distance,2000.46,m,altitude,3.8000000000000114,m,speed,6.49,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190304,s,position_lat,405902786,semicircles,position_long,-1413630880,semicircles,distance,2006.94,m,altitude,4.199999999999989,m,speed,6.378,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190305,s,position_lat,405903305,semicircles,position_long,-1413631475,semicircles,distance,2013.6,m,altitude,4.199999999999989,m,speed,6.526,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190306,s,position_lat,405903816,semicircles,position_long,-1413632067,semicircles,distance,2020.21,m,altitude,4.199999999999989,m,speed,6.583,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190307,s,position_lat,405904336,semicircles,position_long,-1413632654,semicircles,distance,2026.84,m,altitude,4.199999999999989,m,speed,6.684,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190308,s,position_lat,405904876,semicircles,position_long,-1413633215,semicircles,distance,2033.48,m,altitude,4.199999999999989,m,speed,6.567,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190309,s,position_lat,405905379,semicircles,position_long,-1413633805,semicircles,distance,2040.01,m,altitude,4.199999999999989,m,speed,6.546,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190310,s,position_lat,405905882,semicircles,position_long,-1413634440,semicircles,distance,2046.8,m,altitude,4.199999999999989,m,speed,6.827,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190311,s,position_lat,405906422,semicircles,position_long,-1413635081,semicircles,distance,2053.85,m,altitude,4.199999999999989,m,speed,6.743,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190312,s,position_lat,405906926,semicircles,position_long,-1413635713,semicircles,distance,2060.63,m,altitude,4.199999999999989,m,speed,6.798,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190313,s,position_lat,405907411,semicircles,position_long,-1413636341,semicircles,distance,2067.26,m,altitude,4.199999999999989,m,speed,6.715,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190314,s,position_lat,405907902,semicircles,position_long,-1413636944,semicircles,distance,2073.78,m,altitude,4.199999999999989,m,speed,6.439,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190315,s,position_lat,405908415,semicircles,position_long,-1413637549,semicircles,distance,2080.47,m,altitude,4.199999999999989,m,speed,6.704,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190316,s,position_lat,405908933,semicircles,position_long,-1413638132,semicircles,distance,2087.06,m,altitude,4.199999999999989,m,speed,6.684,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190317,s,position_lat,405909469,semicircles,position_long,-1413638720,semicircles,distance,2093.81,m,altitude,4.199999999999989,m,speed,6.648,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190318,s,position_lat,405910037,semicircles,position_long,-1413639304,semicircles,distance,2100.77,m,altitude,4.199999999999989,m,speed,6.523,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190319,s,position_lat,405910561,semicircles,position_long,-1413639878,semicircles,distance,2107.36,m,altitude,4.199999999999989,m,speed,6.537,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190320,s,position_lat,405911106,semicircles,position_long,-1413640414,semicircles,distance,2113.91,m,altitude,4.199999999999989,m,speed,6.516,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190321,s,position_lat,405911721,semicircles,position_long,-1413640795,semicircles,distance,2120.34,m,altitude,4.199999999999989,m,speed,6.477,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190322,s,position_lat,405912305,semicircles,position_long,-1413640900,semicircles,distance,2125.81,m,altitude,4.199999999999989,m,speed,5.387,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190323,s,position_lat,405912760,semicircles,position_long,-1413640810,semicircles,distance,2130.1,m,altitude,4.199999999999989,m,speed,4.179,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190324,s,position_lat,405913160,semicircles,position_long,-1413640635,semicircles,distance,2134.05,m,altitude,4.199999999999989,m,speed,3.943,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190325,s,position_lat,405913552,semicircles,position_long,-1413640395,semicircles,distance,2138.15,m,altitude,4.600000000000023,m,speed,4.097,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190326,s,position_lat,405913988,semicircles,position_long,-1413640062,semicircles,distance,2142.95,m,altitude,5.0,m,speed,4.67,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190327,s,position_lat,405914544,semicircles,position_long,-1413639281,semicircles,distance,2150.89,m,altitude,5.399999999999977,m,speed,6.11,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190328,s,position_lat,405915083,semicircles,position_long,-1413638495,semicircles,distance,2158.73,m,altitude,5.800000000000011,m,speed,6.091,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190329,s,position_lat,405915614,semicircles,position_long,-1413637732,semicircles,distance,2166.41,m,altitude,6.199999999999989,m,speed,6.183,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190330,s,position_lat,405916115,semicircles,position_long,-1413636993,semicircles,distance,2173.79,m,altitude,6.199999999999989,m,speed,6.264,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190331,s,position_lat,405916610,semicircles,position_long,-1413636289,semicircles,distance,2180.9,m,altitude,6.199999999999989,m,speed,6.401,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804190332,s,position_lat,405917105,semicircles,position_long,-1413635619,semicircles,distance,2187.83,m,altitude,6.199999999999989,m,speed,6.553,m/s,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,
